Denmark, Exposure to risk (period 1x10)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1980-1989    104           69.33        17.00        86.33 
1980-1989    105           26.00         7.00        33.00 
1980-1989    106           11.67         1.67        13.33 
1980-1989    107            4.67         1.00         5.67 
1980-1989    108            1.33         0.83         2.17 
1980-1989    109            0.83         0.00         0.83 
1980-1989    110+           0.00         0.00         0.00 
1990-1999      0       325326.50    343096.83    668423.33 
1990-1999      1       323979.67    341431.50    665411.17 
1990-1999      2       320584.17    337846.50    658430.67 
1990-1999      3       315768.83    332847.50    648616.33 
1990-1999      4       310006.83    326380.67    636387.50 
1990-1999      5       302596.17    318481.00    621077.17 
1990-1999      6       294982.17    310442.33    605424.50 
1990-1999      7       288091.00    302911.17    591002.17 
1990-1999      8       282398.00    296550.83    578948.83 
1990-1999      9       278720.33    292247.83    570968.17 
1990-1999     10       277136.67    290288.50    567425.17 
1990-1999     11       277643.50    290745.33    568388.83 
1990-1999     12       280132.33    292852.83    572985.17 
1990-1999     13       284004.33    296799.50    580803.83 
1990-1999     14       290852.50    303904.83    594757.33 
1990-1999     15       300266.17    313400.67    613666.83 
1990-1999     16       310223.83    323657.67    633881.50 
1990-1999     17       321046.83    334854.17    655901.00 
1990-1999     18       332662.00    346330.33    678992.33 
1990-1999     19       337337.83    354791.50    692129.33 
1990-1999     20       345546.00    361865.67    707411.67 
1990-1999     21       355114.50    368820.17    723934.67 
1990-1999     22       363920.67    377425.67    741346.33 
1990-1999     23       374053.50    388420.17    762473.67 
1990-1999     24       382195.50    397796.00    779991.50 
1990-1999     25       387273.67    404893.50    792167.17 
1990-1999     26       391523.33    410885.00    802408.33 
1990-1999     27       393347.17    414087.50    807434.67 
1990-1999     28       393099.67    414397.17    807496.83 
1990-1999     29       393698.17    415195.67    808893.83 
1990-1999     30       394430.33    415991.67    810422.00 
1990-1999     31       394053.83    415245.00    809298.83 
1990-1999     32       391748.50    412194.83    803943.33 
1990-1999     33       386602.17    406226.83    792829.00 
1990-1999     34       380702.17    399526.00    780228.17 
1990-1999     35       375726.83    393126.67    768853.50 
1990-1999     36       371691.17    387839.17    759530.33 
1990-1999     37       368967.67    384183.33    753151.00 
1990-1999     38       367101.67    381516.33    748618.00 
1990-1999     39       365966.50    379558.83    745525.33 
1990-1999     40       366081.00    378647.17    744728.17 
1990-1999     41       367440.00    379484.33    746924.33 
1990-1999     42       371094.83    382620.50    753715.33 
1990-1999     43       376231.00    387895.50    764126.50 
1990-1999     44       381332.50    393331.00    774663.50 
1990-1999     45       385234.33    397643.83    782878.17 
1990-1999     46       386679.83    398928.17    785608.00 
1990-1999     47       385507.83    397300.00    782807.83 
1990-1999     48       381958.00    393089.17    775047.17 
1990-1999     49       375731.17    386121.67    761852.83 
1990-1999     50       367721.67    377640.50    745362.17 
1990-1999     51       358255.50    367248.50    725504.00 
1990-1999     52       346300.17    353784.67    700084.83 
1990-1999     53       331884.83    337055.33    668940.17 
1990-1999     54       316670.33    319266.00    635936.33 
1990-1999     55       302359.17    302418.50    604777.67 
1990-1999     56       289544.83    287714.17    577259.00 
1990-1999     57       278915.50    274884.67    553800.17 
1990-1999     58       271059.33    264554.00    535613.33 
1990-1999     59       265234.33    256466.00    521700.33 
1990-1999     60       260242.67    248959.50    509202.17 
1990-1999     61       255820.17    241978.67    497798.83 
1990-1999     62       251667.17    235758.83    487426.00 
1990-1999     63       248278.83    230077.50    478356.33 
1990-1999     64       245962.00    225024.00    470986.00 
1990-1999     65       244406.33    220617.83    465024.17 
1990-1999     66       243446.33    216562.00    460008.33 
1990-1999     67       242066.00    212012.83    454078.83 
1990-1999     68       240790.00    207466.17    448256.17 
1990-1999     69       240532.00    203146.33    443678.33 
1990-1999     70       238241.00    197238.17    435479.17 
1990-1999     71       233851.17    189723.33    423574.50 
1990-1999     72       228981.33    181488.50    410469.83 
1990-1999     73       223363.67    172649.17    396012.83 
1990-1999     74       216684.67    163148.17    379832.83 
1990-1999     75       209753.17    153417.33    363170.50 
1990-1999     76       202477.83    143734.17    346212.00 
1990-1999     77       194959.67    134169.50    329129.17 
1990-1999     78       186433.67    123954.17    310387.83 
1990-1999     79       176238.83    112986.33    289225.17 
1990-1999     80       166972.83    102701.33    269674.17 
1990-1999     81       157661.67     92660.33    250322.00 
1990-1999     82       147040.33     82374.67    229415.00 
1990-1999     83       135654.83     72192.50    207847.33 
1990-1999     84       123775.50     62512.50    186288.00 
1990-1999     85       111035.83     53272.50    164308.33 
1990-1999     86        97988.50     44590.67    142579.17 
1990-1999     87        85142.50     36717.50    121860.00 
1990-1999     88        72761.00     29573.00    102334.00 
1990-1999     89        60796.17     23346.00     84142.17 
1990-1999     90        49683.67     17966.83     67650.50 
1990-1999     91        39732.83     13648.67     53381.50 
1990-1999     92        30918.17     10149.83     41068.00 
1990-1999     93        23571.33      7428.33     30999.67 
1990-1999     94        17481.50      5353.17     22834.67 
1990-1999     95        12491.17      3737.33     16228.50 
1990-1999     96         8692.33      2515.17     11207.50 
1990-1999     97         5844.00      1590.83      7434.83 
1990-1999     98         3771.67       983.50      4755.17 
1990-1999     99         2389.33       620.67      3010.00 
1990-1999    100         1453.67       382.00      1835.67 
1990-1999    101          866.50       218.17      1084.67 
1990-1999    102          479.00       121.00       600.00 
1990-1999    103          241.17        56.33       297.50 
1990-1999    104          138.67        25.67       164.33 
1990-1999    105           74.33         9.83        84.17 
1990-1999    106           36.17         4.67        40.83 
1990-1999    107           15.00         2.67        17.67 
1990-1999    108            8.00         1.00         9.00 
1990-1999    109            3.83         0.00         3.83 
1990-1999    110+           2.33         0.00         2.33 
2000-2009      0       317228.00    333832.50    651060.50 
2000-2009      1       320311.67    336210.00    656521.67 
2000-2009      2       322131.67    337778.17    659909.83 
2000-2009      3       324017.17    339709.67    663726.83 
2000-2009      4       326303.17    342336.00    668639.17 
2000-2009      5       329237.33    345871.00    675108.33 
2000-2009      6       331842.00    348729.33    680571.33 
2000-2009      7       334111.00    351256.33    685367.33 
2000-2009      8       335669.17    352904.33    688573.50 
2000-2009      9       335660.00    353097.67    688757.67 
2000-2009     10       334647.00    352448.67    687095.67 
2000-2009     11       332887.00    350754.00    683641.00 
2000-2009     12       329321.00    347406.83    676727.83 
2000-2009     13       324604.67    342582.67    667187.33 
2000-2009     14       318866.83    336364.33    655231.17 
2000-2009     15       312008.00    328860.83    640868.83 
2000-2009     16       305085.00    321250.67    626335.67 
2000-2009     17       299680.67    314937.83    614618.50 
2000-2009     18       293799.50    308107.50    601907.00 
2000-2009     19       290259.67    304324.33    594584.00 
2000-2009     20       291659.00    304233.50    595892.50 
2000-2009     21       297912.83    307121.33    605034.17 
2000-2009     22       303792.83    311517.33    615310.17 
2000-2009     23       309550.50    316357.00    625907.50 
2000-2009     24       317027.50    322868.33    639895.83 
2000-2009     25       326355.50    330952.67    657308.17 
2000-2009     26       335610.00    339833.67    675443.67 
2000-2009     27       345350.83    348993.00    694343.83 
2000-2009     28       355034.67    358620.00    713654.67 
2000-2009     29       362071.67    366582.67    728654.33 
2000-2009     30       366851.83    372103.67    738955.50 
2000-2009     31       370949.67    377788.50    748738.17 
2000-2009     32       376891.00    385092.00    761983.00 
2000-2009     33       385215.00    394565.00    779780.00 
2000-2009     34       392047.17    402503.17    794550.33 
2000-2009     35       396333.50    408316.83    804650.33 
2000-2009     36       400076.67    413282.00    813358.67 
2000-2009     37       401534.50    415636.67    817171.17 
2000-2009     38       400908.67    415456.50    816365.17 
2000-2009     39       401014.50    415573.83    816588.33 
2000-2009     40       401041.50    415494.17    816535.67 
2000-2009     41       400175.00    413765.00    813940.00 
2000-2009     42       397134.33    410202.17    807336.50 
2000-2009     43       391057.33    403497.33    794554.67 
2000-2009     44       384177.50    395927.17    780104.67 
2000-2009     45       378019.50    388742.17    766761.67 
2000-2009     46       372766.83    382437.50    755204.33 
2000-2009     47       368840.67    377534.00    746374.67 
2000-2009     48       365679.33    373716.33    739395.67 
2000-2009     49       363337.17    370424.33    733761.50 
2000-2009     50       362258.50    368174.00    730432.50 
2000-2009     51       362435.17    367552.83    729988.00 
2000-2009     52       364673.00    369134.33    733807.33 
2000-2009     53       368362.33    372617.33    740979.67 
2000-2009     54       371993.67    376145.00    748138.67 
2000-2009     55       374435.33    378385.00    752820.33 
2000-2009     56       374475.33    377806.17    752281.50 
2000-2009     57       371837.50    374437.00    746274.50 
2000-2009     58       366901.00    368468.33    735369.33 
2000-2009     59       359456.83    359683.17    719140.00 
2000-2009     60       350100.67    349389.33    699490.00 
2000-2009     61       339222.33    337049.00    676271.33 
2000-2009     62       326142.67    321848.50    647991.17 
2000-2009     63       310622.17    303686.17    614308.33 
2000-2009     64       294245.33    284462.00    578707.33 
2000-2009     65       278894.17    266289.17    545183.33 
2000-2009     66       264782.33    249850.83    514633.17 
2000-2009     67       252400.17    235057.50    487457.67 
2000-2009     68       242558.17    222431.50    464989.67 
2000-2009     69       234266.33    211504.33    445770.67 
2000-2009     70       226550.50    201069.50    427620.00 
2000-2009     71       219199.67    191123.50    410323.17 
2000-2009     72       211928.67    181481.00    393409.67 
2000-2009     73       205088.83    172040.00    377128.83 
2000-2009     74       199316.33    163054.67    362371.00 
2000-2009     75       193992.83    154409.67    348402.50 
2000-2009     76       188933.83    146018.67    334952.50 
2000-2009     77       183405.17    137213.83    320619.00 
2000-2009     78       177759.50    128311.17    306070.67 
2000-2009     79       172511.33    119610.00    292121.33 
2000-2009     80       165420.67    110094.50    275515.17 
2000-2009     81       156608.83     99793.67    256402.50 
2000-2009     82       147206.67     89390.00    236596.67 
2000-2009     83       137092.00     79168.83    216260.83 
2000-2009     84       126283.50     69175.67    195459.17 
2000-2009     85       115338.00     59698.17    175036.17 
2000-2009     86       104240.50     50993.50    155234.00 
2000-2009     87        92963.83     42988.33    135952.17 
2000-2009     88        81517.17     35651.00    117168.17 
2000-2009     89        69814.83     28708.00     98522.83 
2000-2009     90        59033.83     22654.33     81688.17 
2000-2009     91        49203.17     17595.17     66798.33 
2000-2009     92        39945.17     13272.00     53217.17 
2000-2009     93        31491.50      9723.17     41214.67 
2000-2009     94        24215.17      6933.33     31148.50 
2000-2009     95        18107.00      4769.83     22876.83 
2000-2009     96        13012.67      3183.67     16196.33 
2000-2009     97         9036.00      2079.67     11115.67 
2000-2009     98         6063.00      1276.50      7339.50 
2000-2009     99         3914.00       762.33      4676.33 
2000-2009    100         2409.33       432.00      2841.33 
2000-2009    101         1423.50       245.50      1669.00 
2000-2009    102          813.33       136.50       949.83 
2000-2009    103          460.00        67.17       527.17 
2000-2009    104          243.33        32.50       275.83 
2000-2009    105          122.00        17.00       139.00 
2000-2009    106           54.33         7.17        61.50 
2000-2009    107           20.50         4.17        24.67 
2000-2009    108            7.83         1.83         9.67 
2000-2009    109            0.50         1.00         1.50 
2000-2009    110+           0.67         0.83         1.50 
2010-2014      0       145216.67    152537.33    297754.00 
2010-2014      1       149868.00    157767.00    307635.00 
2010-2014      2       154216.33    162497.33    316713.67 
2010-2014      3       157564.83    166161.83    323726.67 
2010-2014      4       159586.17    168386.67    327972.83 
2010-2014      5       160603.33    168866.17    329469.50 
2010-2014      6       161018.83    168988.83    330007.67 
2010-2014      7       160752.67    168493.67    329246.33 
2010-2014      8       160557.50    168324.17    328881.67 
2010-2014      9       161113.00    168772.67    329885.67 
2010-2014     10       162118.50    169808.33    331926.83 
2010-2014     11       163099.50    170769.17    333868.67 
2010-2014     12       164652.67    172353.83    337006.50 
2010-2014     13       166452.83    174452.67    340905.50 
2010-2014     14       168152.67    176787.83    344940.50 
2010-2014     15       170644.67    179651.50    350296.17 
2010-2014     16       173262.50    182499.00    355761.50 
2010-2014     17       174273.17    183618.50    357891.67 
2010-2014     18       174578.67    183940.83    358519.50 
2010-2014     19       175249.67    184748.17    359997.83 
2010-2014     20       175723.50    184111.33    359834.83 
2010-2014     21       176050.83    182980.33    359031.17 
2010-2014     22       173823.00    179954.17    353777.17 
2010-2014     23       171583.00    177438.50    349021.50 
2010-2014     24       168648.83    174305.17    342954.00 
2010-2014     25       164892.00    169688.83    334580.83 
2010-2014     26       161181.50    165116.33    326297.83 
2010-2014     27       158615.00    161754.67    320369.67 
2010-2014     28       156952.67    159310.83    316263.50 
2010-2014     29       156708.17    158111.33    314819.50 
2010-2014     30       158184.50    159471.17    317655.67 
2010-2014     31       161435.17    162798.17    324233.33 
2010-2014     32       165070.67    166403.50    331474.17 
2010-2014     33       169145.17    170205.83    339351.00 
2010-2014     34       174414.67    175650.83    350065.50 
2010-2014     35       179827.50    180645.67    360473.17 
2010-2014     36       184008.00    184679.83    368687.83 
2010-2014     37       188661.50    189122.83    377784.33 
2010-2014     38       193086.17    193754.67    386840.83 
2010-2014     39       194065.83    195385.33    389451.17 
2010-2014     40       192926.17    194905.83    387832.00 
2010-2014     41       192507.00    195522.67    388029.67 
2010-2014     42       193410.83    197365.00    390775.83 
2010-2014     43       196694.50    201319.50    398014.00 
2010-2014     44       201965.00    206819.83    408784.83 
2010-2014     45       206682.50    212157.50    418840.00 
2010-2014     46       210163.17    215641.17    425804.33 
2010-2014     47       210104.50    215212.33    425316.83 
2010-2014     48       205528.17    210228.83    415757.00 
2010-2014     49       199489.17    203782.00    403271.17 
2010-2014     50       194028.83    197534.83    391563.67 
2010-2014     51       188793.83    191528.83    380322.67 
2010-2014     52       184925.33    187176.50    372101.83 
2010-2014     53       182677.67    184489.50    367167.17 
2010-2014     54       180732.67    182159.50    362892.17 
2010-2014     55       179051.00    179891.50    358942.50 
2010-2014     56       177959.83    178085.83    356045.67 
2010-2014     57       176765.50    176268.50    353034.00 
2010-2014     58       174881.83    173951.17    348833.00 
2010-2014     59       173439.67    171794.50    345234.17 
2010-2014     60       172983.67    170457.00    343440.67 
2010-2014     61       173012.67    170002.67    343015.33 
2010-2014     62       175031.50    171594.17    346625.67 
2010-2014     63       179166.83    175333.17    354500.00 
2010-2014     64       182663.50    178738.67    361402.17 
2010-2014     65       183814.50    179998.33    363812.83 
2010-2014     66       181971.00    177329.67    359300.67 
2010-2014     67       175944.67    170094.67    346039.33 
2010-2014     68       165694.17    158622.00    324316.17 
2010-2014     69       153772.17    145154.50    298926.67 
2010-2014     70       142275.67    132650.33    274926.00 
2010-2014     71       132250.50    121895.00    254145.50 
2010-2014     72       124150.33    112587.50    236737.83 
2010-2014     73       117545.17    104553.17    222098.33 
2010-2014     74       111548.33     97620.83    209169.17 
2010-2014     75       105803.67     90802.67    196606.33 
2010-2014     76        99848.67     83871.00    183719.67 
2010-2014     77        93761.33     76892.00    170653.33 
2010-2014     78        88057.50     70163.67    158221.17 
2010-2014     79        82984.00     64046.83    147030.83 
2010-2014     80        78109.50     58532.33    136641.83 
2010-2014     81        73749.17     53491.17    127240.33 
2010-2014     82        69524.50     48622.17    118146.67 
2010-2014     83        65266.00     43791.00    109057.00 
2010-2014     84        61227.50     39147.33    100374.83 
2010-2014     85        57204.67     34538.83     91743.50 
2010-2014     86        52959.00     29861.67     82820.67 
2010-2014     87        48238.67     25362.33     73601.00 
2010-2014     88        43176.50     21166.17     64342.67 
2010-2014     89        38466.67     17396.17     55862.83 
2010-2014     90        33024.50     13916.33     46940.83 
2010-2014     91        27493.67     10818.50     38312.17 
2010-2014     92        22486.83      8130.33     30617.17 
2010-2014     93        17884.33      5938.67     23823.00 
2010-2014     94        13637.00      4212.33     17849.33 
2010-2014     95        10310.00      2954.67     13264.67 
2010-2014     96         7714.33      2015.17      9729.50 
2010-2014     97         5585.17      1325.33      6910.50 
2010-2014     98         3909.17       854.33      4763.50 
2010-2014     99         2627.33       549.00      3176.33 
2010-2014    100         1698.00       348.00      2046.00 
2010-2014    101         1035.83       194.17      1230.00 
2010-2014    102          611.33       107.33       718.67 
2010-2014    103          337.83        56.67       394.50 
2010-2014    104          183.00        27.50       210.50 
2010-2014    105           94.17        16.83       111.00 
2010-2014    106           43.50         5.00        48.50 
2010-2014    107           25.67         2.00        27.67 
2010-2014    108           11.67         1.33        13.00 
2010-2014    109            4.83         0.00         4.83 
2010-2014    110+           1.33         0.00         1.33 
