Belgium, Exposure to risk (period 5x1)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1912     55-59      145221.62    134435.01    279656.64 
   1912     60-64      125299.59    111535.88    236835.47 
   1912     65-69      102034.73     87997.00    190031.73 
   1912     70-74       77633.00     64917.03    142550.03 
   1912     75-79       46437.75     36640.94     83078.69 
   1912     80-84       21266.80     15492.14     36758.94 
   1912     85-89        7174.60      4692.62     11867.22 
   1912     90-94        1476.95       822.65      2299.60 
   1912     95-99         159.85        79.16       239.01 
   1912    100-104          6.74         3.21         9.94 
   1912    105-109          0.00         0.00         0.00 
   1912    110+             0.00         0.00         0.00 
   1913        0        78260.61     80246.68    158507.30 
   1913      1-4       286976.18    289681.03    576657.21 
   1913      5-9       372117.71    373459.62    745577.33 
   1913     10-14      376722.51    379327.10    756049.60 
   1913     15-19      355715.29    358083.51    713798.80 
   1913     20-24      324499.64    325746.51    650246.15 
   1913     25-29      304595.87    306929.84    611525.71 
   1913     30-34      286333.55    287606.07    573939.62 
   1913     35-39      270440.64    272092.04    542532.68 
   1913     40-44      233911.42    233374.61    467286.03 
   1913     45-49      208774.49    205408.55    414183.04 
   1913     50-54      179981.39    173158.29    353139.68 
   1913     55-59      149022.17    138072.57    287094.74 
   1913     60-64      127654.72    113271.18    240925.91 
   1913     65-69      100806.66     86475.46    187282.12 
   1913     70-74       78957.25     65616.68    144573.93 
   1913     75-79       47534.38     37287.20     84821.57 
   1913     80-84       21323.87     15463.91     36787.78 
   1913     85-89        7098.79      4594.17     11692.97 
   1913     90-94        1452.23       809.56      2261.78 
   1913     95-99         157.76        79.67       237.43 
   1913    100-104          7.13         1.89         9.02 
   1913    105-109          0.00         0.00         0.00 
   1913    110+             0.00         0.00         0.00 
   1914        0               .            .            . 
   1914      1-4               .            .            . 
   1914      5-9               .            .            . 
   1914     10-14              .            .            . 
   1914     15-19              .            .            . 
   1914     20-24              .            .            . 
   1914     25-29              .            .            . 
   1914     30-34              .            .            . 
   1914     35-39              .            .            . 
   1914     40-44              .            .            . 
   1914     45-49              .            .            . 
   1914     50-54              .            .            . 
   1914     55-59              .            .            . 
   1914     60-64              .            .            . 
   1914     65-69              .            .            . 
   1914     70-74              .            .            . 
   1914     75-79              .            .            . 
   1914     80-84              .            .            . 
   1914     85-89              .            .            . 
   1914     90-94              .            .            . 
   1914     95-99              .            .            . 
   1914    100-104             .            .            . 
   1914    105-109             .            .            . 
   1914    110+                .            .            . 
   1915        0               .            .            . 
   1915      1-4               .            .            . 
   1915      5-9               .            .            . 
   1915     10-14              .            .            . 
   1915     15-19              .            .            . 
   1915     20-24              .            .            . 
   1915     25-29              .            .            . 
   1915     30-34              .            .            . 
   1915     35-39              .            .            . 
   1915     40-44              .            .            . 
   1915     45-49              .            .            . 
   1915     50-54              .            .            . 
   1915     55-59              .            .            . 
   1915     60-64              .            .            . 
   1915     65-69              .            .            . 
   1915     70-74              .            .            . 
   1915     75-79              .            .            . 
   1915     80-84              .            .            . 
   1915     85-89              .            .            . 
   1915     90-94              .            .            . 
   1915     95-99              .            .            . 
   1915    100-104             .            .            . 
   1915    105-109             .            .            . 
   1915    110+                .            .            . 
   1916        0               .            .            . 
   1916      1-4               .            .            . 
   1916      5-9               .            .            . 
   1916     10-14              .            .            . 
   1916     15-19              .            .            . 
   1916     20-24              .            .            . 
   1916     25-29              .            .            . 
   1916     30-34              .            .            . 
   1916     35-39              .            .            . 
   1916     40-44              .            .            . 
   1916     45-49              .            .            . 
   1916     50-54              .            .            . 
   1916     55-59              .            .            . 
   1916     60-64              .            .            . 
   1916     65-69              .            .            . 
   1916     70-74              .            .            . 
   1916     75-79              .            .            . 
   1916     80-84              .            .            . 
   1916     85-89              .            .            . 
   1916     90-94              .            .            . 
   1916     95-99              .            .            . 
   1916    100-104             .            .            . 
   1916    105-109             .            .            . 
   1916    110+                .            .            . 
   1917        0               .            .            . 
   1917      1-4               .            .            . 
   1917      5-9               .            .            . 
   1917     10-14              .            .            . 
   1917     15-19              .            .            . 
   1917     20-24              .            .            . 
   1917     25-29              .            .            . 
   1917     30-34              .            .            . 
   1917     35-39              .            .            . 
   1917     40-44              .            .            . 
   1917     45-49              .            .            . 
   1917     50-54              .            .            . 
   1917     55-59              .            .            . 
   1917     60-64              .            .            . 
   1917     65-69              .            .            . 
   1917     70-74              .            .            . 
   1917     75-79              .            .            . 
   1917     80-84              .            .            . 
   1917     85-89              .            .            . 
   1917     90-94              .            .            . 
   1917     95-99              .            .            . 
   1917    100-104             .            .            . 
   1917    105-109             .            .            . 
   1917    110+                .            .            . 
   1918        0               .            .            . 
   1918      1-4               .            .            . 
   1918      5-9               .            .            . 
   1918     10-14              .            .            . 
   1918     15-19              .            .            . 
   1918     20-24              .            .            . 
   1918     25-29              .            .            . 
   1918     30-34              .            .            . 
   1918     35-39              .            .            . 
   1918     40-44              .            .            . 
   1918     45-49              .            .            . 
   1918     50-54              .            .            . 
   1918     55-59              .            .            . 
   1918     60-64              .            .            . 
   1918     65-69              .            .            . 
   1918     70-74              .            .            . 
   1918     75-79              .            .            . 
   1918     80-84              .            .            . 
   1918     85-89              .            .            . 
   1918     90-94              .            .            . 
   1918     95-99              .            .            . 
