Finland, Exposure to risk (period 5x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1938      5-9       161902.49    166998.01    328900.50 
   1938     10-14      170092.67    176197.66    346290.33 
   1938     15-19      164149.84    169041.33    333191.17 
   1938     20-24      158943.67    162543.17    321486.84 
   1938     25-29      167648.82    172192.16    339840.99 
   1938     30-34      154049.99    152793.33    306843.32 
   1938     35-39      134787.50    128794.17    263581.67 
   1938     40-44      115802.99    104794.66    220597.66 
   1938     45-49      101894.50     91398.50    193293.00 
   1938     50-54       96045.67     81901.00    177946.67 
   1938     55-59       80801.50     66800.83    147602.32 
   1938     60-64       69985.51     53638.17    123623.68 
   1938     65-69       53590.17     40257.33     93847.51 
   1938     70-74       35430.99     23980.00     59410.99 
   1938     75-79       25803.33     15791.18     41594.51 
   1938     80-84       12584.02      7442.17     20026.19 
   1938     85-89        4844.64      2901.64      7746.28 
   1938     90-94        1081.71       659.14      1740.85 
   1938     95-99         118.21        58.37       176.58 
   1938    100-104          2.64         0.67         3.31 
   1938    105-109          0.00         0.00         0.00 
   1938    110+             0.00         0.00         0.00 
   1939        0        36287.43     37810.84     74098.27 
   1939      1-4       129511.41    134784.84    264296.26 
   1939      5-9       158202.49    163099.17    321301.66 
   1939     10-14      169395.50    175249.99    344645.49 
   1939     15-19      169151.00    174303.99    343454.99 
   1939     20-24      154648.84    157598.68    312247.52 
   1939     25-29      166145.66    170260.52    336406.18 
   1939     30-34      157797.99    156682.35    314480.34 
   1939     35-39      136700.33    132076.50    268776.83 
   1939     40-44      120387.83    109199.17    229586.99 
   1939     45-49      101900.50     91492.83    193393.33 
   1939     50-54       96291.84     82042.00    178333.84 
   1939     55-59       82700.00     67953.00    150653.00 
   1939     60-64       70557.01     54203.00    124760.01 
   1939     65-69       56701.34     42255.67     98957.01 
   1939     70-74       34240.83     23293.67     57534.49 
   1939     75-79       26398.32     16144.50     42542.82 
   1939     80-84       12572.64      7193.49     19766.13 
   1939     85-89        4851.55      3045.49      7897.04 
   1939     90-94        1199.88       746.35      1946.23 
   1939     95-99         134.02        77.23       211.25 
   1939    100-104          4.16         0.00         4.16 
   1939    105-109          0.00         0.00         0.00 
   1939    110+             0.00         0.00         0.00 
   1940        0        33695.52     34918.98     68614.50 
   1940      1-4       133548.65    138624.02    272172.67 
   1940      5-9       156355.00    161461.66    317816.66 
   1940     10-14      168501.17    173942.83    342443.99 
   1940     15-19      171571.17    176606.33    348177.50 
   1940     20-24      152845.01    152440.00    305285.01 
   1940     25-29      163708.67    162358.16    326066.83 
   1940     30-34      160889.49    157382.67    318272.16 
   1940     35-39      139302.16    133507.16    272809.32 
   1940     40-44      123509.33    112084.67    235594.00 
   1940     45-49      104142.67     93164.17    197306.83 
   1940     50-54       96209.84     81735.17    177945.01 
   1940     55-59       83635.67     68410.83    152046.50 
   1940     60-64       71263.00     55090.50    126353.50 
   1940     65-69       57957.00     42554.17    100511.17 
   1940     70-74       35457.00     24302.50     59759.50 
   1940     75-79       26416.50     16116.99     42533.49 
   1940     80-84       12476.62      6929.84     19406.46 
   1940     85-89        4709.11      3057.28      7766.40 
   1940     90-94        1125.37       650.08      1775.45 
   1940     95-99         125.61        73.07       198.68 
   1940    100-104          4.12         0.00         4.12 
   1940    105-109          0.00         0.00         0.00 
   1940    110+             0.00         0.00         0.00 
   1941        0        36429.33     38373.00     74802.33 
   1941      1-4       134357.17    138823.67    273180.83 
   1941      5-9       155704.50    160844.67    316549.17 
   1941     10-14      167018.67    172334.67    339353.33 
   1941     15-19      169595.67    174453.33    344049.00 
   1941     20-24      156124.50    151627.67    307752.17 
   1941     25-29      160259.00    152953.83    313212.83 
   1941     30-34      162819.00    156121.50    318940.50 
   1941     35-39      142075.50    133870.83    275946.33 
   1941     40-44      125997.67    114114.17    240111.83 
   1941     45-49      106395.50     94764.17    201159.67 
   1941     50-54       96926.17     82160.33    179086.50 
   1941     55-59       85358.83     69122.00    154480.83 
   1941     60-64       71895.17     55517.67    127412.83 
   1941     65-69       58533.83     42327.50    100861.33 
   1941     70-74       37966.50     25855.50     63822.00 
   1941     75-79       25699.50     15590.33     41289.83 
   1941     80-84       12575.84      6719.21     19295.05 
   1941     85-89        4549.20      3033.23      7582.43 
   1941     90-94        1002.74       514.28      1517.02 
   1941     95-99         105.73        59.50       165.23 
   1941    100-104          2.15         0.00         2.15 
   1941    105-109          0.00         0.00         0.00 
   1941    110+             0.00         0.00         0.00 
   1942        0        35408.17     37293.00     72701.17 
   1942      1-4       137237.67    142202.17    279439.83 
   1942      5-9       156254.00    161161.33    317415.33 
   1942     10-14      165649.50    170724.67    336374.17 
   1942     15-19      167911.33    172676.67    340588.00 
   1942     20-24      158659.83    149424.67    308084.50 
   1942     25-29      156527.00    143978.00    300505.00 
   1942     30-34      163216.00    153516.00    316732.00 
   1942     35-39      145650.50    135151.00    280801.50 
   1942     40-44      128691.50    116209.67    244901.17 
   1942     45-49      108308.67     95702.17    204010.83 
   1942     50-54       97273.33     82649.17    179922.50 
   1942     55-59       87641.17     69960.17    157601.33 
   1942     60-64       72506.83     55404.83    127911.67 
   1942     65-69       59447.33     42508.33    101955.67 
   1942     70-74       40448.00     27135.67     67583.67 
   1942     75-79       24992.33     14890.50     39882.83 
   1942     80-84       12684.03      6584.50     19268.52 
   1942     85-89        4566.92      2930.62      7497.53 
   1942     90-94        1007.96       550.29      1558.26 
   1942     95-99          91.84        46.32       138.15 
   1942    100-104          1.61         0.00         1.61 
   1942    105-109          0.00         0.00         0.00 
   1942    110+             0.00         0.00         0.00 
   1943        0        32505.00     34256.83     66761.83 
   1943      1-4       138082.83    143227.00    281309.83 
   1943      5-9       159357.67    164484.83    323842.50 
   1943     10-14      162734.83    167375.17    330110.00 
   1943     15-19      166757.17    171470.67    338227.83 
   1943     20-24      160816.17    151551.17    312367.33 
   1943     25-29      153907.17    139471.00    293378.17 
   1943     30-34      162642.00    152026.50    314668.50 
   1943     35-39      149736.67    138373.83    288110.50 
   1943     40-44      130327.17    118272.83    248600.00 
   1943     45-49      111866.83     97826.33    209693.17 
   1943     50-54       96666.00     82623.33    179289.33 
   1943     55-59       89251.33     70483.67    159735.00 
   1943     60-64       73938.17     55746.50    129684.67 
   1943     65-69       60431.67     42850.00    103281.67 
   1943     70-74       43293.67     28693.00     71986.67 
   1943     75-79       23910.50     14076.50     37987.00 
   1943     80-84       12929.55      6515.76     19445.31 
   1943     85-89        4641.42      2759.39      7400.82 
   1943     90-94        1063.77       736.04      1799.80 
   1943     95-99         101.43        50.72       152.15 
   1943    100-104          2.83         0.00         2.83 
   1943    105-109          0.00         0.00         0.00 
   1943    110+             0.00         0.00         0.00 
   1944        0        36473.67     38531.83     75005.50 
   1944      1-4       134418.67    139932.83    274351.50 
   1944      5-9       163801.33    169054.00    332855.33 
   1944     10-14      159223.67    163458.83    322682.50 
   1944     15-19      166213.17    169904.00    336117.17 
   1944     20-24      165216.83    153215.67    318432.50 
   1944     25-29      149557.67    132934.83    282492.50 
   1944     30-34      161193.67    148250.67    309444.33 
   1944     35-39      153151.83    140531.33    293683.17 
