Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1977     35-39      155808.00    161347.33    317155.33 
   1977     40-44      140729.50    141321.83    282051.33 
   1977     45-49      138251.33    136264.67    274516.00 
   1977     50-54      145845.83    140539.83    286385.67 
   1977     55-59      146701.33    139475.00    286176.33 
   1977     60-64      137321.83    125985.33    263307.17 
   1977     65-69      131362.83    113632.50    244995.33 
   1977     70-74      108439.67     83492.83    191932.50 
   1977     75-79       81574.83     55133.00    136707.83 
   1977     80-84       50833.67     31393.67     82227.33 
   1977     85-89       23046.33     13085.83     36132.17 
   1977     90-94        6840.17      3739.00     10579.17 
   1977     95-99        1100.33       551.33      1651.67 
   1977    100-104         91.67        33.67       125.33 
   1977    105-109          1.33         0.00         1.33 
   1977    110+             0.00         0.00         0.00 
   1978        0        30168.33     31692.50     61860.83 
   1978      1-4       134501.17    140430.00    274931.17 
   1978      5-9       177346.50    186304.83    363651.33 
   1978     10-14      200308.17    210465.50    410773.67 
   1978     15-19      184382.00    192572.00    376954.00 
   1978     20-24      181555.17    191251.50    372806.67 
   1978     25-29      185059.33    194040.17    379099.50 
   1978     30-34      206268.50    218262.50    424531.00 
   1978     35-39      162490.67    169029.67    331520.33 
   1978     40-44      143137.17    144244.67    287381.83 
   1978     45-49      137184.17    135246.50    272430.67 
   1978     50-54      143777.83    138926.50    282704.33 
   1978     55-59      147267.33    139698.00    286965.33 
   1978     60-64      135977.83    124705.83    260683.67 
   1978     65-69      132143.17    114629.00    246772.17 
   1978     70-74      110501.17     84979.00    195480.17 
   1978     75-79       83631.00     56251.33    139882.33 
   1978     80-84       52898.17     32165.83     85064.00 
   1978     85-89       24306.67     13436.67     37743.33 
   1978     90-94        7295.83      3885.33     11181.17 
   1978     95-99        1224.00       573.33      1797.33 
   1978    100-104        110.50        39.17       149.67 
   1978    105-109          1.00         0.00         1.00 
   1978    110+             0.00         0.00         0.00 
   1979        0        29563.50     31065.50     60629.00 
   1979      1-4       130211.67    136066.33    266278.00 
   1979      5-9       177322.50    185706.17    363028.67 
   1979     10-14      195933.67    206114.50    402048.17 
   1979     15-19      188758.67    197134.67    385893.33 
   1979     20-24      181283.00    190591.17    371874.17 
   1979     25-29      183452.00    192305.33    375757.33 
   1979     30-34      205524.67    217179.00    422703.67 
   1979     35-39      171551.67    178795.00    350346.67 
   1979     40-44      145478.33    147465.50    292943.83 
   1979     45-49      136647.17    135018.17    271665.33 
   1979     50-54      141060.00    136710.17    277770.17 
   1979     55-59      148324.17    140099.50    288423.67 
   1979     60-64      134370.00    123678.50    258048.50 
   1979     65-69      132082.00    114362.50    246444.50 
   1979     70-74      112939.17     87001.33    199940.50 
   1979     75-79       85516.50     57190.67    142707.17 
   1979     80-84       54668.67     32408.17     87076.83 
   1979     85-89       25625.83     13838.50     39464.33 
   1979     90-94        7744.50      3967.17     11711.67 
   1979     95-99        1313.83       614.67      1928.50 
   1979    100-104        114.50        40.50       155.00 
   1979    105-109          1.17         0.50         1.67 
   1979    110+             0.00         0.00         0.00 
   1980        0        28447.50     29810.33     58257.83 
   1980      1-4       124898.83    130864.00    255762.83 
   1980      5-9       178129.67    185961.17    364090.83 
   1980     10-14      190138.50    199955.17    390093.67 
   1980     15-19      193248.50    202289.17    395537.67 
   1980     20-24      181494.50    190163.83    371658.33 
   1980     25-29      182351.17    191443.50    373794.67 
   1980     30-34      201527.17    211791.50    413318.67 
   1980     35-39      182174.67    190545.17    372719.83 
   1980     40-44      147820.50    150771.67    298592.17 
   1980     45-49      136803.67    135637.00    272440.67 
   1980     50-54      138661.50    134600.67    273262.17 
   1980     55-59      147141.33    138654.67    285796.00 
   1980     60-64      135213.33    124477.00    259690.33 
   1980     65-69      131107.33    113249.00    244356.33 
   1980     70-74      115000.67     88941.33    203942.00 
   1980     75-79       87405.83     58113.33    145519.17 
   1980     80-84       56276.67     32542.83     88819.50 
   1980     85-89       26917.67     14256.50     41174.17 
   1980     90-94        8146.17      4005.67     12151.83 
   1980     95-99        1409.17       636.67      2045.83 
   1980    100-104        115.50        40.00       155.50 
   1980    105-109          3.00         0.33         3.33 
   1980    110+             0.00         0.00         0.00 
   1981        0        26995.83     28122.00     55117.83 
   1981      1-4       119778.17    125469.17    245247.33 
   1981      5-9       176328.00    183697.33    360025.33 
   1981     10-14      183824.83    193417.83    377242.67 
   1981     15-19      198161.67    207972.67    406134.33 
   1981     20-24      181755.00    189749.00    371504.00 
   1981     25-29      181972.67    191069.33    373042.00 
   1981     30-34      195227.50    204204.50    399432.00 
   1981     35-39      193059.33    202696.00    395755.33 
   1981     40-44      150668.50    154318.33    304986.83 
   1981     45-49      137357.67    136638.83    273996.50 
   1981     50-54      136759.67    133192.50    269952.17 
   1981     55-59      143714.50    135391.17    279105.67 
   1981     60-64      138473.00    126864.00    265337.00 
   1981     65-69      129660.17    111845.50    241505.67 
   1981     70-74      116520.67     90374.00    206894.67 
   1981     75-79       89030.50     58888.00    147918.50 
   1981     80-84       57734.00     32813.50     90547.50 
   1981     85-89       28303.83     14596.83     42900.67 
   1981     90-94        8582.00      4086.83     12668.83 
   1981     95-99        1510.83       639.00      2149.83 
   1981    100-104        121.50        48.00       169.50 
   1981    105-109          4.67         0.50         5.17 
   1981    110+             0.00         0.00         0.00 
   1982        0        25854.33     27004.67     52859.00 
   1982      1-4       115747.83    120816.83    236564.67 
   1982      5-9       170746.50    177896.33    348642.83 
   1982     10-14      179448.50    188844.33    368292.83 
   1982     15-19      201857.50    212155.83    414013.33 
   1982     20-24      182516.83    190145.00    372661.83 
   1982     25-29      182012.50    190806.17    372818.67 
   1982     30-34      188509.17    196726.67    385235.83 
   1982     35-39      201643.00    211961.33    413604.33 
   1982     40-44      154855.50    159487.00    314342.50 
   1982     45-49      138927.83    138582.50    277510.33 
   1982     50-54      135385.00    132035.67    267420.67 
   1982     55-59      141289.67    133261.50    274551.17 
   1982     60-64      139956.83    127927.50    267884.33 
   1982     65-69      128171.00    110323.00    238494.00 
   1982     70-74      117828.33     91743.17    209571.50 
   1982     75-79       90472.50     59723.00    150195.50 
   1982     80-84       59479.17     33341.33     92820.50 
   1982     85-89       29695.33     14929.00     44624.33 
   1982     90-94        9203.67      4201.83     13405.50 
   1982     95-99        1632.33       666.33      2298.67 
   1982    100-104        143.17        53.33       196.50 
   1982    105-109          4.17         0.33         4.50 
   1982    110+             0.00         0.00         0.00 
   1983        0        25314.00     26471.50     51785.50 
   1983      1-4       111380.17    116040.33    227420.50 
   1983      5-9       165098.67    172264.67    337363.33 
   1983     10-14      177714.67    186602.67    364317.33 
   1983     15-19      200983.33    211516.00    412499.33 
   1983     20-24      185133.67    192720.33    377854.00 
   1983     25-29      181312.00    189989.33    371301.33 
   1983     30-34      184377.83    192197.67    376575.50 
   1983     35-39      205448.83    216030.83    421479.67 
   1983     40-44      161382.67    166832.17    328214.83 
   1983     45-49      141269.50    141344.67    282614.17 
   1983     50-54      134270.50    130961.33    265231.83 
   1983     55-59      139197.00    131802.67    270999.67 
   1983     60-64      140447.33    128035.67    268483.00 
   1983     65-69      126788.17    109091.33    235879.50 
   1983     70-74      118684.50     92774.50    211459.00 
   1983     75-79       92275.17     60850.67    153125.83 
   1983     80-84       61106.50     33871.50     94978.00 
   1983     85-89       30894.00     15232.83     46126.83 
   1983     90-94        9868.33      4339.00     14207.33 
   1983     95-99        1716.67       691.83      2408.50 
   1983    100-104        163.67        57.67       221.33 
   1983    105-109          4.17         0.17         4.33 
   1983    110+             0.00         0.00         0.00 
   1984        0        25125.83     26242.50     51368.33 
   1984      1-4       107087.33    111478.50    218565.83 
   1984      5-9       159886.83    167013.67    326900.50 
   1984     10-14      177503.33    185755.00    363258.33 
   1984     15-19      196510.33    207069.83    403580.17 
   1984     20-24      189269.67    197576.33    386846.00 
   1984     25-29      180681.83    189348.67    370030.50 
   1984     30-34      182563.17    190304.67    372867.83 
   1984     35-39      204544.17    214812.67    419356.83 
   1984     40-44      170288.83    176310.50    346599.33 
   1984     45-49      143569.00    144435.83    288004.83 
   1984     50-54      133690.50    130696.00    264386.50 
   1984     55-59      136551.00    129745.00    266296.00 
   1984     60-64      141436.00    128394.33    269830.33 
   1984     65-69      125192.00    108093.00    233285.00 
   1984     70-74      118670.33     92858.67    211529.00 
   1984     75-79       94540.83     62417.50    156958.33 
   1984     80-84       62641.17     34474.83     97116.00 
   1984     85-89       31960.83     15280.67     47241.50 
   1984     90-94       10436.67      4537.17     14973.83 
   1984     95-99        1811.50       700.67      2512.17 
   1984    100-104        172.33        67.67       240.00 
   1984    105-109          3.00         1.00         4.00 
   1984    110+             0.00         0.00         0.00 
   1985        0        25864.67     27000.83     52865.50 
   1985      1-4       103816.83    108129.83    211946.67 
   1985      5-9       153490.17    160543.17    314033.33 
   1985     10-14      178197.33    185929.33    364126.67 
   1985     15-19      190800.00    201004.83    391804.83 
   1985     20-24      193906.67    203727.33    397634.00 
   1985     25-29      180996.33    190245.00    371241.33 
   1985     30-34      181559.17    189755.00    371314.17 
   1985     35-39      200555.83    209658.67    410214.50 
   1985     40-44      180823.67    188024.67    368848.33 
   1985     45-49      145928.50    147741.00    293669.50 
   1985     50-54      133851.17    131283.33    265134.50 
   1985     55-59      134187.33    127739.00    261926.33 
   1985     60-64      140308.83    127181.33    267490.17 
   1985     65-69      126013.50    108756.17    234769.67 
   1985     70-74      117670.17     92211.33    209881.50 
   1985     75-79       96496.83     63966.33    160463.17 
   1985     80-84       64334.83     35142.50     99477.33 
   1985     85-89       32908.00     15360.83     48268.83 
   1985     90-94       10982.50      4695.83     15678.33 
   1985     95-99        1946.17       715.83      2662.00 
   1985    100-104        179.00        63.67       242.67 
   1985    105-109          3.17         2.17         5.33 
   1985    110+             0.00         0.00         0.00 
   1986        0        26684.67     27976.17     54660.83 
   1986      1-4       102949.50    107364.17    210313.67 
   1986      5-9       147280.17    153893.33    301173.50 
   1986     10-14      176519.00    183929.83    360448.83 
   1986     15-19      184886.33    195046.17    379932.50 
   1986     20-24      199456.67    210949.00    410405.67 
   1986     25-29      181909.33    191944.17    373853.50 
   1986     30-34      181602.67    190377.33    371980.00 
   1986     35-39      194546.67    202518.33    397065.00 
   1986     40-44      191752.83    200427.17    392180.00 
   1986     45-49      148865.33    151402.33    300267.67 
   1986     50-54      134512.50    132330.33    266842.83 
   1986     55-59      132297.50    126407.50    258705.00 
   1986     60-64      136974.17    124433.83    261408.00 
   1986     65-69      129137.17    110882.00    240019.17 
   1986     70-74      116337.00     91214.67    207551.67 
   1986     75-79       97831.17     65242.67    163073.83 
   1986     80-84       65850.17     35832.83    101683.00 
   1986     85-89       33935.00     15594.50     49529.50 
   1986     90-94       11683.00      4833.00     16516.00 
   1986     95-99        2097.33       773.83      2871.17 
   1986    100-104        185.67        51.83       237.50 
   1986    105-109          4.50         1.33         5.83 
   1986    110+             0.00         0.00         0.00 
   1987        0        27076.33     28764.67     55841.00 
   1987      1-4       104001.50    108602.17    212603.67 
   1987      5-9       142580.83    148743.00    291323.83 
   1987     10-14      171269.83    178632.33    349902.17 
   1987     15-19      180963.17    190938.00    371901.17 
   1987     20-24      203647.00    215887.00    419534.00 
   1987     25-29      183270.67    193615.00    376885.67 
   1987     30-34      182052.17    191061.33    373113.50 
   1987     35-39      188217.67    195474.33    383692.00 
   1987     40-44      200501.17    209857.17    410358.33 
   1987     45-49      153122.67    156679.00    309801.67 
   1987     50-54      136090.33    134323.00    270413.33 
   1987     55-59      130944.33    125244.83    256189.17 
   1987     60-64      134576.17    122536.83    257113.00 
   1987     65-69      130417.67    111915.67    242333.33 
   1987     70-74      115092.83     90003.50    205096.33 
   1987     75-79       98977.67     66600.00    165577.67 
   1987     80-84       67268.83     36478.67    103747.50 
   1987     85-89       35218.17     15976.67     51194.83 
   1987     90-94       12350.83      4966.50     17317.33 
   1987     95-99        2297.83       832.17      3130.00 
   1987    100-104        191.17        53.00       244.17 
   1987    105-109          5.50         1.00         6.50 
   1987    110+             0.00         0.00         0.00 
   1988        0        27862.67     29684.00     57546.67 
   1988      1-4       105773.50    110852.33    216625.83 
   1988      5-9       138000.00    143846.50    281846.50 
   1988     10-14      165945.50    173379.83    339325.33 
   1988     15-19      179212.67    188625.17    367837.83 
   1988     20-24      202701.83    214854.67    417556.50 
   1988     25-29      186031.33    196510.50    382541.83 
   1988     30-34      181575.17    190692.17    372267.33 
   1988     35-39      184325.17    191119.17    375444.33 
   1988     40-44      204409.67    213783.83    418193.50 
   1988     45-49      159609.67    163963.33    323573.00 
   1988     50-54      138421.00    137085.17    275506.17 
   1988     55-59      129846.17    124246.17    254092.33 
   1988     60-64      132597.33    121132.50    253729.83 
   1988     65-69      130696.50    112062.33    242758.83 
   1988     70-74      113853.00     89072.83    202925.83 
   1988     75-79       99818.50     67714.33    167532.83 
   1988     80-84       68837.33     37180.67    106018.00 
   1988     85-89       36543.00     16387.83     52930.83 
   1988     90-94       12876.33      5067.00     17943.33 
   1988     95-99        2490.67       854.17      3344.83 
   1988    100-104        211.17        63.00       274.17 
   1988    105-109          5.83         1.83         7.67 
   1988    110+             0.00         0.00         0.00 
   1989        0        29195.33     30860.17     60055.50 
   1989      1-4       108388.50    114112.50    222501.00 
   1989      5-9       133799.83    139332.00    273131.83 
   1989     10-14      160968.50    168315.00    329283.50 
   1989     15-19      178835.67    187645.00    366480.67 
   1989     20-24      198096.67    209691.33    407788.00 
   1989     25-29      190014.17    201140.67    391154.83 
   1989     30-34      181030.83    190187.83    371218.67 
   1989     35-39      182570.33    189102.83    371673.17 
   1989     40-44      203519.17    212404.00    415923.17 
   1989     45-49      168402.83    173252.33    341655.17 
   1989     50-54      140732.67    140106.83    280839.50 
   1989     55-59      129298.50    124049.33    253347.83 
   1989     60-64      130096.67    119341.17    249437.83 
   1989     65-69      131491.17    112410.50    243901.67 
   1989     70-74      112397.33     88436.00    200833.33 
   1989     75-79       99843.67     68035.33    167879.00 
   1989     80-84       70741.67     38254.00    108995.67 
   1989     85-89       37728.50     16795.33     54523.83 
   1989     90-94       13330.50      5082.83     18413.33 
   1989     95-99        2626.50       896.33      3522.83 
   1989    100-104        231.33        71.50       302.83 
   1989    105-109          6.50         1.83         8.33 
   1989    110+             0.00         0.00         0.00 
   1990        0        30376.33     31991.50     62367.83 
   1990      1-4       111633.00    117911.33    229544.33 
   1990      5-9       131502.50    136961.33    268463.83 
   1990     10-14      154748.67    162003.83    316752.50 
   1990     15-19      179652.00    187822.50    367474.50 
   1990     20-24      192589.17    203309.17    395898.33 
   1990     25-29      194595.33    206319.17    400914.50 
   1990     30-34      181406.83    190599.33    372006.17 
   1990     35-39      181531.00    188422.50    369953.50 
   1990     40-44      199685.83    207148.17    406834.00 
   1990     45-49      178811.50    184637.17    363448.67 
   1990     50-54      143098.50    143346.50    286445.00 
   1990     55-59      129479.67    124643.50    254123.17 
   1990     60-64      127867.33    117684.17    245551.50 
   1990     65-69      130471.33    111483.00    241954.33 
   1990     70-74      113069.83     89082.50    202152.33 
   1990     75-79       99051.67     67623.00    166674.67 
   1990     80-84       72335.50     39351.50    111687.00 
   1990     85-89       38834.83     17138.17     55973.00 
   1990     90-94       13781.33      5102.67     18884.00 
   1990     95-99        2739.67       916.33      3656.00 
   1990    100-104        248.83        79.33       328.17 
   1990    105-109          7.67         1.00         8.67 
   1990    110+             0.00         0.00         0.00 
   1991        0        31140.00     32783.67     63923.67 
   1991      1-4       115448.17    122025.83    237474.00 
   1991      5-9       131465.33    137184.50    268649.83 
   1991     10-14      148777.67    155512.33    304290.00 
   1991     15-19      178138.17    185937.83    364076.00 
   1991     20-24      186983.83    197109.83    384093.67 
   1991     25-29      200140.33    212215.50    412355.83 
   1991     30-34      182350.83    191479.83    373830.67 
   1991     35-39      181678.67    188944.83    370623.50 
   1991     40-44      193802.33    200020.83    393823.17 
   1991     45-49      189695.83    196671.00    386366.83 
   1991     50-54      146080.00    146959.50    293039.50 
   1991     55-59      130179.50    125771.50    255951.00 
   1991     60-64      126125.83    116720.00    242845.83 
   1991     65-69      127560.00    109452.17    237012.17 
   1991     70-74      115718.50     90857.17    206575.67 
   1991     75-79       97990.50     66951.50    164942.00 
   1991     80-84       73301.17     40309.00    113610.17 
   1991     85-89       39913.67     17387.33     57301.00 
   1991     90-94       14324.00      5218.67     19542.67 
   1991     95-99        2916.83       951.33      3868.17 
   1991    100-104        270.50        77.33       347.83 
   1991    105-109         10.17         1.17        11.33 
   1991    110+             0.00         0.00         0.00 
   1992        0        32157.17     33879.17     66036.33 
   1992      1-4       119693.50    126196.17    245889.67 
   1992      5-9       132913.50    139211.00    272124.50 
   1992     10-14      144260.17    150491.67    294751.83 
   1992     15-19      173081.17    180785.33    353866.50 
   1992     20-24      183462.83    192951.33    376414.17 
   1992     25-29      204529.00    216753.83    421282.83 
   1992     30-34      183888.67    193084.00    376972.67 
   1992     35-39      182320.83    189723.00    372043.83 
   1992     40-44      187552.00    193160.83    380712.83 
   1992     45-49      198494.33    205925.83    404420.17 
   1992     50-54      150376.17    152224.50    302600.67 
   1992     55-59      131910.33    127877.33    259787.67 
   1992     60-64      124957.00    115942.17    240899.17 
   1992     65-69      125458.50    108237.67    233696.17 
   1992     70-74      116795.00     91692.17    208487.17 
   1992     75-79       96811.33     66238.00    163049.33 
   1992     80-84       74141.33     41319.67    115461.00 
   1992     85-89       40816.00     17604.83     58420.83 
   1992     90-94       14938.50      5305.67     20244.17 
   1992     95-99        3056.67       981.83      4038.50 
   1992    100-104        292.17        75.33       367.50 
   1992    105-109         12.17         0.50        12.67 
   1992    110+             0.00         0.00         0.00 
   1993        0        32863.83     34689.17     67553.00 
   1993      1-4       124056.00    130549.67    254605.67 
   1993      5-9       135618.17    142545.17    278163.33 
   1993     10-14      139809.83    145828.17    285638.00 
   1993     15-19      168011.17    175677.67    343688.83 
   1993     20-24      182561.50    191034.17    373595.67 
   1993     25-29      204415.50    216530.00    420945.50 
   1993     30-34      187132.33    196568.83    383701.17 
   1993     35-39      182204.50    189813.50    372018.00 
   1993     40-44      183862.50    189222.50    373085.00 
   1993     45-49      202586.83    210071.00    412657.83 
   1993     50-54      156870.33    159605.17    316475.50 
   1993     55-59      134416.17    130901.50    265317.67 
   1993     60-64      123962.00    115171.00    239133.00 
   1993     65-69      123609.00    107292.17    230901.17 
   1993     70-74      117018.50     91932.17    208950.67 
   1993     75-79       95640.67     65570.50    161211.17 
   1993     80-84       74636.33     42003.17    116639.50 
   1993     85-89       41639.00     17914.83     59553.83 
   1993     90-94       15425.33      5352.00     20777.33 
   1993     95-99        3138.67       939.50      4078.17 
   1993    100-104        298.50        84.33       382.83 
   1993    105-109         10.50         0.67        11.17 
   1993    110+             0.00         0.00         0.00 
   1994        0        33462.67     35116.50     68579.17 
   1994      1-4       127764.83    134495.17    262260.00 
   1994      5-9       139810.50    147254.00    287064.50 
   1994     10-14      135745.83    141478.00    277223.83 
   1994     15-19      163203.17    170741.67    333944.83 
   1994     20-24      183042.83    190338.17    373381.00 
   1994     25-29      200869.67    212344.17    413213.83 
   1994     30-34      191716.00    201857.67    393573.67 
   1994     35-39      182204.67    189813.17    372017.83 
   1994     40-44      182376.00    187711.17    370087.17 
   1994     45-49      201953.00    209059.17    411012.17 
   1994     50-54      165678.33    168814.33    334492.67 
   1994     55-59      136845.33    134206.67    271052.00 
   1994     60-64      123441.67    115031.00    238472.67 
   1994     65-69      121170.17    105882.00    227052.17 
   1994     70-74      117669.00     92343.83    210012.83 
   1994     75-79       94261.67     64990.17    159251.83 
   1994     80-84       74557.00     42213.50    116770.50 
   1994     85-89       42613.67     18365.33     60979.00 
   1994     90-94       15907.83      5435.17     21343.00 
   1994     95-99        3232.83       901.17      4134.00 
   1994    100-104        312.83        82.00       394.83 
   1994    105-109         10.17         1.83        12.00 
   1994    110+             0.50         0.00         0.50 
   1995        0        34092.17     35859.33     69951.50 
   1995      1-4       131198.33    138044.17    269242.50 
   1995      5-9       144897.00    152793.67    297690.67 
   1995     10-14      133883.67    139573.17    273456.83 
   1995     15-19      157384.17    164878.00    322262.17 
   1995     20-24      184580.33    190958.33    375538.67 
   1995     25-29      196495.50    206829.67    403325.17 
   1995     30-34      197109.67    207904.83    405014.50 
   1995     35-39      183330.33    191056.83    374387.17 
   1995     40-44      181918.33    187584.00    369502.33 
   1995     45-49      198448.83    204459.83    402908.67 
   1995     50-54      176209.33    180212.67    356422.00 
   1995     55-59      139438.33    137665.50    277103.83 
   1995     60-64      123777.83    115804.50    239582.33 
   1995     65-69      119016.50    104641.33    223657.83 
   1995     70-74      116700.33     91753.50    208453.83 
   1995     75-79       94702.50     65587.00    160289.50 
   1995     80-84       74007.00     42063.67    116070.67 
   1995     85-89       43525.00     18882.33     62407.33 
   1995     90-94       16400.67      5488.67     21889.33 
   1995     95-99        3316.50       913.00      4229.50 
   1995    100-104        324.83        76.17       401.00 
   1995    105-109         16.17         2.67        18.83 
   1995    110+             1.00         0.00         1.00 
   1996        0        33513.00     35480.00     68993.00 
   1996      1-4       134518.67    141533.83    276052.50 
   1996      5-9       150114.83    158387.00    308501.83 
   1996     10-14      134404.17    140405.17    274809.33 
   1996     15-19      151915.83    158890.00    310805.83 
   1996     20-24      183888.50    189581.83    373470.33 
   1996     25-29      191955.17    201461.50    393416.67 
   1996     30-34      203404.00    214527.50    417931.50 
   1996     35-39      184911.33    192707.00    377618.33 
   1996     40-44      182609.83    188474.67    371084.50 
   1996     45-49      192939.83    197887.33    390827.17 
   1996     50-54      187149.33    192289.00    379438.33 
   1996     55-59      142628.00    141426.83    284054.83 
   1996     60-64      124634.67    117213.67    241848.33 
   1996     65-69      117385.00    103857.33    221242.33 
   1996     70-74      113967.83     90125.83    204093.67 
   1996     75-79       96827.83     66833.17    163661.00 
   1996     80-84       72993.67     41725.83    114719.50 
   1996     85-89       44143.17     19269.83     63413.00 
   1996     90-94       16769.33      5470.67     22240.00 
   1996     95-99        3393.17       923.67      4316.83 
   1996    100-104        323.83        82.33       406.17 
   1996    105-109         20.67         1.83        22.50 
   1996    110+             0.33         0.00         0.33 
   1997        0        32926.00     34839.17     67765.17 
   1997      1-4       135839.00    142991.00    278830.00 
   1997      5-9       155466.00    163949.33    319415.33 
   1997     10-14      136054.83    142550.50    278605.33 
   1997     15-19      147547.33    153939.17    301486.50 
   1997     20-24      179253.83    184590.83    363844.67 
   1997     25-29      188958.67    197458.67    386417.33 
   1997     30-34      208085.83    219292.17    427378.00 
   1997     35-39      186644.50    194510.17    381154.67 
   1997     40-44      183422.50    189371.50    372794.00 
   1997     45-49      186891.67    191245.83    378137.50 
   1997     50-54      195898.17    201485.83    397384.00 
   1997     55-59      146927.33    146699.83    293627.17 
   1997     60-64      126447.33    119562.00    246009.33 
   1997     65-69      116289.00    103299.33    219588.33 
   1997     70-74      111936.33     89236.33    201172.67 
   1997     75-79       97782.33     67650.33    165432.67 
   1997     80-84       72268.67     41348.67    113617.33 
   1997     85-89       44816.33     19829.17     64645.50 
   1997     90-94       17292.83      5531.17     22824.00 
   1997     95-99        3578.67       938.50      4517.17 
   1997    100-104        338.17        85.67       423.83 
   1997    105-109         20.00         3.17        23.17 
   1997    110+             0.00         0.00         0.00 
   1998        0        32518.83     34444.50     66963.33 
   1998      1-4       135696.67    142867.83    278564.50 
   1998      5-9       160456.33    169096.67    329553.00 
   1998     10-14      138908.17    145964.50    284872.67 
   1998     15-19      143209.67    149303.50    292513.17 
   1998     20-24      174413.67    179583.50    353997.17 
   1998     25-29      188240.50    195273.50    383514.00 
   1998     30-34      208033.17    219046.67    427079.83 
   1998     35-39      189976.50    198029.83    388006.33 
   1998     40-44      183445.17    189560.00    373005.17 
   1998     45-49      183351.83    187337.83    370689.67 
   1998     50-54      200012.00    205526.17    405538.17 
   1998     55-59      153320.50    153946.00    307266.50 
   1998     60-64      129116.00    122640.83    251756.83 
   1998     65-69      115346.17    102781.33    218127.50 
   1998     70-74      110175.00     88891.83    199066.83 
   1998     75-79       98101.67     68103.33    166205.00 
   1998     80-84       71769.17     41083.83    112853.00 
   1998     85-89       45505.83     20416.33     65922.17 
   1998     90-94       17957.17      5692.83     23650.00 
   1998     95-99        3790.50       973.83      4764.33 
   1998    100-104        379.67        85.00       464.67 
   1998    105-109         16.17         3.67        19.83 
   1998    110+             0.00         0.00         0.00 
   1999        0        32276.50     34013.83     66290.33 
   1999      1-4       134491.33    141891.17    276382.50 
   1999      5-9       164543.50    173250.50    337794.00 
   1999     10-14      143176.33    150783.67    293960.00 
   1999     15-19      139394.00    145058.67    284452.67 
   1999     20-24      170053.67    174870.50    344924.17 
   1999     25-29      188742.33    194272.83    383015.17 
   1999     30-34      204409.67    214823.50    419233.17 
   1999     35-39      194651.50    203203.50    397855.00 
   1999     40-44      183504.83    189724.83    373229.67 
   1999     45-49      181937.50    185787.83    367725.33 
   1999     50-54      199460.33    204531.33    403991.67 
   1999     55-59      161968.00    162898.67    324866.67 
   1999     60-64      131641.17    126029.17    257670.33 
   1999     65-69      114935.00    102878.83    217813.83 
   1999     70-74      108071.50     88332.00    196403.50 
   1999     75-79       98693.00     68714.50    167407.50 
   1999     80-84       71095.33     41022.50    112117.83 
   1999     85-89       45916.50     20691.50     66608.00 
   1999     90-94       18590.50      5949.33     24539.83 
   1999     95-99        4025.00      1008.33      5033.33 
   1999    100-104        389.67        75.67       465.33 
   1999    105-109         13.67         1.67        15.33 
   1999    110+             0.50         0.00         0.50 
   2000        0        32554.50     34189.83     66744.33 
   2000      1-4       132566.33    139828.50    272394.83 
   2000      5-9       168015.67    176916.17    344931.83 
   2000     10-14      147848.33    155959.17    303807.50 
   2000     15-19      137348.17    142801.50    280149.67 
   2000     20-24      164307.50    168794.17    333101.67 
   2000     25-29      189890.50    194266.50    384157.00 
   2000     30-34      199550.50    208720.00    408270.50 
   2000     35-39      199652.67    208560.67    408213.33 
   2000     40-44      184298.33    190629.33    374927.67 
   2000     45-49      181192.00    185298.83    366490.83 
   2000     50-54      195950.67    199936.83    395887.50 
   2000     55-59      172168.67    173680.00    345848.67 
   2000     60-64      134148.17    129506.17    263654.33 
   2000     65-69      115342.00    103904.50    219246.50 
   2000     70-74      106212.67     87703.00    193915.67 
   2000     75-79       97990.67     68736.33    166727.00 
   2000     80-84       71608.83     41713.50    113322.33 
   2000     85-89       45959.33     20802.83     66762.17 
   2000     90-94       19248.83      6225.83     25474.67 
   2000     95-99        4232.67      1008.33      5241.00 
   2000    100-104        398.33        73.33       471.67 
   2000    105-109         13.50         2.00        15.50 
   2000    110+             0.67         0.00         0.67 
   2001        0        32351.50     33970.83     66322.33 
   2001      1-4       131729.33    138537.83    270267.17 
   2001      5-9       170242.17    179414.50    349656.67 
   2001     10-14      152539.67    161113.33    313653.00 
   2001     15-19      137477.50    143285.17    280762.67 
   2001     20-24      158776.00    162411.67    321187.67 
   2001     25-29      188789.33    192288.67    381078.00 
   2001     30-34      194292.67    202329.67    396622.33 
   2001     35-39      205296.67    214272.33    419569.00 
   2001     40-44      185516.67    191674.67    377191.33 
   2001     45-49      181563.33    185855.17    367418.50 
   2001     50-54      190314.33    193306.17    383620.50 
   2001     55-59      182754.50    185144.17    367898.67 
   2001     60-64      137217.50    133177.17    270394.67 
   2001     65-69      116332.17    105568.83    221901.00 
   2001     70-74      104857.00     87399.83    192256.83 
   2001     75-79       95817.50     68155.83    163973.33 
   2001     80-84       73421.50     42925.00    116346.50 
   2001     85-89       45657.50     20834.00     66491.50 
   2001     90-94       19705.17      6519.17     26224.33 
   2001     95-99        4413.83      1027.33      5441.17 
   2001    100-104        435.17        73.83       509.00 
   2001    105-109         15.67         2.17        17.83 
   2001    110+             0.00         0.00         0.00 
   2002        0        31602.17     33253.67     64855.83 
   2002      1-4       131279.83    137683.17    268963.00 
