England and Wales, Civilian National Population, Exposure to risk (period 5x1)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1865     10-14     1126343.81   1117181.65   2243525.47 
   1865     15-19     1034689.29    997887.76   2032577.05 
   1865     20-24      955842.14    899083.78   1854925.92 
   1865     25-29      882577.80    793078.69   1675656.49 
   1865     30-34      764146.13    687103.10   1451249.23 
   1865     35-39      675054.54    622285.22   1297339.77 
   1865     40-44      589974.29    551383.93   1141358.23 
   1865     45-49      528033.06    498003.20   1026036.26 
   1865     50-54      427729.90    402723.24    830453.15 
   1865     55-59      366763.22    340381.95    707145.17 
   1865     60-64      280697.23    257436.13    538133.35 
   1865     65-69      232091.83    206841.46    438933.29 
   1865     70-74      152128.88    129092.93    281221.82 
   1865     75-79       99286.40     80006.54    179292.94 
   1865     80-84       53496.65     39569.97     93066.62 
   1865     85-89       19614.15     12829.85     32444.00 
   1865     90-94        5113.42      2960.59      8074.01 
   1865     95-99         825.57       417.42      1242.99 
   1865    100-104         77.78        32.49       110.27 
   1865    105-109          2.31         0.18         2.50 
   1865    110+             0.00         0.00         0.00 
   1866        0       335596.15    343207.15    678803.31 
   1866      1-4      1133469.37   1135820.35   2269289.71 
   1866      5-9      1225023.88   1234642.42   2459666.30 
   1866     10-14     1133547.06   1127554.92   2261101.98 
   1866     15-19     1056218.86   1012996.95   2069215.81 
   1866     20-24      960820.30    903605.60   1864425.90 
   1866     25-29      891171.01    806109.10   1697280.11 
   1866     30-34      769039.66    691971.51   1461011.16 
   1866     35-39      685263.72    630171.20   1315434.93 
   1866     40-44      592317.41    552087.52   1144404.93 
   1866     45-49      538162.82    506241.91   1044404.73 
   1866     50-54      429942.58    404439.12    834381.69 
   1866     55-59      375642.76    347475.89    723118.65 
   1866     60-64      283097.79    258611.11    541708.90 
   1866     65-69      235507.25    210062.41    445569.66 
   1866     70-74      153732.36    131010.66    284743.03 
   1866     75-79       99734.90     80465.17    180200.07 
   1866     80-84       53754.28     39790.83     93545.11 
   1866     85-89       19694.69     12875.66     32570.34 
   1866     90-94        5096.00      2936.95      8032.95 
   1866     95-99         818.34       415.50      1233.84 
   1866    100-104         75.23        31.67       106.90 
   1866    105-109          1.81         0.28         2.08 
   1866    110+             0.00         0.00         0.00 
   1867        0       339767.31    347672.45    687439.76 
   1867      1-4      1150120.11   1152165.90   2302286.00 
   1867      5-9      1254016.16   1263304.80   2517320.96 
   1867     10-14     1140930.68   1137689.37   2278620.04 
   1867     15-19     1073382.38   1028088.57   2101470.95 
   1867     20-24      972121.28    909330.40   1881451.68 
   1867     25-29      897132.31    817543.37   1714675.68 
   1867     30-34      774876.20    699780.72   1474656.92 
   1867     35-39      694119.98    636448.55   1330568.53 
   1867     40-44      598194.50    556081.27   1154275.77 
   1867     45-49      544094.91    510319.62   1054414.53 
   1867     50-54      436838.63    410269.11    847107.74 
   1867     55-59      379857.20    350927.59    730784.79 
   1867     60-64      290385.02    263986.66    554371.68 
   1867     65-69      235442.22    209754.34    445196.55 
   1867     70-74      157600.64    135027.94    292628.58 
   1867     75-79       99162.31     80234.89    179397.20 
   1867     80-84       53919.35     39976.68     93896.02 
   1867     85-89       19756.60     12841.48     32598.08 
   1867     90-94        5121.33      2901.43      8022.76 
   1867     95-99         830.93       406.25      1237.18 
   1867    100-104         76.30        29.53       105.83 
   1867    105-109          1.49         0.14         1.63 
   1867    110+             0.00         0.00         0.00 
   1868        0       346276.81    353341.35    699618.16 
   1868      1-4      1162291.98   1163558.35   2325850.34 
   1868      5-9      1286016.55   1293731.92   2579748.47 
   1868     10-14     1151503.23   1151717.87   2303221.10 
   1868     15-19     1086127.16   1043636.20   2129763.36 
   1868     20-24      987601.69    917163.07   1904764.76 
   1868     25-29      904977.41    827647.79   1732625.20 
   1868     30-34      783581.52    710702.73   1494284.26 
   1868     35-39      699654.64    640140.10   1339794.73 
   1868     40-44      607430.28    563269.01   1170699.29 
   1868     45-49      546582.98    511171.19   1057754.17 
   1868     50-54      448550.70    420438.24    868988.94 
   1868     55-59      380736.05    351706.00    732442.05 
   1868     60-64      300309.67    271776.29    572085.96 
   1868     65-69      235043.95    208653.53    443697.48 
   1868     70-74      162703.60    139896.95    302600.55 
   1868     75-79       99182.97     80475.77    179658.74 
   1868     80-84       54311.66     40354.61     94666.27 
   1868     85-89       20067.93     12990.65     33058.58 
   1868     90-94        5260.50      2946.99      8207.50 
   1868     95-99         868.63       413.26      1281.89 
   1868    100-104         81.63        29.94       111.57 
   1868    105-109          1.57         0.00         1.57 
   1868    110+             0.00         0.00         0.00 
   1869        0       347275.36    354289.30    701564.66 
   1869      1-4      1167928.41   1166841.92   2334770.32 
   1869      5-9      1315082.73   1319843.19   2634925.92 
   1869     10-14     1166117.35   1171329.76   2337447.11 
   1869     15-19     1094274.63   1059186.70   2153461.33 
   1869     20-24     1007377.37    927529.56   1934906.93 
   1869     25-29      914888.80    835392.32   1750281.12 
   1869     30-34      794204.69    723392.48   1517597.17 
   1869     35-39      701830.62    641485.03   1343315.65 
   1869     40-44      618650.17    572426.23   1191076.40 
   1869     45-49      546895.14    510020.70   1056915.84 
   1869     50-54      462657.42    432770.65    895428.07 
   1869     55-59      379268.04    350699.57    729967.61 
   1869     60-64      310774.26    280246.13    591020.39 
   1869     65-69      235050.40    207502.81    442553.21 
   1869     70-74      167641.70    144381.38    312023.09 
   1869     75-79       99613.91     81085.44    180699.35 
   1869     80-84       54755.68     40790.21     95545.88 
   1869     85-89       20490.74     13279.36     33770.11 
   1869     90-94        5418.73      3039.03      8457.75 
   1869     95-99         918.77       437.76      1356.53 
   1869    100-104         88.89        33.33       122.22 
   1869    105-109          1.97         0.05         2.02 
   1869    110+             0.00         0.00         0.00 
   1870        0       355763.54    364114.72    719878.27 
   1870      1-4      1165969.00   1161231.56   2327200.56 
   1870      5-9      1339397.68   1339214.39   2678612.07 
   1870     10-14     1186038.94   1197768.19   2383807.12 
   1870     15-19     1096844.94   1074036.58   2170881.53 
   1870     20-24     1032094.12    940832.43   1972926.55 
   1870     25-29      926902.69    840618.92   1767521.60 
   1870     30-34      805394.71    736589.23   1541983.94 
   1870     35-39      701692.47    641450.07   1343142.53 
   1870     40-44      630602.26    582424.41   1213026.67 
   1870     45-49      546475.59    508291.99   1054767.58 
   1870     50-54      477472.21    445803.35    923275.56 
   1870     55-59      375830.66    348331.72    724162.38 
   1870     60-64      320753.03    288520.75    609273.78 
   1870     65-69      235352.70    206205.02    441557.72 
   1870     70-74      171558.94    147752.66    319311.60 
   1870     75-79       99743.45     81579.18    181322.63 
   1870     80-84       54765.69     40911.51     95677.20 
   1870     85-89       20591.45     13353.29     33944.74 
   1870     90-94        5507.58      3070.02      8577.60 
   1870     95-99         964.18       448.69      1412.87 
   1870    100-104         97.86        35.43       133.30 
   1870    105-109          3.02         0.20         3.23 
   1870    110+             0.00         0.00         0.00 
   1871        0       361113.86    368421.34    729535.20 
   1871      1-4      1181772.84   1177287.59   2359060.42 
   1871      5-9      1349672.67   1344940.32   2694612.99 
   1871     10-14     1214186.46   1224857.42   2439043.88 
   1871     15-19     1101877.43   1087712.46   2189589.88 
   1871     20-24     1048694.35    956505.29   2005199.64 
   1871     25-29      935976.53    844680.56   1780657.08 
   1871     30-34      820402.29    751353.71   1571756.00 
   1871     35-39      704196.06    644305.30   1348501.36 
   1871     40-44      639428.21    589522.23   1228950.44 
   1871     45-49      547832.98    508220.97   1056053.96 
   1871     50-54      488731.86    454967.11    943698.97 
   1871     55-59      378277.34    350682.52    728959.85 
   1871     60-64      326209.75    293306.42    619516.17 
   1871     65-69      238128.06    207659.33    445787.40 
   1871     70-74      173614.86    149222.13    322836.99 
   1871     75-79      100994.20     83009.76    184003.96 
   1871     80-84       54814.00     41125.28     95939.28 
   1871     85-89       20664.71     13403.62     34068.33 
   1871     90-94        5586.56      3080.55      8667.10 
   1871     95-99         999.67       448.17      1447.84 
   1871    100-104        107.40        36.25       143.65 
   1871    105-109          4.28         0.16         4.44 
   1871    110+             0.00         0.00         0.00 
   1872        0       363680.72    370954.56    734635.28 
   1872      1-4      1215571.10   1214232.76   2429803.86 
   1872      5-9      1348152.75   1341372.49   2689525.23 
   1872     10-14     1247203.14   1247435.40   2494638.54 
   1872     15-19     1116022.86   1101011.30   2217034.16 
   1872     20-24     1052676.16    973274.11   2025950.27 
