Iceland, Exposure to risk (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1860-1864     57         1264.62       907.16      2171.79 
1860-1864     58         1341.09       952.13      2293.22 
1860-1864     59         1448.54      1068.09      2516.63 
1860-1864     60         1553.38      1170.02      2723.40 
1860-1864     61         1602.83      1227.98      2830.81 
1860-1864     62         1551.79      1188.96      2740.75 
1860-1864     63         1406.78      1059.95      2466.72 
1860-1864     64         1225.28       918.45      2143.73 
1860-1864     65         1133.68       826.42      1960.10 
1860-1864     66         1036.21       749.94      1786.15 
1860-1864     67          945.23       658.46      1603.70 
1860-1864     68          828.26       597.50      1425.76 
1860-1864     69          754.28       567.52      1321.81 
1860-1864     70          740.25       525.52      1265.78 
1860-1864     71          710.29       491.56      1201.85 
1860-1864     72          647.34       426.60      1073.94 
1860-1864     73          528.39       356.14       884.53 
1860-1864     74          395.95       270.18       666.13 
1860-1864     75          302.98       197.70       500.68 
1860-1864     76          234.53       142.74       377.27 
1860-1864     77          200.59       114.27       314.86 
1860-1864     78          159.12       100.80       259.93 
1860-1864     79          123.15        84.82       207.97 
1860-1864     80          136.97        79.12       216.09 
1860-1864     81          128.18        68.81       196.99 
1860-1864     82          126.08        63.58       189.66 
1860-1864     83          125.81        60.87       186.68 
1860-1864     84          123.50        58.30       181.80 
1860-1864     85          117.31        54.17       171.49 
1860-1864     86          106.92        48.29       155.21 
1860-1864     87           92.63        41.25       133.88 
1860-1864     88           76.36        33.73       110.09 
1860-1864     89           61.00        26.43        87.43 
1860-1864     90           47.85        20.16        68.02 
1860-1864     91           37.45        15.37        52.82 
1860-1864     92           29.82        11.84        41.66 
1860-1864     93           24.16         9.04        33.20 
1860-1864     94           19.29         6.76        26.05 
1860-1864     95           14.82         5.26        20.08 
1860-1864     96           10.62         4.04        14.67 
1860-1864     97            6.68         2.49         9.17 
1860-1864     98            3.41         1.14         4.55 
1860-1864     99            1.26         0.31         1.57 
1860-1864    100            0.25         0.00         0.25 
1860-1864    101            0.00         0.00         0.00 
1860-1864    102            0.00         0.00         0.00 
1860-1864    103            0.00         0.00         0.00 
1860-1864    104            0.00         0.00         0.00 
1860-1864    105            0.00         0.00         0.00 
1860-1864    106            0.00         0.00         0.00 
1860-1864    107            0.00         0.00         0.00 
1860-1864    108            0.00         0.00         0.00 
1860-1864    109            0.00         0.00         0.00 
1860-1864    110+           0.00         0.00         0.00 
1865-1869      0         4981.20      5112.12     10093.33 
1865-1869      1         4640.11      4759.61      9399.73 
1865-1869      2         4512.12      4662.36      9174.48 
1865-1869      3         4332.07      4475.19      8807.27 
1865-1869      4         4183.59      4185.74      8369.33 
1865-1869      5         4008.78      3905.49      7914.27 
1865-1869      6         3825.24      3751.89      7577.13 
1865-1869      7         3770.90      3668.98      7439.87 
1865-1869      8         3776.91      3653.04      7429.95 
1865-1869      9         3761.38      3694.49      7455.87 
1865-1869     10         3768.32      3794.36      7562.68 
1865-1869     11         3837.34      3862.42      7699.76 
1865-1869     12         3882.35      3865.41      7747.75 
1865-1869     13         3883.32      3874.88      7758.20 
1865-1869     14         3850.79      3807.89      7658.68 
1865-1869     15         3760.79      3692.84      7453.63 
1865-1869     16         3615.34      3525.82      7141.16 
1865-1869     17         3370.32      3257.32      6627.65 
1865-1869     18         3005.33      2931.30      5936.63 
1865-1869     19         2745.79      2721.29      5467.08 
1865-1869     20         2641.87      2589.55      5231.42 
1865-1869     21         2553.89      2455.51      5009.40 
1865-1869     22         2578.80      2452.91      5031.71 
1865-1869     23         2769.81      2564.00      5333.81 
1865-1869     24         2889.36      2658.00      5547.36 
1865-1869     25         2879.90      2648.56      5528.46 
1865-1869     26         2785.37      2592.61      5377.99 
1865-1869     27         2676.88      2497.11      5173.99 
1865-1869     28         2631.37      2423.60      5054.97 
1865-1869     29         2632.34      2344.60      4976.94 
1865-1869     30         2728.33      2334.97      5063.30 
1865-1869     31         2884.82      2415.97      5300.80 
1865-1869     32         3028.31      2559.47      5587.78 
1865-1869     33         3133.30      2719.47      5852.78 
1865-1869     34         3212.79      2827.97      6040.76 
1865-1869     35         3270.74      2882.83      6153.57 
1865-1869     36         3187.24      2874.32      6061.56 
1865-1869     37         3007.24      2714.82      5722.06 
1865-1869     38         2720.26      2401.81      5122.07 
1865-1869     39         2354.78      2086.32      4441.09 
1865-1869     40         2104.30      1876.74      3981.04 
1865-1869     41         1998.32      1739.24      3737.56 
1865-1869     42         1973.84      1667.75      3641.59 
1865-1869     43         1973.84      1635.76      3609.60 
1865-1869     44         1946.84      1592.27      3539.11 
1865-1869     45         1879.83      1544.73      3424.56 
1865-1869     46         1768.82      1454.74      3223.56 
1865-1869     47         1642.32      1378.74      3021.06 
1865-1869     48         1551.81      1285.74      2837.55 
1865-1869     49         1458.32      1184.24      2642.55 
1865-1869     50         1363.80      1099.24      2463.04 
1865-1869     51         1265.80      1000.73      2266.53 
1865-1869     52         1190.78       908.72      2099.51 
1865-1869     53         1138.27       853.72      1991.99 
1865-1869     54         1143.24       825.22      1968.46 
1865-1869     55         1205.20       855.72      2060.93 
1865-1869     56         1269.17       893.22      2162.39 
1865-1869     57         1304.65       924.71      2229.36 
1865-1869     58         1293.64       914.71      2208.34 
1865-1869     59         1238.12       882.20      2120.32 
1865-1869     60         1137.54       808.16      1945.70 
1865-1869     61         1049.02       712.65      1761.67 
1865-1869     62         1020.49       669.63      1690.12 
1865-1869     63         1089.44       699.61      1789.05 
1865-1869     64         1160.38       756.09      1916.47 
1865-1869     65         1247.22       811.51      2058.74 
1865-1869     66         1255.67       825.00      2080.68 
1865-1869     67         1183.66       775.50      1959.15 
1865-1869     68          995.67       677.50      1673.18 
1865-1869     69          810.22       577.52      1387.75 
1865-1869     70          718.23       510.02      1228.25 
1865-1869     71          635.79       448.06      1083.85 
1865-1869     72          571.85       386.08       957.93 
1865-1869     73          509.38       340.62       850.00 
1865-1869     74          466.39       314.14       780.53 
1865-1869     75          453.34       293.14       746.48 
1865-1869     76          433.35       268.67       702.02 
1865-1869     77          386.89       229.70       616.59 
1865-1869     78          306.45       178.74       485.19 
1865-1869     79          208.03       132.28       340.31 
1865-1869     80          195.97       116.73       312.70 
1865-1869     81          144.78        91.31       236.10 
1865-1869     82          102.75        69.21       171.96 
1865-1869     83           72.05        50.86       122.91 
