The United States of America, Exposure to risk (period 1x5), 	Last modified: 16 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1975-1979      108               518.59          225.72          744.32
1975-1979      109               348.56          161.25          509.81
1975-1979      110+              886.10          488.94         1375.04
1980-1984        0           8810451.29      9233326.63     18043777.91
1980-1984        1           8439781.47      8848841.32     17288622.79
1980-1984        2           8296184.03      8675776.94     16971960.97
1980-1984        3           8245910.52      8621300.94     16867211.46
1980-1984        4           8130028.28      8510877.56     16640905.84
1980-1984        5           7944638.47      8317609.22     16262247.69
1980-1984        6           7831754.21      8205849.78     16037603.99
1980-1984        7           7890308.84      8272684.09     16162992.93
1980-1984        8           7690773.61      8069226.58     15760000.19
1980-1984        9           8209630.46      8595351.88     16804982.34
1980-1984       10           8573492.86      9002088.17     17575581.03
1980-1984       11           8671997.24      9072925.71     17744922.95
1980-1984       12           8800001.13      9198757.16     17998758.29
1980-1984       13           8933270.28      9323956.64     18257226.92
1980-1984       14           8995050.14      9398418.24     18393468.38
1980-1984       15           9168766.25      9568348.09     18737114.34
1980-1984       16           9429168.46      9836324.67     19265493.13
1980-1984       17           9717211.97     10190661.18     19907873.15
1980-1984       18           9969340.43     10274968.30     20244308.73
1980-1984       19          10751887.00     10927353.75     21679240.75
1980-1984       20          10839866.18     10980968.41     21820834.59
1980-1984       21          10727109.28     10841789.65     21568898.92
1980-1984       22          10662438.24     10754626.05     21417064.29
1980-1984       23          10695177.41     10723276.88     21418454.29
1980-1984       24          10771966.65     10814475.88     21586442.52
1980-1984       25          10698993.02     10708545.15     21407538.17
1980-1984       26          10510403.11     10485902.49     20996305.60
1980-1984       27          10407674.16     10350767.59     20758441.75
1980-1984       28           9779345.85      9689806.35     19469152.20
1980-1984       29          10294195.80     10226948.60     20521144.40
1980-1984       30           9951143.80      9832488.03     19783631.84
1980-1984       31           9538887.15      9365946.77     18904833.92
1980-1984       32           9453074.10      9265271.52     18718345.62
1980-1984       33           9226143.21      8988074.80     18214218.00
1980-1984       34           9142685.19      8975107.47     18117792.66
1980-1984       35           8640879.22      8422898.20     17063777.42
1980-1984       36           8169204.70      7910517.02     16079721.72
1980-1984       37           7846216.87      7571986.33     15418203.20
1980-1984       38           7217997.41      6957867.64     14175865.05
1980-1984       39           7328878.31      7101609.87     14430488.17
1980-1984       40           7106160.39      6844991.65     13951152.04
1980-1984       41           6579748.13      6334732.67     12914480.79
1980-1984       42           6317265.13      6083241.05     12400506.18
1980-1984       43           6122573.24      5855269.09     11977842.32
1980-1984       44           6025389.31      5781208.97     11806598.28
1980-1984       45           5836866.10      5578748.39     11415614.49
1980-1984       46           5817761.44      5531042.86     11348804.30
1980-1984       47           5782849.78      5486284.00     11269133.78
1980-1984       48           5447875.29      5181157.28     10629032.57
1980-1984       49           5763931.85      5467327.90     11231259.75
1980-1984       50           5807904.28      5405579.29     11213483.57
1980-1984       51           5714091.02      5350043.97     11064134.98
1980-1984       52           5828296.13      5423297.84     11251593.97
1980-1984       53           5968026.69      5561431.11     11529457.80
1980-1984       54           6124421.68      5621553.51     11745975.18
1980-1984       55           6046860.70      5469258.42     11516119.12
1980-1984       56           6072375.96      5464328.75     11536704.70
1980-1984       57           6178548.40      5526460.24     11705008.64
1980-1984       58           5934197.86      5259799.42     11193997.28
1980-1984       59           6093842.62      5362992.83     11456835.45
1980-1984       60           5990767.73      5239345.08     11230112.81
1980-1984       61           5781888.86      5055823.90     10837712.76
1980-1984       62           5523202.40      4781461.72     10304664.12
1980-1984       63           5429469.82      4701998.03     10131467.85
1980-1984       64           5415034.32      4586760.88     10001795.20
1980-1984       65           5297888.99      4414597.20      9712486.18
1980-1984       66           5103952.66      4180156.37      9284109.02
1980-1984       67           5011800.10      4030269.20      9042069.30
1980-1984       68           4807517.86      3788019.73      8595537.59
1980-1984       69           4779176.96      3652760.54      8431937.50
1980-1984       70           4507658.57      3402112.08      7909770.64
1980-1984       71           4348283.96      3216921.75      7565205.71
1980-1984       72           4137956.74      2998537.15      7136493.90
1980-1984       73           3904506.17      2753123.08      6657629.25
1980-1984       74           3796111.94      2596463.02      6392574.96
1980-1984       75           3558479.81      2379864.95      5938344.76
1980-1984       76           3342381.88      2154051.36      5496433.23
1980-1984       77           3134397.55      1946660.06      5081057.60
1980-1984       78           2927402.80      1765834.18      4693236.97
1980-1984       79           2715089.23      1594280.77      4309370.00
1980-1984       80           2436051.72      1359463.41      3795515.13
1980-1984       81           2221763.97      1192191.77      3413955.74
1980-1984       82           2016144.82      1039610.68      3055755.50
1980-1984       83           1826068.68       906651.04      2732719.72
1980-1984       84           1639165.74       784779.44      2423945.18
1980-1984       85           1459232.05       674029.34      2133261.40
1980-1984       86           1292794.18       576690.51      1869484.68
1980-1984       87           1126429.49       485437.93      1611867.41
1980-1984       88            966419.91       401087.90      1367507.81
1980-1984       89            809595.18       323136.98      1132732.17
1980-1984       90            667679.69       256464.02       924143.71
1980-1984       91            542172.78       200977.68       743150.46
1980-1984       92            428138.25       153402.60       581540.86
1980-1984       93            328460.77       113957.48       442418.25
1980-1984       94            247736.62        83172.19       330908.82
1980-1984       95            181879.19        59244.34       241123.53
1980-1984       96            129789.66        40817.52       170607.18
1980-1984       97             90746.81        27537.24       118284.05
1980-1984       98             62392.29        18333.38        80725.67
1980-1984       99             42101.79        11942.71        54044.50
1980-1984      100             27612.12         7614.30        35226.42
1980-1984      101             17411.06         4733.55        22144.60
1980-1984      102             10697.97         2915.48        13613.46
1980-1984      103              6480.95         1797.86         8278.81
1980-1984      104              3895.50         1096.55         4992.06
1980-1984      105              2382.03          677.84         3059.87
1980-1984      106              1511.23          423.58         1934.81
1980-1984      107               973.95          289.43         1263.38
1980-1984      108               624.46          193.93          818.39
1980-1984      109               391.96          144.56          536.51
1980-1984      110+              818.54          454.80         1273.34
1985-1989        0           9138920.74      9576064.90     18714985.64
1985-1989        1           8797923.45      9219314.54     18017237.99
1985-1989        2           8750778.12      9170623.59     17921401.71
1985-1989        3           8746649.03      9157203.53     17903852.56
1985-1989        4           8796844.32      9214692.38     18011536.70
1985-1989        5           8732807.53      9151673.97     17884481.50
1985-1989        6           8637858.32      9046078.45     17683936.77
1985-1989        7           8565925.23      8970020.80     17535946.03
1985-1989        8           8096222.21      8489957.99     16586180.20
1985-1989        9           8371845.81      8793486.61     17165332.43
1985-1989       10           8247586.72      8692360.55     16939947.26
1985-1989       11           8008003.51      8413394.76     16421398.27
1985-1989       12           7937770.78      8322058.49     16259829.26
1985-1989       13           8075655.89      8454351.44     16530007.32
1985-1989       14           8331382.47      8747956.70     17079339.17
1985-1989       15           8637527.61      9068431.02     17705958.64
1985-1989       16           8840242.71      9313599.82     18153842.52
1985-1989       17           9096166.50      9625285.18     18721451.68
1985-1989       18           9122069.87      9507153.27     18629223.13
1985-1989       19           9654751.55      9933223.85     19587975.40
1985-1989       20           9692255.93      9981909.26     19674165.18
1985-1989       21           9737666.35     10038068.81     19775735.16
1985-1989       22           9823245.33     10095624.77     19918870.10
1985-1989       23          10095323.92     10301073.90     20396397.82
1985-1989       24          10564598.87     10743100.62     21307699.48
1985-1989       25          10716041.49     10853513.59     21569555.09
1985-1989       26          10794790.86     10855746.37     21650537.23
1985-1989       27          10929882.67     10985877.70     21915760.37
1985-1989       28          10440096.84     10446742.23     20886839.07
1985-1989       29          11284632.54     11317844.85     22602477.39
1985-1989       30          11015733.05     10967474.36     21983207.41
1985-1989       31          10620417.88     10523396.32     21143814.20
1985-1989       32          10469261.32     10349698.89     20818960.21
1985-1989       33          10219418.57     10018704.56     20238123.14
1985-1989       34          10252297.64     10150877.55     20403175.19
1985-1989       35           9930243.39      9764366.95     19694610.34
1985-1989       36           9548168.79      9325902.87     18874071.66
1985-1989       37           9490809.20      9241535.87     18732345.08
1985-1989       38           8896763.92      8633625.96     17530389.88
1985-1989       39           9316378.43      9114931.18     18431309.62
1985-1989       40           8760535.49      8503996.12     17264531.61
1985-1989       41           8184847.96      7916003.82     16100851.78
1985-1989       42           7798208.22      7570076.80     15368285.01
1985-1989       43           7373684.46      7099294.46     14472978.92
1985-1989       44           7238773.23      7022729.32     14261502.55
1985-1989       45           6914193.47      6670021.07     13584214.54
1985-1989       46           6560267.84      6301205.44     12861473.27
1985-1989       47           6360376.35      6080052.13     12440428.48
1985-1989       48           5811449.75      5539775.17     11351224.92
1985-1989       49           6105474.79      5859389.46     11964864.25
1985-1989       50           5933088.89      5619354.53     11552443.42
1985-1989       51           5628779.08      5320027.83     10948806.91
1985-1989       52           5515071.22      5184406.61     10699477.83
1985-1989       53           5544420.69      5188596.59     10733017.29
1985-1989       54           5658050.74      5259061.49     10917112.23
1985-1989       55           5560669.71      5112485.34     10673155.06
1985-1989       56           5683785.38      5200311.95     10884097.33
1985-1989       57           5855351.63      5330522.71     11185874.34
1985-1989       58           5605674.35      5056789.59     10662463.94
1985-1989       59           5903466.90      5286905.14     11190372.04
1985-1989       60           5898527.03      5143522.32     11042049.35
1985-1989       61           5790007.86      5048875.87     10838883.73
1985-1989       62           5721906.80      4932380.48     10654287.27
1985-1989       63           5725909.49      4948697.30     10674606.79
1985-1989       64           5846261.51      4960768.45     10807029.96
1985-1989       65           5671277.43      4743464.11     10414741.54
1985-1989       66           5468610.30      4531122.26      9999732.56
1985-1989       67           5406261.26      4422663.66      9828924.92
1985-1989       68           5096215.06      4071463.23      9167678.28
1985-1989       69           5070341.08      3936358.92      9006700.00
1985-1989       70           4811702.85      3674080.04      8485782.88
1985-1989       71           4656748.05      3483909.33      8140657.38
1985-1989       72           4385541.10      3196890.36      7582431.46
1985-1989       73           4224084.41      3022518.68      7246603.09
1985-1989       74           4176246.85      2891489.84      7067736.69
1985-1989       75           3982892.95      2700767.87      6683660.83
1985-1989       76           3724836.85      2447470.65      6172307.49
1985-1989       77           3547547.01      2239002.75      5786549.77
1985-1989       78           3298783.89      2016446.09      5315229.98
1985-1989       79           3112570.16      1816808.71      4929378.87
1985-1989       80           2785584.25      1564556.27      4350140.53
1985-1989       81           2562912.29      1380614.22      3943526.51
1985-1989       82           2338292.34      1205488.42      3543780.75
1985-1989       83           2110310.45      1040590.95      3150901.40
1985-1989       84           1897152.91       892998.97      2790151.88
1985-1989       85           1687061.85       757316.32      2444378.17
1985-1989       86           1475736.53       630984.28      2106720.81
1985-1989       87           1277816.79       520410.41      1798227.19
1985-1989       88           1101687.26       428105.89      1529793.15
1985-1989       89            937110.61       347646.95      1284757.55
1985-1989       90            787299.27       279445.15      1066744.42
1985-1989       91            654315.05       222439.80       876754.86
1985-1989       92            531718.41       173504.52       705222.93
1985-1989       93            422399.84       131942.72       554342.57
1985-1989       94            324745.84        97013.68       421759.52
1985-1989       95            244600.65        70020.04       314620.68
1985-1989       96            180617.48        49548.76       230166.24
1985-1989       97            128665.23        33963.56       162628.79
1985-1989       98             88964.42        22715.04       111679.46
1985-1989       99             60197.26        14918.80        75116.06
1985-1989      100             39531.96         9472.38        49004.34
1985-1989      101             25381.35         5936.00        31317.36
1985-1989      102             15928.48         3684.55        19613.03
1985-1989      103              9920.34         2231.06        12151.40
1985-1989      104              5985.45         1351.53         7336.98
1985-1989      105              3504.12          838.81         4342.93
1985-1989      106              2015.28          506.70         2521.98
1985-1989      107              1169.36          308.47         1477.82
1985-1989      108               663.66          196.55          860.21
1985-1989      109               414.67          115.75          530.42
1985-1989      110+              728.64          204.32          932.96
1990-1994        0           9616545.64     10078198.17     19694743.81
1990-1994        1           9545408.00      9994511.66     19539919.66
1990-1994        2           9481246.72      9940218.29     19421465.00
1990-1994        3           9385008.19      9831737.52     19216745.71
1990-1994        4           9355745.18      9806596.50     19162341.68
1990-1994        5           9193562.33      9648305.51     18841867.84
1990-1994        6           9055097.49      9491226.83     18546324.32
1990-1994        7           9017610.54      9448072.33     18465682.87
1990-1994        8           8727884.02      9151636.82     17879520.84
1990-1994        9           9121020.69      9586459.57     18707480.26
1990-1994       10           9184110.83      9665912.75     18850023.58
1990-1994       11           8990920.16      9438143.66     18429063.83
1990-1994       12           8855662.09      9287226.33     18142888.42
1990-1994       13           8748135.85      9176878.65     17925014.50
1990-1994       14           8572731.41      9029322.46     17602053.88
1990-1994       15           8426561.51      8900898.43     17327459.94
1990-1994       16           8317803.50      8832673.30     17150476.80
1990-1994       17           8367801.00      8926772.28     17294573.27
1990-1994       18           8433788.67      8873322.29     17307110.96
1990-1994       19           9091571.83      9465382.65     18556954.48
1990-1994       20           9322271.12      9700134.33     19022405.45
1990-1994       21           9338175.87      9711225.65     19049401.52
1990-1994       22           9272790.16      9611405.36     18884195.53
1990-1994       23           9308445.81      9597049.27     18905495.08
1990-1994       24           9512267.49      9754480.12     19266747.61
1990-1994       25           9622977.85      9822649.81     19445627.67
1990-1994       26           9833862.27      9927571.88     19761434.15
1990-1994       27          10216499.96     10318044.24     20534544.21
1990-1994       28          10131629.93     10193632.06     20325261.99
1990-1994       29          11105710.06     11174716.27     22280426.33
1990-1994       30          11287373.86     11333084.41     22620458.26
1990-1994       31          11069921.31     11065538.69     22135459.99
1990-1994       32          11161446.04     11127709.17     22289155.21
1990-1994       33          11140697.72     11043101.57     22183799.29
1990-1994       34          11313219.33     11310478.26     22623697.58
1990-1994       35          11182629.97     11131589.34     22314219.31
1990-1994       36          10821950.63     10680927.02     21502877.65
1990-1994       37          10667909.25     10502871.83     21170781.08
1990-1994       38          10006189.05      9814167.01     19820356.06
1990-1994       39          10476055.50     10330790.66     20806846.16
1990-1994       40          10142619.39      9946036.87     20088656.25
1990-1994       41           9646123.82      9385203.70     19031327.51
1990-1994       42           9497817.13      9247128.07     18744945.20
1990-1994       43           9296301.27      8995108.30     18291409.58
1990-1994       44           9132162.13      8949188.89     18081351.01
1990-1994       45           8649585.96      8411912.17     17061498.13
1990-1994       46           8089476.15      7809184.22     15898660.38
1990-1994       47           7778358.45      7474363.04     15252721.49
1990-1994       48           7107569.32      6802044.07     13909613.39
1990-1994       49           7300463.14      7026196.39     14326659.54
1990-1994       50           6998441.64      6695571.05     13694012.69
1990-1994       51           6500333.17      6183908.82     12684241.99
1990-1994       52           6188750.02      5860974.70     12049724.72
1990-1994       53           5986764.09      5634856.81     11621620.90
1990-1994       54           5942817.25      5584374.33     11527191.57
1990-1994       55           5717854.35      5321460.14     11039314.48
1990-1994       56           5653960.56      5230381.69     10884342.25
1990-1994       57           5573719.18      5127031.87     10700751.05
1990-1994       58           5262056.38      4813692.90     10075749.28
1990-1994       59           5496416.61      5014915.98     10511332.59
1990-1994       60           5495802.27      4895904.45     10391706.72
1990-1994       61           5403998.09      4833283.08     10237281.18
1990-1994       62           5507044.20      4864517.52     10371561.72
1990-1994       63           5588466.44      4927568.33     10516034.77
1990-1994       64           5726000.41      4925627.65     10651628.06
1990-1994       65           5670625.69      4774602.19     10445227.88
1990-1994       66           5607131.70      4649094.89     10256226.59
1990-1994       67           5564031.29      4557772.95     10121804.24
1990-1994       68           5359516.81      4312363.56      9671880.37
1990-1994       69           5390845.10      4256707.04      9647552.14
1990-1994       70           5243078.62      4090598.56      9333677.19
1990-1994       71           5018234.94      3872873.64      8891108.58
1990-1994       72           4831637.33      3684562.41      8516199.74
1990-1994       73           4566084.10      3375155.41      7941239.51
1990-1994       74           4392121.97      3153718.90      7545840.86
1990-1994       75           4224918.77      2952031.45      7176950.22
1990-1994       76           4007508.48      2736123.49      6743631.98
1990-1994       77           3829589.13      2522809.88      6352399.02
1990-1994       78           3706685.96      2343147.63      6049833.58
1990-1994       79           3483325.34      2121684.12      5605009.46
1990-1994       80           3113925.15      1804987.62      4918912.77
1990-1994       81           2883553.07      1598129.49      4481682.56
1990-1994       82           2654917.10      1404842.70      4059759.80
1990-1994       83           2424590.49      1221747.61      3646338.09
1990-1994       84           2194467.27      1051412.18      3245879.45
1990-1994       85           1964583.03       894239.30      2858822.33
1990-1994       86           1739191.24       750896.87      2490088.11
1990-1994       87           1520853.16       621907.35      2142760.51
1990-1994       88           1308642.77       506535.08      1815177.85
1990-1994       89           1115588.22       408214.12      1523802.35
1990-1994       90            933815.88       322747.55      1256563.44
1990-1994       91            765397.11       250059.38      1015456.48
1990-1994       92            617790.23       190392.92       808183.15
1990-1994       93            491345.62       143344.58       634690.20
1990-1994       94            384337.99       106033.92       490371.92
1990-1994       95            294451.06        77105.18       371556.24
1990-1994       96            221753.63        55171.13       276924.75
1990-1994       97            162689.90        38355.83       201045.73
1990-1994       98            115943.94        25805.59       141749.53
1990-1994       99             79706.53        16867.02        96573.55
1990-1994      100             53437.27        10914.02        64351.29
1990-1994      101             34925.59         6888.69        41814.27
1990-1994      102             22003.98         4213.85        26217.83
1990-1994      103             13496.99         2507.79        16004.78
1990-1994      104              8136.51         1476.64         9613.15
1990-1994      105              4781.82          877.50         5659.32
1990-1994      106              2791.11          543.27         3334.38
1990-1994      107              1628.97          333.32         1962.29
1990-1994      108               965.73          212.97         1178.70
1990-1994      109               566.30          142.73          709.03
1990-1994      110+              764.13          204.06          968.19
1995-1999        0           9232428.57      9692097.86     18924526.43
1995-1999        1           9251982.35      9684889.77     18936872.12
1995-1999        2           9344097.42      9790460.82     19134558.25
1995-1999        3           9532513.64      9989062.60     19521576.24
1995-1999        4           9814606.47     10290697.97     20105304.44
1995-1999        5           9904965.91     10398928.81     20303894.73
1995-1999        6           9896299.16     10377381.79     20273680.95
1995-1999        7           9893199.93     10365984.01     20259183.93
1995-1999        8           9647891.40     10121312.38     19769203.78
1995-1999        9           9729736.35     10223708.47     19953444.82
1995-1999       10           9723941.31     10228866.30     19952807.62
1995-1999       11           9565246.37     10042892.06     19608138.43
1995-1999       12           9555109.82     10031311.92     19586421.74
1995-1999       13           9538738.63     10012156.82     19550895.45
1995-1999       14           9527848.39     10032065.21     19559913.60
1995-1999       15           9552331.55     10102845.19     19655176.74
1995-1999       16           9448921.80     10046809.69     19495731.49
1995-1999       17           9318784.53      9969130.66     19287915.20
1995-1999       18           9269288.78      9782119.45     19051408.23
1995-1999       19           9344898.81      9762647.95     19107546.76
1995-1999       20           9125767.33      9549279.25     18675046.59
1995-1999       21           8868743.38      9272794.96     18141538.34
1995-1999       22           8678218.66      9048339.51     17726558.18
1995-1999       23           8760974.68      9080116.49     17841091.17
1995-1999       24           9140736.87      9399172.76     18539909.63
1995-1999       25           9532108.47      9770180.32     19302288.78
1995-1999       26           9665304.27      9810614.47     19475918.74
1995-1999       27           9934644.88     10069513.64     20004158.52
1995-1999       28           9812749.78      9929428.24     19742178.02
1995-1999       29          10072668.23     10179540.44     20252208.67
1995-1999       30          10342271.69     10506768.92     20849040.61
1995-1999       31          10283493.33     10356007.27     20639500.60
1995-1999       32          10658496.54     10708582.47     21367079.01
1995-1999       33          10856152.60     10871279.53     21727432.13
1995-1999       34          11284327.15     11343210.84     22627537.99
1995-1999       35          11607116.33     11672685.05     23279801.38
1995-1999       36          11475781.80     11391549.27     22867331.07
1995-1999       37          11427157.76     11328025.59     22755183.35
1995-1999       38          11200705.75     11075070.40     22275776.15
1995-1999       39          11438439.58     11295450.77     22733890.35
1995-1999       40          11403771.70     11291900.87     22695672.58
1995-1999       41          10893478.46     10673036.56     21566515.02
1995-1999       42          10752191.89     10524001.06     21276192.94
1995-1999       43          10456062.49     10150355.64     20606418.13
1995-1999       44          10242153.49      9993936.63     20236090.12
1995-1999       45          10104059.82      9854745.82     19958805.64
1995-1999       46           9652193.99      9323457.94     18975651.94
1995-1999       47           9524563.31      9180179.82     18704743.13
1995-1999       48           9205773.24      8867034.54     18072807.79
1995-1999       49           9155051.45      8818217.37     17973268.83
1995-1999       50           8815971.49      8492243.95     17308215.44
1995-1999       51           8181046.65      7829404.19     16010450.84
1995-1999       52           7790636.48      7439246.79     15229883.27
1995-1999       53           7356154.14      6976359.94     14332514.07
1995-1999       54           7161349.45      6792188.23     13953537.67
1995-1999       55           6858009.54      6466593.65     13324603.19
1995-1999       56           6519558.20      6098726.21     12618284.41
1995-1999       57           6219099.25      5767690.23     11986789.47
1995-1999       58           5878626.65      5436867.62     11315494.27
1995-1999       59           5805156.97      5340570.08     11145727.04
1995-1999       60           5735204.05      5225314.56     10960518.61
1995-1999       61           5431405.05      4939978.46     10371383.51
1995-1999       62           5338027.34      4809800.08     10147827.41
1995-1999       63           5306980.31      4745041.09     10052021.41
1995-1999       64           5343387.93      4699499.06     10042886.98
1995-1999       65           5308724.47      4607797.84      9916522.30
1995-1999       66           5329666.65      4563892.89      9893559.54
1995-1999       67           5411072.90      4587795.96      9998868.85
1995-1999       68           5270637.10      4413286.00      9683923.10
1995-1999       69           5246576.28      4290445.89      9537022.16
1995-1999       70           5252158.47      4165548.24      9417706.71
1995-1999       71           5065046.03      3988941.57      9053987.60
1995-1999       72           4967580.54      3841759.54      8809340.08
1995-1999       73           4897168.85      3732300.45      8629469.29
1995-1999       74           4840821.73      3593681.89      8434503.62
1995-1999       75           4674803.60      3385314.59      8060118.20
1995-1999       76           4431187.50      3137010.69      7568198.18
1995-1999       77           4177191.08      2879814.39      7057005.47
1995-1999       78           3942581.56      2618613.10      6561194.66
1995-1999       79           3701229.42      2364019.91      6065249.33
1995-1999       80           3341646.34      2042370.87      5384017.21
1995-1999       81           3126621.88      1833586.97      4960208.85
1995-1999       82           2902622.22      1625459.56      4528081.78
1995-1999       83           2676550.04      1426608.59      4103158.63
1995-1999       84           2445482.51      1235399.40      3680881.91
1995-1999       85           2205532.23      1052698.47      3258230.70
1995-1999       86           1964493.13       884463.33      2848956.46
1995-1999       87           1731850.90       734260.68      2466111.58
1995-1999       88           1507355.89       600286.75      2107642.64
1995-1999       89           1294381.24       483937.86      1778319.09
1995-1999       90           1091634.47       383017.91      1474652.38
1995-1999       91            904451.11       297813.25      1202264.36
1995-1999       92            735659.33       226734.56       962393.89
1995-1999       93            584815.48       168764.85       753580.33
1995-1999       94            456255.81       123289.14       579544.95
1995-1999       95            347522.34        87799.61       435321.95
1995-1999       96            256503.63        60645.43       317149.06
1995-1999       97            185306.99        40846.67       226153.66
1995-1999       98            131449.10        27146.46       158595.55
1995-1999       99             91571.53        17781.80       109353.33
1995-1999      100             62109.77        11310.24        73420.01
1995-1999      101             40945.67         7029.59        47975.26
1995-1999      102             25927.21         4268.77        30195.98
1995-1999      103             16012.64         2506.55        18519.19
1995-1999      104              9668.61         1458.83        11127.44
1995-1999      105              5620.42          855.74         6476.17
1995-1999      106              3231.85          499.67         3731.51
1995-1999      107              1809.81          302.54         2112.34
1995-1999      108               995.22          178.06         1173.28
1995-1999      109               578.71          109.10          687.81
1995-1999      110+              829.41          133.53          962.94
2000-2004        0           9700501.01     10147297.19     19847798.20
2000-2004        1           9561185.57      9993627.34     19554812.90
2000-2004        2           9479511.36      9910411.21     19389922.57
2000-2004        3           9425723.59      9856990.98     19282714.56
2000-2004        4           9412576.96      9855227.93     19267804.90
2000-2004        5           9470715.92      9918086.97     19388802.89
2000-2004        6           9555310.38     10011259.55     19566569.93
2000-2004        7           9698309.61     10166228.20     19864537.81
2000-2004        8           9858870.54     10343189.85     20202060.39
2000-2004        9          10041254.77     10543002.99     20584257.76
2000-2004       10          10309132.41     10823623.32     21132755.73
2000-2004       11          10350196.35     10869779.35     21219975.70
2000-2004       12          10361828.11     10878515.16     21240343.27
2000-2004       13          10284494.94     10801795.49     21086290.43
2000-2004       14          10165552.05     10689942.82     20855494.87
2000-2004       15          10074378.08     10622049.62     20696427.70
2000-2004       16          10003519.58     10599201.51     20602721.09
2000-2004       17           9963828.76     10619833.08     20583661.84
2000-2004       18           9986002.94     10661823.45     20647826.39
2000-2004       19          10068567.07     10703441.45     20772008.52
2000-2004       20          10057808.14     10624925.84     20682733.98
2000-2004       21          10017954.81     10504382.26     20522337.08
2000-2004       22           9887462.57     10297567.94     20185030.51
2000-2004       23           9706289.60     10047820.29     19754109.89
2000-2004       24           9511989.09      9808726.07     19320715.16
2000-2004       25           9384461.68      9638653.59     19023115.27
2000-2004       26           9269365.35      9471731.91     18741097.27
2000-2004       27           9292331.71      9450169.11     18742500.82
2000-2004       28           9404089.71      9554577.95     18958667.65
2000-2004       29           9618073.11      9761497.30     19379570.40
2000-2004       30           9926624.39     10081974.72     20008599.12
2000-2004       31          10101759.10     10224400.08     20326159.18
2000-2004       32          10262559.24     10364084.50     20626643.74
2000-2004       33          10307496.94     10385116.23     20692613.17
2000-2004       34          10314747.86     10374177.19     20688925.05
2000-2004       35          10431638.24     10470775.67     20902413.91
2000-2004       36          10652465.33     10643476.96     21295942.29
2000-2004       37          10911002.87     10849527.83     21760530.70
2000-2004       38          11150189.06     11053608.21     22203797.27
2000-2004       39          11396163.11     11271965.16     22668128.27
2000-2004       40          11504611.82     11343571.10     22848182.92
2000-2004       41          11561776.04     11394883.02     22956659.07
2000-2004       42          11530460.83     11346140.21     22876601.05
2000-2004       43          11489751.47     11278957.22     22768708.69
2000-2004       44          11344276.97     11104992.23     22449269.20
2000-2004       45          11172235.90     10904741.48     22076977.38
2000-2004       46          11008024.95     10727076.77     21735101.73
2000-2004       47          10793612.09     10479602.62     21273214.71
2000-2004       48          10496944.94     10154835.25     20651780.19
2000-2004       49          10262232.02      9905097.30     20167329.31
2000-2004       50           9990505.51      9600594.18     19591099.69
2000-2004       51           9798603.38      9405907.01     19204510.39
2000-2004       52           9610539.47      9200535.38     18811074.85
2000-2004       53           9428066.61      9015237.72     18443304.33
2000-2004       54           9071323.34      8647327.24     17718650.58
2000-2004       55           8594160.73      8150692.18     16744852.91
2000-2004       56           8195352.18      7752054.31     15947406.49
2000-2004       57           7749351.33      7290763.12     15040114.45
2000-2004       58           7285647.51      6806777.89     14092425.40
2000-2004       59           6954110.67      6453741.05     13407851.72
2000-2004       60           6675421.41      6149484.57     12824905.98
2000-2004       61           6414220.78      5878828.92     12293049.70
2000-2004       62           6085161.79      5539075.18     11624236.96
2000-2004       63           5825472.94      5266469.28     11091942.21
2000-2004       64           5627445.74      5048683.01     10676128.76
2000-2004       65           5482534.08      4866218.50     10348752.58
2000-2004       66           5315280.22      4666448.15      9981728.37
2000-2004       67           5186850.25      4497333.49      9684183.74
2000-2004       68           5091308.83      4356589.88      9447898.70
2000-2004       69           5007043.26      4224492.62      9231535.87
2000-2004       70           4934252.58      4099656.66      9033909.24
2000-2004       71           4915651.64      4017967.93      8933619.58
2000-2004       72           4863966.67      3906966.16      8770932.82
2000-2004       73           4806269.02      3783922.18      8590191.20
2000-2004       74           4723584.64      3638788.75      8362373.38
2000-2004       75           4622611.38      3466487.15      8089098.53
2000-2004       76           4526118.12      3305661.86      7831779.98
2000-2004       77           4383342.02      3111324.89      7494666.91
2000-2004       78           4229304.77      2918365.05      7147669.83
2000-2004       79           4041060.16      2706199.50      6747259.66
2000-2004       80           3762888.83      2419926.68      6182815.51
2000-2004       81           3483582.81      2162435.38      5646018.19
2000-2004       82           3209141.89      1916522.55      5125664.43
2000-2004       83           2912063.09      1667408.95      4579472.05
2000-2004       84           2617774.62      1429282.53      4047057.14
2000-2004       85           2363872.39      1225658.28      3589530.68
2000-2004       86           2123818.95      1041547.69      3165366.64
2000-2004       87           1882761.80       868644.21      2751406.01
2000-2004       88           1648991.10       713257.34      2362248.44
2000-2004       89           1421141.79       574355.55      1995497.34
2000-2004       90           1201693.20       452316.21      1654009.41
2000-2004       91            997539.57       349352.00      1346891.57
2000-2004       92            813205.03       264877.93      1078082.96
2000-2004       93            648488.43       195949.88       844438.31
2000-2004       94            505947.66       141361.98       647309.63
2000-2004       95            384574.18        99764.08       484338.26
2000-2004       96            284955.20        68519.63       353474.84
2000-2004       97            205973.08        45926.92       251899.99
2000-2004       98            144307.23        29954.70       174261.93
2000-2004       99             99080.05        19226.95       118306.99
2000-2004      100             66239.51        11934.21        78173.72
2000-2004      101             42594.04         7117.64        49711.68
2000-2004      102             26531.16         4179.84        30711.00
