Sweden, Exposure to risk (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1775-1779     35        67132.09     60380.02    127512.11 
1775-1779     36        67449.51     60789.37    128238.87 
1775-1779     37        67769.69     61383.11    129152.80 
1775-1779     38        68162.76     62272.53    130435.29 
1775-1779     39        68772.66     63654.63    132427.29 
1775-1779     40        69660.00     65485.73    135145.73 
1775-1779     41        67191.72     62366.96    129558.68 
1775-1779     42        64718.34     59164.90    123883.24 
1775-1779     43        62163.93     55842.16    118006.08 
1775-1779     44        59371.68     52340.37    111712.06 
1775-1779     45        56376.38     48756.26    105132.64 
1775-1779     46        56805.31     49160.43    105965.74 
1775-1779     47        57307.54     49639.70    106947.23 
1775-1779     48        57884.96     50181.39    108066.35 
1775-1779     49        58595.46     50835.70    109431.16 
1775-1779     50        59436.54     51599.86    111036.40 
1775-1779     51        55895.45     48758.21    104653.66 
1775-1779     52        52397.47     45892.88     98290.35 
1775-1779     53        48953.17     42973.81     91926.98 
1775-1779     54        45538.96     39922.32     85461.28 
1775-1779     55        42207.07     36767.29     78974.37 
1775-1779     56        42420.72     36306.94     78727.66 
1775-1779     57        42587.24     35980.69     78567.94 
1775-1779     58        42637.20     35797.93     78435.13 
1775-1779     59        42566.92     35833.46     78400.38 
1775-1779     60        42413.35     36114.25     78527.60 
1775-1779     61        39044.57     33024.02     72068.60 
1775-1779     62        35905.95     30021.01     65926.96 
1775-1779     63        32937.71     27050.09     59987.80 
1775-1779     64        30064.37     24057.12     54121.48 
1775-1779     65        27299.37     21136.22     48435.59 
1775-1779     66        25979.86     19761.85     45741.71 
1775-1779     67        24658.60     18379.94     43038.54 
1775-1779     68        23408.81     17112.06     40520.87 
1775-1779     69        22310.98     16062.87     38373.85 
1775-1779     70        21375.12     15247.79     36622.91 
1775-1779     71        19402.67     13857.12     33259.79 
1775-1779     72        17436.11     12491.98     29928.09 
1775-1779     73        15522.35     11123.58     26645.93 
1775-1779     74        13690.49      9749.80     23440.30 
1775-1779     75        11955.78      8388.43     20344.21 
1775-1779     76        10857.30      7483.57     18340.87 
1775-1779     77         9775.50      6642.74     16418.24 
1775-1779     78         8651.10      5823.88     14474.98 
1775-1779     79         7474.52      5025.94     12500.46 
1775-1779     80         6298.90      3808.82     10107.72 
1775-1779     81         5264.93      3070.13      8335.06 
1775-1779     82         4377.36      2475.76      6853.12 
1775-1779     83         3631.49      2015.39      5646.87 
1775-1779     84         3008.95      1660.52      4669.47 
1775-1779     85         2486.72      1373.15      3859.87 
1775-1779     86         2050.10      1129.58      3179.68 
1775-1779     87         1678.80       914.66      2593.45 
1775-1779     88         1355.48       721.78      2077.26 
1775-1779     89         1069.54       543.83      1613.37 
1775-1779     90          819.81       396.86      1216.67 
1775-1779     91          628.26       298.02       926.28 
1775-1779     92          475.33       221.66       696.99 
1775-1779     93          355.36       163.15       518.51 
1775-1779     94          262.54       118.62       381.15 
1775-1779     95          191.13        85.27       276.39 
1775-1779     96          137.08        60.50       197.59 
1775-1779     97           96.83        41.92       138.75 
1775-1779     98           67.13        28.07        95.20 
1775-1779     99           45.42        18.10        63.52 
1775-1779    100           29.87        11.06        40.93 
1775-1779    101           18.69         6.20        24.89 
1775-1779    102           10.64         3.31        13.95 
1775-1779    103            5.23         1.26         6.49 
1775-1779    104            2.03         0.09         2.12 
1775-1779    105            0.57         0.00         0.57 
1775-1779    106            0.32         0.00         0.32 
1775-1779    107            0.05         0.00         0.05 
1775-1779    108            0.00         0.00         0.00 
1775-1779    109            0.00         0.00         0.00 
1775-1779    110+           0.00         0.00         0.00 
1780-1784      0       153559.49    155569.35    309128.84 
1780-1784      1       136902.77    135753.55    272656.33 
1780-1784      2       140755.33    139221.73    279977.05 
1780-1784      3       145923.44    144112.46    290035.91 
1780-1784      4       120970.01    119597.12    240567.13 
1780-1784      5        99542.58     98451.37    197993.95 
1780-1784      6        98238.95     97449.76    195688.71 
1780-1784      7        97829.78     97313.02    195142.80 
1780-1784      8        98675.68     98319.66    196995.35 
1780-1784      9       101423.70    101028.63    202452.33 
1780-1784     10       105747.08    105136.37    210883.44 
1780-1784     11       103304.10    102303.18    205607.29 
1780-1784     12       100532.51     99232.41    199764.92 
1780-1784     13        97612.84     96214.23    193827.07 
1780-1784     14        94457.81     93177.49    187635.30 
1780-1784     15        91212.01     90145.63    181357.64 
1780-1784     16        93791.97     91540.94    185332.92 
1780-1784     17        96783.70     93211.23    189994.93 
1780-1784     18        99932.46     94911.91    194844.38 
1780-1784     19       102748.40     96228.52    198976.91 
1780-1784     20       105291.38     97257.20    202548.59 
1780-1784     21       102049.69     93928.60    195978.29 
1780-1784     22        98838.73     90814.18    189652.90 
1780-1784     23        95685.56     87845.61    183531.17 
1780-1784     24        92820.88     85133.04    177953.92 
1780-1784     25        90339.97     82730.84    173070.81 
1780-1784     26        91112.31     83653.43    174765.75 
1780-1784     27        91948.96     84520.02    176468.98 
1780-1784     28        92573.87     85128.19    177702.06 
1780-1784     29        92711.09     85268.39    177979.48 
1780-1784     30        92387.41     85018.56    177405.97 
1780-1784     31        87675.93     81085.53    168761.46 
1780-1784     32        83102.16     77247.26    160349.42 
1780-1784     33        78800.62     73616.38    152417.00 
1780-1784     34        74677.75     70063.90    144741.65 
1780-1784     35        70715.83     66558.06    137273.89 
1780-1784     36        70671.53     66368.78    137040.30 
1780-1784     37        70655.69     66253.50    136909.19 
1780-1784     38        70732.79     66247.15    136979.95 
1780-1784     39        70954.49     66370.01    137324.50 
1780-1784     40        71242.57     66596.54    137839.12 
1780-1784     41        68030.25     63236.92    131267.17 
1780-1784     42        64915.72     59925.29    124841.00 
1780-1784     43        62011.21     56756.40    118767.61 
1780-1784     44        59465.67     53871.10    113336.76 
1780-1784     45        57224.09     51194.86    108418.95 
1780-1784     46        57872.94     51398.76    109271.70 
1780-1784     47        58713.68     51763.85    110477.53 
1780-1784     48        59600.22     52199.73    111799.95 
1780-1784     49        60294.36     52586.15    112880.51 
1780-1784     50        60764.28     52906.02    113670.29 
1780-1784     51        57774.94     50426.53    108201.47 
1780-1784     52        54592.71     47838.20    102430.91 
1780-1784     53        51342.08     45197.73     96539.80 
1780-1784     54        48175.96     42593.93     90769.89 
1780-1784     55        45154.65     40059.44     85214.08 
1780-1784     56        45360.50     39447.77     84808.27 
1780-1784     57        45658.95     38889.19     84548.14 
1780-1784     58        45965.56     38322.16     84287.72 
1780-1784     59        46142.37     37650.72     83793.09 
1780-1784     60        46165.84     36942.63     83108.46 
1780-1784     61        42924.50     34375.38     77299.88 
1780-1784     62        39537.17     31639.70     71176.87 
1780-1784     63        36060.61     28802.41     64863.02 
1780-1784     64        32593.66     25967.62     58561.28 
1780-1784     65        29218.98     23151.31     52370.29 
1780-1784     66        27936.95     21913.77     49850.73 
1780-1784     67        26676.96     20709.33     47386.28 
1780-1784     68        25370.45     19465.57     44836.02 
1780-1784     69        23939.27     18093.35     42032.62 
1780-1784     70        22401.09     16647.12     39048.21 
1780-1784     71        20013.83     14645.21     34659.04 
1780-1784     72        17776.99     12862.85     30639.84 
1780-1784     73        15743.17     11335.44     27078.61 
1780-1784     74        13946.26     10069.49     24015.75 
1780-1784     75        12351.64      8997.52     21349.17 
1780-1784     76        11112.47      7978.61     19091.08 
1780-1784     77         9980.02      7031.23     17011.25 
1780-1784     78         8959.16      6161.61     15120.77 
1780-1784     79         8019.90      5360.33     13380.23 
1780-1784     80         7095.68      4575.90     11671.58 
1780-1784     81         6062.99      3899.25      9962.23 
1780-1784     82         5052.64      3228.25      8280.89 
1780-1784     83         4101.51      2583.82      6685.33 
