Belgium, Exposure to risk (period 1x5)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1865-1869     35       155655.38    161252.04    316907.42 
1865-1869     36       151994.03    157876.72    309870.75 
1865-1869     37       149457.71    155507.76    304965.48 
1865-1869     38       148968.31    155189.64    304157.96 
1865-1869     39       147719.14    153646.24    301365.38 
1865-1869     40       145229.05    151069.86    296298.91 
1865-1869     41       143215.15    148969.62    292184.77 
1865-1869     42       141580.62    147029.36    288609.98 
1865-1869     43       139555.10    144472.67    284027.78 
1865-1869     44       136413.40    140921.20    277334.60 
1865-1869     45       134061.46    137902.96    271964.42 
1865-1869     46       131387.29    134596.82    265984.10 
1865-1869     47       126792.59    129532.62    256325.20 
1865-1869     48       123979.15    125946.39    249925.54 
1865-1869     49       121816.38    123373.52    245189.89 
1865-1869     50       118833.93    120169.90    239003.83 
1865-1869     51       117068.84    117940.79    235009.63 
1865-1869     52       115497.11    115778.09    231275.20 
1865-1869     53       112964.62    113014.72    225979.34 
1865-1869     54       110256.11    110026.09    220282.19 
1865-1869     55       107540.18    106722.92    214263.11 
1865-1869     56       104314.58    103295.92    207610.50 
1865-1869     57       101776.57    100606.13    202382.71 
1865-1869     58        99817.10     98387.02    198204.12 
1865-1869     59        96008.45     94925.26    190933.72 
1865-1869     60        91864.43     91496.46    183360.89 
1865-1869     61        89617.90     89536.48    179154.38 
1865-1869     62        87142.86     87309.97    174452.83 
1865-1869     63        84810.99     85002.76    169813.75 
1865-1869     64        84079.01     83752.88    167831.90 
1865-1869     65        82239.40     81258.04    163497.44 
1865-1869     66        77926.99     76544.20    154471.19 
1865-1869     67        73176.64     71532.31    144708.95 
1865-1869     68        67865.30     65941.44    133806.74 
1865-1869     69        60928.76     58691.63    119620.39 
1865-1869     70        54661.41     51594.82    106256.24 
1865-1869     71        50000.93     45644.69     95645.62 
1865-1869     72        45385.68     39561.22     84946.90 
1865-1869     73        40985.13     33850.46     74835.59 
1865-1869     74        37782.39     29487.87     67270.26 
1865-1869     75        34853.47     26155.51     61008.98 
1865-1869     76        31345.06     23002.40     54347.46 
1865-1869     77        27758.34     20075.65     47833.99 
1865-1869     78        24593.17     17709.14     42302.31 
1865-1869     79        21010.06     15063.81     36073.87 
1865-1869     80        19394.50     13139.74     32534.24 
1865-1869     81        16335.83     11177.18     27513.01 
1865-1869     82        13514.59      9339.65     22854.24 
1865-1869     83        10986.86      7654.02     18640.88 
1865-1869     84         8791.87      6151.72     14943.59 
1865-1869     85         6935.72      4853.35     11789.07 
1865-1869     86         5394.27      3759.66      9153.92 
1865-1869     87         4129.53      2851.65      6981.18 
1865-1869     88         3107.74      2112.29      5220.03 
1865-1869     89         2293.08      1527.10      3820.18 
1865-1869     90         1652.32      1076.30      2728.62 
1865-1869     91         1168.36       743.44      1911.80 
1865-1869     92          817.56       510.29      1327.85 
1865-1869     93          568.48       353.39       921.87 
1865-1869     94          395.23       247.59       642.81 
1865-1869     95          275.33       173.64       448.96 
1865-1869     96          189.32       120.29       309.61 
1865-1869     97          126.05        79.30       205.34 
1865-1869     98           81.69        48.76       130.45 
1865-1869     99           49.90        27.11        77.01 
1865-1869    100           28.05        13.64        41.69 
1865-1869    101           14.58         6.62        21.20 
1865-1869    102            6.38         2.87         9.25 
1865-1869    103            1.68         1.07         2.76 
1865-1869    104            0.16         0.30         0.46 
1865-1869    105            0.00         0.00         0.00 
1865-1869    106            0.00         0.00         0.00 
1865-1869    107            0.00         0.00         0.00 
1865-1869    108            0.00         0.00         0.00 
1865-1869    109            0.00         0.00         0.00 
1865-1869    110+           0.00         0.00         0.00 
1870-1874      0       370728.93    382434.76    753163.68 
1870-1874      1       331249.08    334283.64    665532.72 
1870-1874      2       307131.37    308074.58    615205.95 
1870-1874      3       292164.16    293402.13    585566.28 
1870-1874      4       282240.91    284898.12    567139.03 
1870-1874      5       273311.35    277477.54    550788.88 
1870-1874      6       267699.99    272091.37    539791.36 
1870-1874      7       263604.58    267124.30    530728.88 
1870-1874      8       258611.87    262012.52    520624.39 
1870-1874      9       255093.54    258047.05    513140.59 
1870-1874     10       253644.41    255459.30    509103.71 
1870-1874     11       251244.24    252353.01    503597.25 
1870-1874     12       247808.72    248514.98    496323.71 
1870-1874     13       243760.56    244486.18    488246.74 
1870-1874     14       237050.04    238725.04    475775.08 
1870-1874     15       228853.70    231516.73    460370.42 
1870-1874     16       221283.26    224425.94    445709.20 
1870-1874     17       215333.18    219261.83    434595.01 
1870-1874     18       211479.89    215756.19    427236.08 
1870-1874     19       209849.60    213802.38    423651.97 
1870-1874     20       208950.74    212338.52    421289.26 
1870-1874     21       206277.30    209388.70    415666.00 
1870-1874     22       201598.18    204386.60    405984.78 
1870-1874     23       196004.26    197517.71    393521.97 
1870-1874     24       191736.41    191691.62    383428.03 
1870-1874     25       189201.96    189134.71    378336.67 
1870-1874     26       188439.95    189024.67    377464.61 
1870-1874     27       189531.68    190534.29    380065.97 
1870-1874     28       191157.96    193035.83    384193.79 
1870-1874     29       190845.22    194032.98    384878.21 
1870-1874     30       187760.33    191691.39    379451.72 
1870-1874     31       183974.09    187886.96    371861.05 
1870-1874     32       179258.59    182908.42    362167.01 
1870-1874     33       175077.29    178260.19    353337.48 
1870-1874     34       170644.27    173566.82    344211.09 
1870-1874     35       165873.60    168867.38    334740.98 
1870-1874     36       162298.51    165353.20    327651.71 
1870-1874     37       158254.53    161461.54    319716.07 
1870-1874     38       153177.80    157251.68    310429.48 
1870-1874     39       149162.33    154275.62    303437.95 
1870-1874     40       146176.67    151526.62    297703.29 
1870-1874     41       142762.17    148158.71    290920.88 
1870-1874     42       140525.97    146062.01    286587.98 
1870-1874     43       139891.09    145647.96    285539.05 
1870-1874     44       138607.48    144014.15    282621.63 
1870-1874     45       136044.57    141199.56    277244.12 
1870-1874     46       134166.83    138712.48    272879.32 
1870-1874     47       133229.31    136923.18    270152.49 
1870-1874     48       131246.38    134389.68    265636.06 
1870-1874     49       128062.10    130734.99    258797.08 
1870-1874     50       125624.08    127428.81    253052.89 
1870-1874     51       122377.86    123491.83    245869.68 
1870-1874     52       117590.16    118256.00    235846.16 
1870-1874     53       114606.00    114501.82    229107.83 
1870-1874     54       112077.48    111599.52    223677.00 
1870-1874     55       108765.94    108178.38    216944.32 
1870-1874     56       106643.42    105534.86    212178.28 
1870-1874     57       104740.73    103028.23    207768.96 
1870-1874     58       101898.01     99992.20    201890.20 
1870-1874     59        98979.18     96759.58    195738.76 
1870-1874     60        95856.01     93141.10    188997.11 
1870-1874     61        92118.12     89184.20    181302.32 
1870-1874     62        89211.71     85991.07    175202.78 
1870-1874     63        86570.25     83090.93    169661.18 
1870-1874     64        82364.90     79276.35    161641.24 
1870-1874     65        78185.51     75698.22    153883.73 
1870-1874     66        75512.84     73129.42    148642.26 
1870-1874     67        72526.75     70296.13    142822.88 
1870-1874     68        69546.30     67418.33    136964.63 
1870-1874     69        67476.50     65128.28    132604.77 
1870-1874     70        64300.63     61607.51    125908.14 
1870-1874     71        59400.56     56589.08    115989.63 
1870-1874     72        54340.86     51524.43    105865.30 
1870-1874     73        48892.75     46010.15     94902.90 
1870-1874     74        42558.35     39706.35     82264.70 
1870-1874     75        37063.72     33865.61     70929.33 
1870-1874     76        32731.10     28871.67     61602.78 
1870-1874     77        28544.50     24061.34     52605.84 
1870-1874     78        24618.82     19635.28     44254.10 
1870-1874     79        21761.69     16352.65     38114.35 
1870-1874     80        19905.84     13795.92     33701.75 
1870-1874     81        17039.74     11292.10     28331.84 
1870-1874     82        14415.71      9266.36     23682.06 
1870-1874     83        12006.00      7597.77     19603.77 
