Italy, Death rates (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1940-1944     60     0.016997     0.023038     0.019812 
1940-1944     61     0.018257     0.024676     0.021266 
1940-1944     62     0.020610     0.026903     0.023576 
1940-1944     63     0.022448     0.029534     0.025800 
1940-1944     64     0.025321     0.031936     0.028458 
1940-1944     65     0.028137     0.035428     0.031598 
1940-1944     66     0.030687     0.038964     0.034610 
1940-1944     67     0.034834     0.042049     0.038249 
1940-1944     68     0.038789     0.047043     0.042691 
1940-1944     69     0.042865     0.051155     0.046775 
1940-1944     70     0.049229     0.058258     0.053479 
1940-1944     71     0.054135     0.064223     0.058879 
1940-1944     72     0.060930     0.072058     0.066155 
1940-1944     73     0.068280     0.079174     0.073379 
1940-1944     74     0.077263     0.088421     0.082475 
1940-1944     75     0.086723     0.099579     0.092730 
1940-1944     76     0.097573     0.110399     0.103557 
1940-1944     77     0.108838     0.125084     0.116391 
1940-1944     78     0.123239     0.139717     0.130866 
1940-1944     79     0.137158     0.156354     0.145975 
1940-1944     80     0.147046     0.166546     0.155839 
1940-1944     81     0.160452     0.182203     0.170189 
1940-1944     82     0.180544     0.205521     0.191649 
1940-1944     83     0.200442     0.225450     0.211445 
1940-1944     84     0.221437     0.255131     0.236111 
1940-1944     85     0.243246     0.271320     0.255301 
1940-1944     86     0.262328     0.297994     0.277345 
1940-1944     87     0.282113     0.320099     0.297818 
1940-1944     88     0.311361     0.340739     0.323324 
1940-1944     89     0.348019     0.383891     0.362358 
1940-1944     90     0.360504     0.405748     0.378202 
1940-1944     91     0.379275     0.439666     0.402029 
1940-1944     92     0.402527     0.490088     0.433977 
1940-1944     93     0.452869     0.516239     0.474774 
1940-1944     94     0.475778     0.573188     0.508442 
1940-1944     95     0.492725     0.582891     0.521387 
1940-1944     96     0.543126     0.595760     0.559594 
1940-1944     97     0.571030     0.612651     0.584139 
1940-1944     98     0.602005     0.735521     0.644497 
1940-1944     99     0.607495     0.825588     0.671380 
1940-1944    100     0.612093     0.830658     0.666567 
1940-1944    101     0.663629     0.898330     0.715776 
1940-1944    102     0.783503     1.108785     0.842584 
1940-1944    103     0.840960     1.168539     0.898616 
1940-1944    104     1.421890     0.330709     1.277023 
1940-1944    105     0.534438     6.000000     0.803545 
1940-1944    106     0.475138            .     0.475138 
1940-1944    107     0.800000            .     0.800000 
1940-1944    108     1.200000            .     1.200000 
1940-1944    109            .            .            . 
1940-1944    110+           .            .            . 
1945-1949      0     0.084066     0.095913     0.090138 
1945-1949      1     0.020416     0.020011     0.020209 
1945-1949      2     0.006958     0.007144     0.007053 
1945-1949      3     0.003846     0.003967     0.003908 
1945-1949      4     0.002638     0.002921     0.002782 
1945-1949      5     0.002018     0.002325     0.002175 
1945-1949      6     0.001717     0.001990     0.001856 
1945-1949      7     0.001490     0.001797     0.001646 
1945-1949      8     0.001243     0.001667     0.001459 
1945-1949      9     0.001240     0.001599     0.001423 
1945-1949     10     0.001157     0.001618     0.001391 
1945-1949     11     0.001162     0.001577     0.001372 
1945-1949     12     0.001243     0.001590     0.001419 
1945-1949     13     0.001335     0.001633     0.001486 
1945-1949     14     0.001519     0.001765     0.001643 
1945-1949     15     0.001694     0.002012     0.001855 
1945-1949     16     0.001939     0.002326     0.002134 
1945-1949     17     0.002056     0.002677     0.002369 
1945-1949     18     0.002227     0.003293     0.002763 
1945-1949     19     0.002370     0.004076     0.003226 
1945-1949     20     0.002508     0.004760     0.003632 
1945-1949     21     0.002517     0.005119     0.003807 
1945-1949     22     0.002654     0.005384     0.003997 
1945-1949     23     0.002765     0.005461     0.004082 
1945-1949     24     0.002781     0.005302     0.004005 
1945-1949     25     0.002776     0.005144     0.003920 
1945-1949     26     0.002710     0.004657     0.003647 
1945-1949     27     0.002687     0.004191     0.003410 
1945-1949     28     0.002666     0.003936     0.003278 
1945-1949     29     0.002804     0.004115     0.003437 
1945-1949     30     0.002896     0.004483     0.003661 
1945-1949     31     0.002918     0.004212     0.003538 
1945-1949     32     0.003066     0.004275     0.003642 
1945-1949     33     0.003031     0.004037     0.003507 
1945-1949     34     0.002988     0.004105     0.003514 
1945-1949     35     0.003068     0.004214     0.003609 
1945-1949     36     0.003226     0.004286     0.003730 
1945-1949     37     0.003218     0.004524     0.003843 
1945-1949     38     0.003440     0.004607     0.004001 
1945-1949     39     0.003535     0.004766     0.004130 
1945-1949     40     0.003581     0.005295     0.004410 
1945-1949     41     0.003694     0.005457     0.004545 
1945-1949     42     0.003968     0.005869     0.004885 
1945-1949     43     0.004114     0.006213     0.005125 
1945-1949     44     0.004263     0.006695     0.005431 
1945-1949     45     0.004645     0.007200     0.005866 
1945-1949     46     0.004839     0.007685     0.006191 
1945-1949     47     0.005094     0.008117     0.006516 
1945-1949     48     0.005395     0.008825     0.006989 
1945-1949     49     0.005756     0.009146     0.007308 
1945-1949     50     0.006243     0.009995     0.007939 
1945-1949     51     0.006600     0.010348     0.008279 
1945-1949     52     0.007243     0.010983     0.008911 
1945-1949     53     0.007689     0.011671     0.009465 
1945-1949     54     0.008270     0.012400     0.010117 
1945-1949     55     0.008987     0.013357     0.010947 
1945-1949     56     0.009686     0.014255     0.011736 
1945-1949     57     0.010504     0.014895     0.012472 
1945-1949     58     0.011484     0.016328     0.013653 
1945-1949     59     0.012483     0.017234     0.014612 
1945-1949     60     0.013984     0.018972     0.016225 
1945-1949     61     0.014998     0.020124     0.017308 
1945-1949     62     0.017240     0.022183     0.019477 
1945-1949     63     0.018685     0.024301     0.021239 
1945-1949     64     0.021060     0.026019     0.023327 
1945-1949     65     0.023712     0.028360     0.025847 
1945-1949     66     0.026156     0.031116     0.028448 
1945-1949     67     0.028897     0.034636     0.031561 
1945-1949     68     0.032469     0.038290     0.035178 
1945-1949     69     0.036949     0.042443     0.039512 
1945-1949     70     0.041713     0.047434     0.044383 
1945-1949     71     0.045954     0.052514     0.049007 
1945-1949     72     0.051946     0.058046     0.054778 
1945-1949     73     0.057811     0.064605     0.060958 
1945-1949     74     0.064262     0.071018     0.067380 
1945-1949     75     0.073176     0.080502     0.076545 
1945-1949     76     0.080676     0.089199     0.084587 
1945-1949     77     0.087431     0.098658     0.092561 
1945-1949     78     0.099530     0.108654     0.103676 
1945-1949     79     0.111343     0.121994     0.116160 
1945-1949     80     0.124789     0.136905     0.130255 
1945-1949     81     0.134300     0.145190     0.139185 
1945-1949     82     0.149272     0.162354     0.155091 
1945-1949     83     0.163675     0.180094     0.170902 
1945-1949     84     0.178843     0.194023     0.185437 
1945-1949     85     0.196599     0.215873     0.204842 
1945-1949     86     0.218732     0.237834     0.226806 
1945-1949     87     0.229227     0.255123     0.240018 
1945-1949     88     0.253787     0.285531     0.266780 
1945-1949     89     0.273970     0.311562     0.288997 
1945-1949     90     0.299282     0.325325     0.309480 
1945-1949     91     0.314771     0.358292     0.331467 
1945-1949     92     0.345246     0.377794     0.357362 
1945-1949     93     0.370163     0.414217     0.386119 
1945-1949     94     0.375086     0.428921     0.393849 
1945-1949     95     0.423974     0.458128     0.435342 
1945-1949     96     0.466151     0.497936     0.476017 
1945-1949     97     0.427053     0.493475     0.446323 
1945-1949     98     0.507751     0.618673     0.538513 
1945-1949     99     0.653926     0.833035     0.698070 
1945-1949    100     0.584309     0.642200     0.597805 
1945-1949    101     0.628564     0.689334     0.641918 
1945-1949    102     0.661055     0.919017     0.704723 
1945-1949    103     0.753310     2.466839     0.865852 
1945-1949    104     1.018651            .     1.018651 
1945-1949    105     2.083532            .     2.083532 
1945-1949    106            .            .            . 
1945-1949    107            .            .            . 
1945-1949    108            .            .            . 
1945-1949    109            .            .            . 
1945-1949    110+           .            .            . 
1950-1954      0     0.058510     0.067951     0.063346 
1950-1954      1     0.009550     0.009360     0.009453 
1950-1954      2     0.003152     0.003361     0.003259 
1950-1954      3     0.001846     0.002056     0.001954 
1950-1954      4     0.001404     0.001510     0.001458 
1950-1954      5     0.001026     0.001210     0.001120 
1950-1954      6     0.000860     0.001033     0.000949 
1950-1954      7     0.000772     0.000914     0.000845 
1950-1954      8     0.000631     0.000829     0.000732 
1950-1954      9     0.000585     0.000776     0.000683 
1950-1954     10     0.000572     0.000768     0.000672 
1950-1954     11     0.000548     0.000761     0.000656 
1950-1954     12     0.000582     0.000757     0.000671 
1950-1954     13     0.000620     0.000816     0.000720 
1950-1954     14     0.000665     0.000874     0.000771 
1950-1954     15     0.000702     0.001011     0.000858 
1950-1954     16     0.000799     0.001148     0.000975 
1950-1954     17     0.000825     0.001249     0.001038 
1950-1954     18     0.000885     0.001330     0.001108 
1950-1954     19     0.000959     0.001454     0.001207 
1950-1954     20     0.001030     0.001526     0.001278 
1950-1954     21     0.001078     0.001589     0.001334 
1950-1954     22     0.001143     0.001660     0.001401 
1950-1954     23     0.001206     0.001686     0.001445 
1950-1954     24     0.001202     0.001775     0.001486 
1950-1954     25     0.001286     0.001718     0.001499 
1950-1954     26     0.001348     0.001821     0.001580 
1950-1954     27     0.001378     0.001846     0.001606 
1950-1954     28     0.001454     0.001941     0.001689 
1950-1954     29     0.001458     0.001929     0.001685 
1950-1954     30     0.001540     0.002025     0.001773 
1950-1954     31     0.001555     0.002065     0.001799 
1950-1954     32     0.001575     0.002046     0.001800 
1950-1954     33     0.001665     0.002144     0.001894 
1950-1954     34     0.001803     0.002316     0.002049 
1950-1954     35     0.001831     0.002389     0.002098 
1950-1954     36     0.001992     0.002531     0.002250 
1950-1954     37     0.002092     0.002669     0.002368 
1950-1954     38     0.002176     0.002891     0.002519 
1950-1954     39     0.002346     0.003077     0.002698 
1950-1954     40     0.002480     0.003236     0.002847 
1950-1954     41     0.002559     0.003608     0.003070 
1950-1954     42     0.002801     0.004004     0.003387 
1950-1954     43     0.002914     0.004365     0.003621 
1950-1954     44     0.003194     0.004783     0.003967 
1950-1954     45     0.003546     0.005364     0.004430 
1950-1954     46     0.003560     0.005864     0.004679 
1950-1954     47     0.003958     0.006351     0.005118 
1950-1954     48     0.004361     0.006946     0.005611 
1950-1954     49     0.004692     0.007651     0.006119 
1950-1954     50     0.005035     0.008516     0.006705 
1950-1954     51     0.005530     0.009168     0.007262 
1950-1954     52     0.005987     0.009971     0.007865 
1950-1954     53     0.006420     0.010869     0.008490 
1950-1954     54     0.007069     0.011802     0.009237 
1950-1954     55     0.007620     0.012729     0.009926 
1950-1954     56     0.008364     0.013947     0.010859 
1950-1954     57     0.009226     0.014837     0.011720 
1950-1954     58     0.010001     0.016287     0.012794 
1950-1954     59     0.010920     0.017540     0.013867 
1950-1954     60     0.012222     0.018848     0.015175 
1950-1954     61     0.013253     0.020262     0.016373 
1950-1954     62     0.015117     0.022107     0.018222 
1950-1954     63     0.016510     0.024054     0.019853 
1950-1954     64     0.018673     0.025564     0.021727 
1950-1954     65     0.021161     0.028307     0.024333 
1950-1954     66     0.023165     0.030706     0.026524 
1950-1954     67     0.026123     0.033678     0.029502 
1950-1954     68     0.029315     0.037028     0.032783 
1950-1954     69     0.033012     0.040592     0.036436 
1950-1954     70     0.037359     0.045263     0.040945 
1950-1954     71     0.041431     0.050132     0.045397 
1950-1954     72     0.047154     0.055535     0.050989 
1950-1954     73     0.052977     0.062167     0.057193 
1950-1954     74     0.059659     0.069846     0.064340 
1950-1954     75     0.067293     0.077309     0.071889 
1950-1954     76     0.074963     0.086488     0.080226 
1950-1954     77     0.082713     0.095073     0.088332 
1950-1954     78     0.092289     0.104875     0.097987 
1950-1954     79     0.102097     0.115536     0.108153 
1950-1954     80     0.114480     0.130158     0.121508 
1950-1954     81     0.126879     0.144967     0.134939 
1950-1954     82     0.140292     0.159101     0.148603 
1950-1954     83     0.154187     0.176349     0.163887 
1950-1954     84     0.171933     0.193900     0.181462 
1950-1954     85     0.186713     0.215855     0.199254 
1950-1954     86     0.205025     0.231477     0.216277 
1950-1954     87     0.221567     0.254552     0.235387 
1950-1954     88     0.239330     0.277170     0.254868 
1950-1954     89     0.259326     0.300553     0.275845 
1950-1954     90     0.286885     0.323900     0.301320 
1950-1954     91     0.299339     0.349547     0.318436 
1950-1954     92     0.325053     0.380619     0.345618 
1950-1954     93     0.335081     0.415824     0.363848 
1950-1954     94     0.372218     0.435347     0.393673 
1950-1954     95     0.404190     0.475896     0.427563 
1950-1954     96     0.432270     0.470961     0.444433 
1950-1954     97     0.440393     0.561239     0.477296 
1950-1954     98     0.463320     0.554109     0.489282 
1950-1954     99     0.538797     0.710885     0.584677 
1950-1954    100     0.672275     0.501982     0.630592 
1950-1954    101     0.570308     0.632439     0.586009 
1950-1954    102     0.447371     0.625000     0.484583 
1950-1954    103     0.567346     0.682982     0.585366 
1950-1954    104     0.577756     2.112676     0.720524 
1950-1954    105     0.839866            .     0.839866 
1950-1954    106     0.503356            .     0.503356 
1950-1954    107     2.054795            .     2.054795 
1950-1954    108            .            .            . 
1950-1954    109            .            .            . 
1950-1954    110+           .            .            . 
1955-1959      0     0.046146     0.054876     0.050613 
1955-1959      1     0.005195     0.005325     0.005261 
1955-1959      2     0.002058     0.002344     0.002204 
1955-1959      3     0.001399     0.001519     0.001461 
1955-1959      4     0.001016     0.001176     0.001098 
1955-1959      5     0.000847     0.000952     0.000901 
1955-1959      6     0.000706     0.000851     0.000780 
1955-1959      7     0.000617     0.000781     0.000701 
1955-1959      8     0.000541     0.000705     0.000625 
1955-1959      9     0.000487     0.000638     0.000565 
1955-1959     10     0.000450     0.000634     0.000544 
1955-1959     11     0.000456     0.000599     0.000529 
1955-1959     12     0.000451     0.000686     0.000571 
1955-1959     13     0.000458     0.000713     0.000587 
1955-1959     14     0.000503     0.000815     0.000660 
1955-1959     15     0.000533     0.000935     0.000735 
1955-1959     16     0.000537     0.001071     0.000805 
1955-1959     17     0.000587     0.001203     0.000896 
1955-1959     18     0.000625     0.001335     0.000980 
1955-1959     19     0.000635     0.001399     0.001016 
1955-1959     20     0.000682     0.001484     0.001080 
1955-1959     21     0.000747     0.001435     0.001087 
1955-1959     22     0.000765     0.001413     0.001084 
1955-1959     23     0.000828     0.001519     0.001168 
1955-1959     24     0.000860     0.001537     0.001193 
1955-1959     25     0.000939     0.001556     0.001243 
1955-1959     26     0.000926     0.001578     0.001247 
1955-1959     27     0.000984     0.001613     0.001293 
1955-1959     28     0.001018     0.001657     0.001332 
1955-1959     29     0.001050     0.001633     0.001335 
1955-1959     30     0.001127     0.001815     0.001463 
1955-1959     31     0.001205     0.001813     0.001501 
1955-1959     32     0.001276     0.001928     0.001591 
1955-1959     33     0.001297     0.001949     0.001611 
1955-1959     34     0.001400     0.002126     0.001748 
1955-1959     35     0.001571     0.002179     0.001861 
1955-1959     36     0.001652     0.002269     0.001946 
1955-1959     37     0.001723     0.002421     0.002055 
1955-1959     38     0.001783     0.002506     0.002127 
1955-1959     39     0.001848     0.002726     0.002267 
1955-1959     40     0.002097     0.002999     0.002529 
1955-1959     41     0.002166     0.003247     0.002685 
1955-1959     42     0.002323     0.003533     0.002906 
1955-1959     43     0.002552     0.003793     0.003151 
1955-1959     44     0.002660     0.004133     0.003374 
1955-1959     45     0.002845     0.004563     0.003680 
1955-1959     46     0.003214     0.005171     0.004166 
1955-1959     47     0.003421     0.005640     0.004502 
1955-1959     48     0.003775     0.006303     0.005006 
1955-1959     49     0.004135     0.006978     0.005518 
1955-1959     50     0.004567     0.007798     0.006137 
1955-1959     51     0.004956     0.008735     0.006788 
1955-1959     52     0.005431     0.009514     0.007404 
1955-1959     53     0.005732     0.010533     0.008044 
1955-1959     54     0.006224     0.011759     0.008878 
1955-1959     55     0.006749     0.012738     0.009601 
1955-1959     56     0.007530     0.013843     0.010512 
1955-1959     57     0.008140     0.015286     0.011479 
1955-1959     58     0.008976     0.016674     0.012521 
1955-1959     59     0.010004     0.018110     0.013675 
1955-1959     60     0.011077     0.019771     0.014953 
1955-1959     61     0.012118     0.021359     0.016192 
1955-1959     62     0.013745     0.023075     0.017832 
1955-1959     63     0.015305     0.025226     0.019642 
1955-1959     64     0.016905     0.027130     0.021373 
1955-1959     65     0.019023     0.029397     0.023557 
1955-1959     66     0.021221     0.031872     0.025870 
1955-1959     67     0.023671     0.034520     0.028393 
1955-1959     68     0.026464     0.037936     0.031445 
1955-1959     69     0.029681     0.040880     0.034540 
1955-1959     70     0.033846     0.044879     0.038640 
1955-1959     71     0.037585     0.049529     0.042789 
1955-1959     72     0.042155     0.054174     0.047409 
1955-1959     73     0.048005     0.060331     0.053413 
1955-1959     74     0.053815     0.065925     0.059142 
1955-1959     75     0.060186     0.072774     0.065740 
1955-1959     76     0.067645     0.082985     0.074434 
1955-1959     77     0.075536     0.090008     0.081950 
1955-1959     78     0.085977     0.101012     0.092644 
1955-1959     79     0.096054     0.114969     0.104420 
1955-1959     80     0.106847     0.124011     0.114404 
1955-1959     81     0.117304     0.135691     0.125346 
1955-1959     82     0.130241     0.151105     0.139296 
1955-1959     83     0.143205     0.166416     0.153197 
1955-1959     84     0.156846     0.183961     0.168383 
1955-1959     85     0.175171     0.201665     0.186292 
1955-1959     86     0.191302     0.223865     0.204781 
1955-1959     87     0.209527     0.239244     0.221644 
1955-1959     88     0.226306     0.258844     0.239396 
1955-1959     89     0.250090     0.287225     0.264822 
1955-1959     90     0.265632     0.302585     0.280057 
1955-1959     91     0.294279     0.332323     0.308840 
1955-1959     92     0.316447     0.359479     0.332441 
1955-1959     93     0.330233     0.376706     0.346848 
1955-1959     94     0.356376     0.404783     0.373131 
1955-1959     95     0.373462     0.424650     0.390578 
1955-1959     96     0.404721     0.493435     0.432670 
1955-1959     97     0.460398     0.506795     0.474071 
1955-1959     98     0.471876     0.504594     0.481133 
1955-1959     99     0.585769     0.670782     0.609069 
1955-1959    100     0.528785     0.720721     0.576581 
1955-1959    101     0.534884     0.516923     0.530582 
1955-1959    102     0.452206     0.430939     0.446897 
1955-1959    103     0.588608     0.804878     0.633166 
1955-1959    104     0.476821     0.450000     0.471204 
1955-1959    105     0.558140     0.666667     0.576923 
1955-1959    106     0.210526     0.000000     0.173913 
1955-1959    107     0.363636     1.500000     0.486486 
1955-1959    108     0.923077            .     0.923077 
1955-1959    109            .            .            . 
1955-1959    110+           .            .            . 
1960-1964      0     0.038256     0.046341     0.042398 
1960-1964      1     0.003478     0.003583     0.003532 
1960-1964      2     0.001536     0.001673     0.001606 
1960-1964      3     0.001032     0.001154     0.001095 
1960-1964      4     0.000793     0.000945     0.000871 
1960-1964      5     0.000613     0.000777     0.000697 
1960-1964      6     0.000560     0.000715     0.000639 
1960-1964      7     0.000476     0.000647     0.000563 
1960-1964      8     0.000405     0.000575     0.000492 
1960-1964      9     0.000368     0.000542     0.000457 
1960-1964     10     0.000377     0.000527     0.000454 
1960-1964     11     0.000378     0.000534     0.000458 
1960-1964     12     0.000389     0.000567     0.000480 
1960-1964     13     0.000400     0.000594     0.000499 
1960-1964     14     0.000419     0.000678     0.000551 
1960-1964     15     0.000420     0.000862     0.000644 
1960-1964     16     0.000434     0.001103     0.000773 
1960-1964     17     0.000534     0.001183     0.000861 
1960-1964     18     0.000516     0.001411     0.000965 
1960-1964     19     0.000561     0.001526     0.001042 
1960-1964     20     0.000601     0.001453     0.001024 
1960-1964     21     0.000611     0.001420     0.001012 
1960-1964     22     0.000659     0.001356     0.001004 
1960-1964     23     0.000719     0.001552     0.001129 
1960-1964     24     0.000693     0.001598     0.001137 
1960-1964     25     0.000746     0.001580     0.001153 
1960-1964     26     0.000843     0.001502     0.001163 
1960-1964     27     0.000784     0.001535     0.001148 
1960-1964     28     0.000866     0.001589     0.001216 
1960-1964     29     0.000909     0.001606     0.001247 
1960-1964     30     0.000928     0.001718     0.001311 
1960-1964     31     0.001037     0.001736     0.001377 
1960-1964     32     0.001020     0.001828     0.001413 
1960-1964     33     0.001142     0.001969     0.001544 
1960-1964     34     0.001229     0.001963     0.001586 
1960-1964     35     0.001275     0.002101     0.001676 
1960-1964     36     0.001391     0.002283     0.001823 
1960-1964     37     0.001493     0.002463     0.001961 
1960-1964     38     0.001605     0.002632     0.002098 
1960-1964     39     0.001689     0.002854     0.002246 
1960-1964     40     0.001906     0.003117     0.002483 
1960-1964     41     0.002043     0.003302     0.002641 
1960-1964     42     0.002190     0.003544     0.002833 
1960-1964     43     0.002282     0.003837     0.003021 
1960-1964     44     0.002494     0.004169     0.003292 
1960-1964     45     0.002649     0.004538     0.003551 
1960-1964     46     0.003021     0.004973     0.003956 
1960-1964     47     0.003237     0.005497     0.004323 
1960-1964     48     0.003561     0.006142     0.004804 
1960-1964     49     0.003839     0.006756     0.005248 
1960-1964     50     0.004186     0.007464     0.005773 
1960-1964     51     0.004559     0.008195     0.006321 
1960-1964     52     0.004967     0.009140     0.006991 
1960-1964     53     0.005370     0.010160     0.007691 
1960-1964     54     0.005783     0.011231     0.008417 
1960-1964     55     0.006336     0.012572     0.009342 
1960-1964     56     0.006902     0.013792     0.010209 
1960-1964     57     0.007594     0.015357     0.011303 
1960-1964     58     0.008547     0.016565     0.012357 
1960-1964     59     0.009143     0.018525     0.013572 
1960-1964     60     0.010251     0.020226     0.014923 
1960-1964     61     0.011238     0.022146     0.016298 
1960-1964     62     0.012478     0.024161     0.017831 
1960-1964     63     0.013643     0.026164     0.019289 
1960-1964     64     0.015338     0.028443     0.021138 
1960-1964     65     0.017235     0.031063     0.023248 
1960-1964     66     0.019148     0.033612     0.025354 
1960-1964     67     0.021674     0.036249     0.027876 
1960-1964     68     0.024169     0.038697     0.030328 
1960-1964     69     0.027553     0.042493     0.033879 
1960-1964     70     0.030889     0.046296     0.037411 
1960-1964     71     0.034232     0.049567     0.040715 
1960-1964     72     0.038867     0.054756     0.045557 
1960-1964     73     0.043154     0.059503     0.050016 
1960-1964     74     0.048363     0.065393     0.055503 
1960-1964     75     0.055270     0.071692     0.062158 
1960-1964     76     0.062032     0.079149     0.069221 
1960-1964     77     0.069885     0.087338     0.077228 
1960-1964     78     0.078191     0.096632     0.085959 
1960-1964     79     0.086949     0.106587     0.095224 
1960-1964     80     0.098398     0.120670     0.107747 
1960-1964     81     0.109819     0.132327     0.119263 
1960-1964     82     0.123019     0.144649     0.132092 
1960-1964     83     0.134579     0.161289     0.145761 
1960-1964     84     0.151252     0.176532     0.161775 
1960-1964     85     0.167771     0.192571     0.178016 
1960-1964     86     0.183651     0.214781     0.196380 
1960-1964     87     0.200622     0.235720     0.214740 
1960-1964     88     0.219936     0.250875     0.232168 
1960-1964     89     0.237747     0.277280     0.253079 
1960-1964     90     0.263383     0.308769     0.280577 
1960-1964     91     0.283258     0.327975     0.299803 
1960-1964     92     0.303920     0.348899     0.320190 
1960-1964     93     0.342254     0.368253     0.351522 
1960-1964     94     0.362768     0.405130     0.377506 
1960-1964     95     0.390966     0.422960     0.401852 
1960-1964     96     0.425808     0.478858     0.443409 
1960-1964     97     0.414291     0.506217     0.443357 
1960-1964     98     0.461628     0.572746     0.494449 
1960-1964     99     0.522523     0.623195     0.549073 
1960-1964    100     0.494883     0.506812     0.497852 
1960-1964    101     0.470199     0.611111     0.502551 
1960-1964    102     0.500971     0.522581     0.505970 
1960-1964    103     0.589792     0.631579     0.600000 
1960-1964    104     0.555985     0.942857     0.638298 
1960-1964    105     0.694215     0.176471     0.580645 
1960-1964    106     0.711864     0.666667     0.701299 
1960-1964    107     0.923077     0.000000     0.685714 
1960-1964    108     0.705882     0.000000     0.413793 
1960-1964    109     1.500000     0.857143     1.200000 
1960-1964    110+    0.000000     1.200000     0.300000 
1965-1969      0     0.030313     0.037770     0.034132 
1965-1969      1     0.002116     0.002330     0.002226 
1965-1969      2     0.001026     0.001203     0.001116 
1965-1969      3     0.000712     0.000868     0.000792 
1965-1969      4     0.000582     0.000713     0.000649 
1965-1969      5     0.000502     0.000614     0.000560 
1965-1969      6     0.000410     0.000556     0.000485 
1965-1969      7     0.000341     0.000506     0.000425 
1965-1969      8     0.000337     0.000470     0.000405 
1965-1969      9     0.000319     0.000477     0.000400 
1965-1969     10     0.000284     0.000453     0.000371 
1965-1969     11     0.000298     0.000444     0.000372 
1965-1969     12     0.000302     0.000489     0.000397 
1965-1969     13     0.000315     0.000527     0.000423 
1965-1969     14     0.000372     0.000694     0.000536 
1965-1969     15     0.000390     0.000846     0.000623 
1965-1969     16     0.000403     0.001000     0.000707 
1965-1969     17     0.000436     0.001068     0.000758 
1965-1969     18     0.000447     0.001244     0.000851 
1965-1969     19     0.000473     0.001268     0.000874 
1965-1969     20     0.000523     0.001079     0.000802 
1965-1969     21     0.000538     0.001182     0.000860 
1965-1969     22     0.000525     0.001294     0.000908 
1965-1969     23     0.000579     0.001284     0.000929 
1965-1969     24     0.000571     0.001306     0.000934 
1965-1969     25     0.000608     0.001263     0.000931 
1965-1969     26     0.000614     0.001273     0.000939 
1965-1969     27     0.000646     0.001253     0.000945 
1965-1969     28     0.000694     0.001287     0.000985 
1965-1969     29     0.000754     0.001326     0.001034 
1965-1969     30     0.000769     0.001386     0.001070 
1965-1969     31     0.000853     0.001439     0.001139 
1965-1969     32     0.000885     0.001550     0.001209 
1965-1969     33     0.000965     0.001679     0.001313 
1965-1969     34     0.001059     0.001739     0.001390 
1965-1969     35     0.001143     0.001957     0.001541 
1965-1969     36     0.001164     0.002031     0.001588 
1965-1969     37     0.001296     0.002215     0.001745 
1965-1969     38     0.001446     0.002454     0.001939 
1965-1969     39     0.001514     0.002667     0.002077 
1965-1969     40     0.001688     0.003053     0.002353 
1965-1969     41     0.001768     0.003181     0.002455 
1965-1969     42     0.001981     0.003465     0.002699 
1965-1969     43     0.002184     0.003834     0.002978 
1965-1969     44     0.002322     0.004214     0.003227 
1965-1969     45     0.002634     0.004704     0.003620 
1965-1969     46     0.002837     0.004981     0.003855 
1965-1969     47     0.003090     0.005439     0.004202 
1965-1969     48     0.003315     0.006018     0.004597 
1965-1969     49     0.003671     0.006668     0.005094 
1965-1969     50     0.004079     0.007254     0.005589 
1965-1969     51     0.004430     0.007979     0.006123 
1965-1969     52     0.004658     0.008660     0.006572 
1965-1969     53     0.005171     0.009753     0.007366 
1965-1969     54     0.005495     0.010864     0.008072 
1965-1969     55     0.006006     0.011850     0.008815 
1965-1969     56     0.006621     0.013053     0.009712 
1965-1969     57     0.007207     0.014466     0.010691 
1965-1969     58     0.007843     0.015983     0.011740 
1965-1969     59     0.008723     0.017753     0.013027 
1965-1969     60     0.009626     0.019720     0.014413 
1965-1969     61     0.010473     0.021666     0.015748 
1965-1969     62     0.011886     0.023861     0.017491 
1965-1969     63     0.012973     0.026079     0.019062 
1965-1969     64     0.014369     0.028317     0.020793 
1965-1969     65     0.016090     0.031506     0.023121 
1965-1969     66     0.017824     0.034035     0.025129 
1965-1969     67     0.020260     0.037254     0.027804 
1965-1969     68     0.022511     0.040835     0.030492 
1965-1969     69     0.025869     0.045055     0.034040 
1965-1969     70     0.029501     0.050016     0.038051 
1965-1969     71     0.033001     0.053317     0.041340 
1965-1969     72     0.037319     0.058787     0.046048 
1965-1969     73     0.042202     0.063257     0.050721 
1965-1969     74     0.047247     0.068167     0.055688 
1965-1969     75     0.053011     0.073879     0.061418 
1965-1969     76     0.059075     0.078867     0.067030 
1965-1969     77     0.065547     0.086368     0.073877 
1965-1969     78     0.073454     0.095076     0.082068 
1965-1969     79     0.082148     0.104028     0.090839 
1965-1969     80     0.094072     0.118074     0.103497 
1965-1969     81     0.103225     0.127915     0.112917 
1965-1969     82     0.115758     0.140569     0.125496 
1965-1969     83     0.128246     0.155130     0.138788 
1965-1969     84     0.142365     0.168001     0.152397 
1965-1969     85     0.157294     0.184620     0.167962 
1965-1969     86     0.174258     0.201378     0.184805 
1965-1969     87     0.191393     0.219410     0.202269 
1965-1969     88     0.209432     0.244016     0.222755 
1965-1969     89     0.234882     0.267775     0.247396 
1965-1969     90     0.252317     0.287134     0.265373 
