Denmark, Death rates (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1930-1934     10     0.000760     0.001182     0.000974 
1930-1934     11     0.000814     0.000959     0.000888 
1930-1934     12     0.000832     0.000897     0.000865 
1930-1934     13     0.000858     0.000989     0.000924 
1930-1934     14     0.000980     0.001139     0.001060 
1930-1934     15     0.001239     0.001518     0.001380 
1930-1934     16     0.001525     0.001759     0.001642 
1930-1934     17     0.001848     0.002149     0.001999 
1930-1934     18     0.002130     0.002259     0.002194 
1930-1934     19     0.002087     0.002267     0.002177 
1930-1934     20     0.002241     0.002942     0.002592 
1930-1934     21     0.002351     0.002790     0.002569 
1930-1934     22     0.002455     0.002928     0.002690 
1930-1934     23     0.002523     0.002776     0.002648 
1930-1934     24     0.002512     0.002720     0.002614 
1930-1934     25     0.002729     0.002895     0.002811 
1930-1934     26     0.002912     0.002402     0.002662 
1930-1934     27     0.002890     0.002933     0.002911 
1930-1934     28     0.002967     0.002528     0.002753 
1930-1934     29     0.003082     0.002776     0.002933 
1930-1934     30     0.003220     0.002827     0.003030 
1930-1934     31     0.002895     0.002708     0.002804 
1930-1934     32     0.003517     0.002671     0.003109 
1930-1934     33     0.003388     0.003039     0.003220 
1930-1934     34     0.003114     0.002921     0.003021 
1930-1934     35     0.003533     0.003274     0.003408 
1930-1934     36     0.003779     0.003184     0.003492 
1930-1934     37     0.004058     0.003378     0.003730 
1930-1934     38     0.004329     0.003333     0.003850 
1930-1934     39     0.004598     0.004033     0.004325 
1930-1934     40     0.004824     0.004194     0.004520 
1930-1934     41     0.004605     0.004428     0.004520 
1930-1934     42     0.005100     0.004601     0.004859 
1930-1934     43     0.005393     0.004719     0.005068 
1930-1934     44     0.005507     0.005285     0.005400 
1930-1934     45     0.005502     0.005817     0.005653 
1930-1934     46     0.005939     0.006265     0.006096 
1930-1934     47     0.006576     0.006371     0.006477 
1930-1934     48     0.007323     0.006597     0.006972 
1930-1934     49     0.007605     0.007491     0.007550 
1930-1934     50     0.008319     0.008091     0.008209 
1930-1934     51     0.008055     0.008940     0.008485 
1930-1934     52     0.009038     0.009916     0.009465 
1930-1934     53     0.010057     0.010352     0.010201 
1930-1934     54     0.011173     0.011748     0.011453 
1930-1934     55     0.012145     0.012475     0.012306 
1930-1934     56     0.012800     0.013316     0.013053 
1930-1934     57     0.013192     0.014855     0.014004 
1930-1934     58     0.014589     0.016160     0.015357 
1930-1934     59     0.016008     0.017547     0.016757 
1930-1934     60     0.017621     0.018884     0.018231 
1930-1934     61     0.019676     0.021342     0.020477 
1930-1934     62     0.020747     0.021046     0.020890 
1930-1934     63     0.023075     0.025307     0.024138 
1930-1934     64     0.024951     0.028517     0.026635 
1930-1934     65     0.028413     0.032411     0.030294 
1930-1934     66     0.030861     0.033324     0.032014 
1930-1934     67     0.033192     0.037904     0.035397 
1930-1934     68     0.037217     0.040031     0.038528 
1930-1934     69     0.039996     0.043366     0.041553 
1930-1934     70     0.046662     0.049063     0.047770 
1930-1934     71     0.051111     0.052540     0.051769 
1930-1934     72     0.057327     0.058391     0.057816 
1930-1934     73     0.065337     0.066518     0.065878 
1930-1934     74     0.073240     0.073269     0.073254 
1930-1934     75     0.076881     0.079951     0.078290 
1930-1934     76     0.088275     0.091064     0.089556 
1930-1934     77     0.095013     0.094727     0.094882 
1930-1934     78     0.105917     0.108429     0.107060 
1930-1934     79     0.114668     0.114724     0.114693 
1930-1934     80     0.122563     0.130622     0.126180 
1930-1934     81     0.141364     0.144175     0.142619 
1930-1934     82     0.155471     0.168753     0.161347 
1930-1934     83     0.169339     0.177462     0.172910 
1930-1934     84     0.185060     0.185324     0.185175 
1930-1934     85     0.203564     0.203697     0.203622 
1930-1934     86     0.216454     0.241584     0.227205 
1930-1934     87     0.226169     0.239429     0.231764 
1930-1934     88     0.258111     0.271585     0.263784 
1930-1934     89     0.268706     0.303426     0.283116 
1930-1934     90     0.302101     0.324984     0.311352 
1930-1934     91     0.288073     0.362737     0.317837 
1930-1934     92     0.362870     0.359563     0.361564 
1930-1934     93     0.361254     0.329292     0.348534 
1930-1934     94     0.408943     0.409885     0.409314 
1930-1934     95     0.429943     0.446564     0.436089 
1930-1934     96     0.411183     0.610227     0.477262 
1930-1934     97     0.523317     0.581563     0.540775 
1930-1934     98     0.538998     0.556517     0.544243 
1930-1934     99     0.659827     0.744669     0.686713 
1930-1934    100     0.849858     1.169782     0.941941 
1930-1934    101     1.137523     2.138050     1.371221 
1930-1934    102     1.842956     6.000000     1.964126 
1930-1934    103     2.586207            .     2.586207 
1930-1934    104     4.169492            .     4.169492 
1930-1934    105            .            .            . 
1930-1934    106            .            .            . 
1930-1934    107            .            .            . 
1930-1934    108            .            .            . 
1930-1934    109            .            .            . 
1930-1934    110+           .            .            . 
1935-1939      0     0.057693     0.076274     0.067189 
1935-1939      1     0.006421     0.007972     0.007209 
1935-1939      2     0.002583     0.003246     0.002920 
1935-1939      3     0.001760     0.002242     0.002004 
1935-1939      4     0.001564     0.001819     0.001693 
1935-1939      5     0.001134     0.001500     0.001319 
1935-1939      6     0.001013     0.001354     0.001185 
1935-1939      7     0.000942     0.001292     0.001119 
1935-1939      8     0.000820     0.001221     0.001023 
1935-1939      9     0.000968     0.001196     0.001083 
1935-1939     10     0.000668     0.001168     0.000921 
1935-1939     11     0.000681     0.000951     0.000818 
1935-1939     12     0.000649     0.000965     0.000808 
1935-1939     13     0.000750     0.000897     0.000824 
1935-1939     14     0.000806     0.001209     0.001010 
1935-1939     15     0.001088     0.001177     0.001133 
1935-1939     16     0.001199     0.001269     0.001235 
1935-1939     17     0.001308     0.001583     0.001447 
1935-1939     18     0.001423     0.002050     0.001739 
1935-1939     19     0.001623     0.002025     0.001825 
1935-1939     20     0.001885     0.002265     0.002076 
1935-1939     21     0.001957     0.002279     0.002119 
1935-1939     22     0.001816     0.002091     0.001954 
1935-1939     23     0.002020     0.002020     0.002020 
1935-1939     24     0.002036     0.002332     0.002184 
1935-1939     25     0.002345     0.002114     0.002230 
1935-1939     26     0.002057     0.002325     0.002191 
1935-1939     27     0.002292     0.002146     0.002219 
1935-1939     28     0.002410     0.002210     0.002311 
1935-1939     29     0.002601     0.002299     0.002452 
1935-1939     30     0.002529     0.002490     0.002510 
1935-1939     31     0.002757     0.002530     0.002645 
1935-1939     32     0.002608     0.002397     0.002504 
1935-1939     33     0.002867     0.002387     0.002631 
1935-1939     34     0.003170     0.002789     0.002983 
1935-1939     35     0.003124     0.002863     0.002996 
1935-1939     36     0.003347     0.003051     0.003203 
1935-1939     37     0.003345     0.003043     0.003198 
1935-1939     38     0.003717     0.003539     0.003631 
1935-1939     39     0.003665     0.003385     0.003529 
1935-1939     40     0.003560     0.003878     0.003714 
1935-1939     41     0.004139     0.004071     0.004106 
1935-1939     42     0.004229     0.004237     0.004233 
1935-1939     43     0.004176     0.004542     0.004353 
1935-1939     44     0.004938     0.005019     0.004977 
1935-1939     45     0.005576     0.005209     0.005398 
1935-1939     46     0.005684     0.005850     0.005764 
1935-1939     47     0.005672     0.006284     0.005968 
1935-1939     48     0.006573     0.006310     0.006446 
1935-1939     49     0.006825     0.007230     0.007021 
1935-1939     50     0.007501     0.008045     0.007764 
1935-1939     51     0.008242     0.008559     0.008396 
1935-1939     52     0.008454     0.009575     0.008996 
1935-1939     53     0.009516     0.010634     0.010057 
1935-1939     54     0.009711     0.010838     0.010257 
1935-1939     55     0.010231     0.012102     0.011139 
1935-1939     56     0.011711     0.013528     0.012594 
1935-1939     57     0.012992     0.013830     0.013400 
1935-1939     58     0.014197     0.016221     0.015184 
1935-1939     59     0.015390     0.016817     0.016086 
1935-1939     60     0.017304     0.019361     0.018310 
1935-1939     61     0.017275     0.019894     0.018555 
1935-1939     62     0.021244     0.023109     0.022152 
1935-1939     63     0.021861     0.024956     0.023364 
1935-1939     64     0.025540     0.028694     0.027067 
1935-1939     65     0.026802     0.028629     0.027682 
1935-1939     66     0.030076     0.032526     0.031249 
1935-1939     67     0.033892     0.037098     0.035418 
1935-1939     68     0.037238     0.040552     0.038801 
1935-1939     69     0.041517     0.045398     0.043332 
1935-1939     70     0.045595     0.049941     0.047621 
1935-1939     71     0.049887     0.054581     0.052064 
1935-1939     72     0.055926     0.062329     0.058879 
1935-1939     73     0.060888     0.065914     0.063197 
1935-1939     74     0.069366     0.070836     0.070039 
1935-1939     75     0.077177     0.081129     0.078983 
1935-1939     76     0.085733     0.091737     0.088485 
1935-1939     77     0.096228     0.105520     0.100456 
1935-1939     78     0.106147     0.109624     0.107725 
1935-1939     79     0.111668     0.119915     0.115414 
1935-1939     80     0.126617     0.132243     0.129149 
1935-1939     81     0.142110     0.147822     0.144678 
1935-1939     82     0.152844     0.161135     0.156555 
1935-1939     83     0.168395     0.178240     0.172772 
1935-1939     84     0.182582     0.195252     0.188192 
1935-1939     85     0.203738     0.208137     0.205668 
1935-1939     86     0.216180     0.226319     0.220597 
1935-1939     87     0.242983     0.255355     0.248276 
1935-1939     88     0.259091     0.263400     0.260925 
1935-1939     89     0.287978     0.292914     0.290071 
1935-1939     90     0.311552     0.319631     0.314917 
1935-1939     91     0.347406     0.343026     0.345608 
1935-1939     92     0.347135     0.378801     0.359928 
1935-1939     93     0.368134     0.455607     0.402424 
1935-1939     94     0.412307     0.406551     0.410138 
1935-1939     95     0.426315     0.462203     0.439531 
1935-1939     96     0.511086     0.497247     0.505957 
1935-1939     97     0.431493     0.499572     0.458039 
1935-1939     98     0.531456     0.498418     0.519599 
1935-1939     99     0.673989     0.383485     0.559448 
1935-1939    100     0.798479     0.750101     0.778206 
1935-1939    101     1.128401     1.238833     1.166353 
1935-1939    102     1.710784     1.300699     1.604356 
1935-1939    103     6.000000     6.000000     6.000000 
1935-1939    104            .            .            . 
1935-1939    105            .            .            . 
1935-1939    106            .            .            . 
1935-1939    107            .            .            . 
1935-1939    108            .            .            . 
1935-1939    109            .            .            . 
1935-1939    110+           .            .            . 
1940-1944      0     0.044170     0.058991     0.051759 
1940-1944      1     0.004505     0.005271     0.004896 
1940-1944      2     0.002034     0.002397     0.002219 
1940-1944      3     0.001539     0.001715     0.001629 
1940-1944      4     0.001056     0.001238     0.001149 
1940-1944      5     0.000855     0.001170     0.001015 
1940-1944      6     0.000788     0.000938     0.000864 
1940-1944      7     0.000704     0.000880     0.000793 
1940-1944      8     0.000689     0.000789     0.000740 
1940-1944      9     0.000573     0.000791     0.000684 
1940-1944     10     0.000634     0.000820     0.000728 
1940-1944     11     0.000636     0.000696     0.000667 
1940-1944     12     0.000644     0.000780     0.000713 
1940-1944     13     0.000538     0.000785     0.000663 
1940-1944     14     0.000597     0.000873     0.000736 
1940-1944     15     0.000721     0.001072     0.000899 
1940-1944     16     0.000987     0.001091     0.001040 
1940-1944     17     0.001176     0.001399     0.001289 
1940-1944     18     0.001340     0.001600     0.001471 
1940-1944     19     0.001416     0.001542     0.001479 
1940-1944     20     0.001522     0.001826     0.001675 
1940-1944     21     0.001584     0.002010     0.001799 
1940-1944     22     0.001550     0.002005     0.001779 
1940-1944     23     0.001730     0.001798     0.001764 
1940-1944     24     0.001775     0.002055     0.001915 
1940-1944     25     0.001797     0.001872     0.001835 
1940-1944     26     0.001803     0.001938     0.001870 
1940-1944     27     0.001855     0.002045     0.001950 
1940-1944     28     0.001958     0.001946     0.001952 
1940-1944     29     0.002080     0.001830     0.001956 
1940-1944     30     0.001928     0.002037     0.001983 
1940-1944     31     0.002195     0.002086     0.002141 
1940-1944     32     0.002178     0.001990     0.002085 
1940-1944     33     0.002252     0.002365     0.002308 
1940-1944     34     0.002350     0.002226     0.002289 
1940-1944     35     0.002701     0.002243     0.002475 
1940-1944     36     0.002803     0.002587     0.002696 
1940-1944     37     0.002597     0.002621     0.002609 
1940-1944     38     0.002960     0.003047     0.003003 
1940-1944     39     0.003066     0.003399     0.003229 
1940-1944     40     0.003165     0.003277     0.003220 
1940-1944     41     0.003365     0.003395     0.003379 
1940-1944     42     0.003568     0.003873     0.003716 
1940-1944     43     0.003577     0.004139     0.003849 
1940-1944     44     0.004191     0.004291     0.004239 
1940-1944     45     0.004601     0.004557     0.004579 
1940-1944     46     0.004860     0.004986     0.004921 
1940-1944     47     0.005002     0.005941     0.005457 
1940-1944     48     0.005601     0.006205     0.005894 
1940-1944     49     0.006185     0.006775     0.006471 
1940-1944     50     0.006426     0.007415     0.006905 
1940-1944     51     0.006997     0.007762     0.007367 
1940-1944     52     0.007523     0.008651     0.008068 
1940-1944     53     0.008342     0.009605     0.008952 
1940-1944     54     0.008987     0.010096     0.009522 
1940-1944     55     0.009479     0.011417     0.010412 
1940-1944     56     0.010412     0.011994     0.011174 
1940-1944     57     0.011540     0.013168     0.012323 
1940-1944     58     0.012630     0.014136     0.013355 
1940-1944     59     0.013721     0.016390     0.015008 
1940-1944     60     0.015210     0.017363     0.016249 
1940-1944     61     0.016987     0.019417     0.018161 
1940-1944     62     0.017673     0.020577     0.019078 
1940-1944     63     0.021021     0.022891     0.021928 
1940-1944     64     0.022811     0.024409     0.023587 
1940-1944     65     0.025173     0.028785     0.026926 
1940-1944     66     0.027948     0.031344     0.029594 
1940-1944     67     0.031670     0.034086     0.032837 
1940-1944     68     0.034746     0.036531     0.035607 
1940-1944     69     0.038071     0.042151     0.040031 
1940-1944     70     0.042514     0.046699     0.044510 
1940-1944     71     0.046442     0.050960     0.048581 
1940-1944     72     0.052141     0.056669     0.054270 
1940-1944     73     0.060119     0.061744     0.060876 
1940-1944     74     0.067712     0.066849     0.067313 
1940-1944     75     0.071304     0.076687     0.073782 
1940-1944     76     0.082312     0.082815     0.082543 
1940-1944     77     0.090042     0.094376     0.092023 
1940-1944     78     0.095447     0.101311     0.098107 
1940-1944     79     0.107339     0.115089     0.110830 
1940-1944     80     0.120858     0.131080     0.125420 
1940-1944     81     0.135923     0.144928     0.139929 
1940-1944     82     0.148924     0.156816     0.152424 
1940-1944     83     0.161982     0.174805     0.167642 
1940-1944     84     0.177210     0.185475     0.180851 
1940-1944     85     0.191672     0.203984     0.197097 
1940-1944     86     0.216211     0.231251     0.222810 
1940-1944     87     0.239410     0.246996     0.242708 
1940-1944     88     0.234815     0.269688     0.249701 
1940-1944     89     0.283969     0.293936     0.288163 
1940-1944     90     0.303961     0.303452     0.303747 
1940-1944     91     0.318535     0.334984     0.325465 
1940-1944     92     0.373554     0.377761     0.375292 
1940-1944     93     0.343744     0.417122     0.373660 
1940-1944     94     0.427151     0.452705     0.437398 
1940-1944     95     0.432948     0.450723     0.439809 
1940-1944     96     0.401305     0.511502     0.442748 
1940-1944     97     0.447004     0.782033     0.554865 
1940-1944     98     0.417537     0.479898     0.433797 
1940-1944     99     0.729040     0.609343     0.695578 
1940-1944    100     0.663239     1.038129     0.761932 
1940-1944    101     0.748637     1.356796     0.925026 
1940-1944    102     0.518452     0.705882     0.562371 
1940-1944    103     0.170040     1.200000     0.466859 
1940-1944    104     0.000000            .     0.000000 
1940-1944    105     0.000000            .     0.000000 
1940-1944    106            .            .            . 
1940-1944    107            .            .            . 
1940-1944    108            .            .            . 
1940-1944    109            .            .            . 
1940-1944    110+           .            .            . 
1945-1949      0     0.035951     0.047310     0.041796 
1945-1949      1     0.003415     0.003774     0.003600 
1945-1949      2     0.001845     0.002144     0.001998 
1945-1949      3     0.001240     0.001381     0.001312 
1945-1949      4     0.000896     0.001121     0.001011 
1945-1949      5     0.000734     0.001017     0.000878 
1945-1949      6     0.000573     0.000804     0.000691 
1945-1949      7     0.000493     0.000828     0.000663 
1945-1949      8     0.000533     0.000774     0.000655 
1945-1949      9     0.000498     0.000720     0.000611 
1945-1949     10     0.000546     0.000612     0.000579 
1945-1949     11     0.000402     0.000701     0.000554 
1945-1949     12     0.000538     0.000546     0.000542 
1945-1949     13     0.000494     0.000743     0.000621 
1945-1949     14     0.000601     0.000856     0.000731 
1945-1949     15     0.000678     0.000881     0.000781 
1945-1949     16     0.000735     0.001110     0.000925 
1945-1949     17     0.000793     0.001212     0.001005 
1945-1949     18     0.001012     0.001564     0.001291 
1945-1949     19     0.001137     0.001816     0.001479 
1945-1949     20     0.001184     0.001985     0.001586 
1945-1949     21     0.001290     0.002098     0.001695 
1945-1949     22     0.001291     0.002156     0.001723 
1945-1949     23     0.001451     0.002088     0.001768 
1945-1949     24     0.001408     0.002252     0.001827 
1945-1949     25     0.001595     0.002125     0.001858 
1945-1949     26     0.001516     0.002127     0.001818 
1945-1949     27     0.001695     0.002179     0.001935 
1945-1949     28     0.001699     0.002255     0.001975 
1945-1949     29     0.001685     0.002056     0.001869 
1945-1949     30     0.001993     0.002151     0.002072 
1945-1949     31     0.001775     0.002172     0.001972 
1945-1949     32     0.001980     0.001983     0.001981 
1945-1949     33     0.002162     0.002277     0.002219 
1945-1949     34     0.001972     0.002261     0.002116 
1945-1949     35     0.002575     0.002505     0.002540 
1945-1949     36     0.002340     0.002588     0.002464 
1945-1949     37     0.002415     0.002362     0.002389 
1945-1949     38     0.002617     0.002726     0.002671 
1945-1949     39     0.002740     0.002947     0.002842 
1945-1949     40     0.003034     0.002850     0.002943 
1945-1949     41     0.003129     0.003582     0.003353 
1945-1949     42     0.002981     0.003644     0.003308 
1945-1949     43     0.003205     0.003987     0.003590 
1945-1949     44     0.003645     0.003992     0.003815 
1945-1949     45     0.004302     0.004723     0.004508 
1945-1949     46     0.004311     0.004897     0.004596 
1945-1949     47     0.004885     0.005499     0.005183 
1945-1949     48     0.005288     0.005646     0.005461 
1945-1949     49     0.005389     0.005929     0.005650 
1945-1949     50     0.005920     0.006860     0.006375 
1945-1949     51     0.006421     0.007642     0.007012 
1945-1949     52     0.006877     0.008052     0.007445 
1945-1949     53     0.007357     0.008728     0.008020 
1945-1949     54     0.007683     0.009528     0.008573 
1945-1949     55     0.008967     0.010539     0.009724 
1945-1949     56     0.009818     0.011518     0.010637 
1945-1949     57     0.010201     0.011963     0.011050 
1945-1949     58     0.010947     0.013469     0.012160 
1945-1949     59     0.012536     0.014511     0.013486 
1945-1949     60     0.013574     0.015956     0.014718 
1945-1949     61     0.015108     0.018037     0.016514 
1945-1949     62     0.017659     0.019716     0.018643 
1945-1949     63     0.018191     0.020728     0.019407 
1945-1949     64     0.021336     0.022907     0.022089 
1945-1949     65     0.022357     0.025711     0.023965 
1945-1949     66     0.025781     0.027624     0.026667 
1945-1949     67     0.028322     0.031093     0.029658 
1945-1949     68     0.030601     0.034681     0.032569 
1945-1949     69     0.034789     0.038661     0.036660 
1945-1949     70     0.039231     0.041382     0.040269 
1945-1949     71     0.042679     0.046536     0.044536 
1945-1949     72     0.047691     0.050432     0.049003 
1945-1949     73     0.055257     0.057906     0.056524 
1945-1949     74     0.058705     0.062907     0.060697 
1945-1949     75     0.066313     0.070873     0.068460 
1945-1949     76     0.071053     0.074979     0.072893 
1945-1949     77     0.078269     0.082178     0.080090 
1945-1949     78     0.086632     0.092329     0.089269 
1945-1949     79     0.096144     0.106373     0.100828 
1945-1949     80     0.110483     0.119614     0.114615 
1945-1949     81     0.125602     0.130966     0.128020 
1945-1949     82     0.136650     0.143052     0.139509 
1945-1949     83     0.149791     0.151124     0.150384 
1945-1949     84     0.160860     0.170263     0.165011 
1945-1949     85     0.173252     0.183918     0.177925 
1945-1949     86     0.187737     0.199216     0.192713 
1945-1949     87     0.208180     0.224336     0.215133 
1945-1949     88     0.226008     0.246260     0.234660 
1945-1949     89     0.257588     0.283035     0.268396 
1945-1949     90     0.281371     0.294081     0.286780 
1945-1949     91     0.294302     0.344732     0.315364 
1945-1949     92     0.322761     0.345442     0.331926 
1945-1949     93     0.352882     0.404288     0.373185 
1945-1949     94     0.344548     0.446650     0.383299 
1945-1949     95     0.391720     0.383065     0.388500 
1945-1949     96     0.371173     0.434125     0.394547 
1945-1949     97     0.566278     0.453237     0.524350 
1945-1949     98     0.512500     0.365385     0.454545 
1945-1949     99     0.477273     0.571429     0.513889 
1945-1949    100     0.478528     1.161290     0.666667 
1945-1949    101     0.275229     0.480000     0.313433 
1945-1949    102     1.058824     0.428571     0.923077 
1945-1949    103     3.000000     1.200000     2.307692 
1945-1949    104     3.000000            .     3.000000 
1945-1949    105     0.000000            .     0.000000 
1945-1949    106     0.000000            .     0.000000 
1945-1949    107     0.000000            .     0.000000 
1945-1949    108     1.200000            .     1.200000 
1945-1949    109            .            .            . 
1945-1949    110+           .            .            . 
1950-1954      0     0.024513     0.033216     0.028980 
1950-1954      1     0.002013     0.002500     0.002262 
1950-1954      2     0.001120     0.001568     0.001349 
1950-1954      3     0.000797     0.001080     0.000942 
1950-1954      4     0.000555     0.000794     0.000678 
1950-1954      5     0.000460     0.000696     0.000581 
1950-1954      6     0.000264     0.000606     0.000439 
1950-1954      7     0.000426     0.000516     0.000472 
1950-1954      8     0.000305     0.000468     0.000388 
1950-1954      9     0.000302     0.000565     0.000436 
1950-1954     10     0.000276     0.000494     0.000387 
1950-1954     11     0.000309     0.000338     0.000324 
1950-1954     12     0.000298     0.000401     0.000351 
1950-1954     13     0.000339     0.000439     0.000390 
1950-1954     14     0.000338     0.000598     0.000470 
1950-1954     15     0.000343     0.000597     0.000472 
1950-1954     16     0.000556     0.000672     0.000615 
1950-1954     17     0.000449     0.000743     0.000598 
1950-1954     18     0.000546     0.000969     0.000761 
1950-1954     19     0.000496     0.001275     0.000890 
1950-1954     20     0.000524     0.001121     0.000825 
1950-1954     21     0.000494     0.001336     0.000918 
1950-1954     22     0.000663     0.001420     0.001043 
1950-1954     23     0.000665     0.001285     0.000974 
1950-1954     24     0.000718     0.001331     0.001023 
1950-1954     25     0.000820     0.001188     0.001003 
1950-1954     26     0.000661     0.001407     0.001031 
1950-1954     27     0.000936     0.001177     0.001055 
1950-1954     28     0.000901     0.001483     0.001189 
1950-1954     29     0.001021     0.001544     0.001279 
1950-1954     30     0.001074     0.001383     0.001226 
1950-1954     31     0.001132     0.001406     0.001268 
1950-1954     32     0.001093     0.001589     0.001339 
1950-1954     33     0.001422     0.001579     0.001500 
1950-1954     34     0.001186     0.001496     0.001340 
1950-1954     35     0.001495     0.001622     0.001559 
1950-1954     36     0.001525     0.001822     0.001672 
1950-1954     37     0.001715     0.001942     0.001828 
1950-1954     38     0.001854     0.002083     0.001968 
1950-1954     39     0.001771     0.002154     0.001961 
1950-1954     40     0.002045     0.002466     0.002254 
1950-1954     41     0.002230     0.002580     0.002404 
1950-1954     42     0.002393     0.002853     0.002621 
1950-1954     43     0.002963     0.003065     0.003014 
1950-1954     44     0.002777     0.003302     0.003036 
1950-1954     45     0.003327     0.003861     0.003591 
1950-1954     46     0.003684     0.004289     0.003981 
1950-1954     47     0.003973     0.004538     0.004251 
1950-1954     48     0.004581     0.005370     0.004967 
1950-1954     49     0.004673     0.005973     0.005308 
1950-1954     50     0.004884     0.006129     0.005490 
1950-1954     51     0.005185     0.006741     0.005940 
1950-1954     52     0.005964     0.007470     0.006692 
1950-1954     53     0.006429     0.008283     0.007324 
1950-1954     54     0.006806     0.009186     0.007952 
1950-1954     55     0.007350     0.010164     0.008703 
1950-1954     56     0.008325     0.011090     0.009655 
1950-1954     57     0.008643     0.011867     0.010191 
1950-1954     58     0.009299     0.012720     0.010938 
1950-1954     59     0.010849     0.014229     0.012470 
1950-1954     60     0.012583     0.016287     0.014357 
1950-1954     61     0.013268     0.016893     0.015002 
1950-1954     62     0.014436     0.019017     0.016625 
1950-1954     63     0.016373     0.021264     0.018707 
1950-1954     64     0.017420     0.022403     0.019791 
1950-1954     65     0.020244     0.024375     0.022209 
1950-1954     66     0.022073     0.027744     0.024765 
1950-1954     67     0.024379     0.030039     0.027068 
1950-1954     68     0.029181     0.031968     0.030504 
1950-1954     69     0.030806     0.034784     0.032693 
1950-1954     70     0.036064     0.040730     0.038280 
1950-1954     71     0.038671     0.045899     0.042107 
1950-1954     72     0.045847     0.051442     0.048511 
1950-1954     73     0.051135     0.055251     0.053101 
1950-1954     74     0.055949     0.060828     0.058282 
1950-1954     75     0.063642     0.066999     0.065247 
1950-1954     76     0.069561     0.075838     0.072553 
1950-1954     77     0.083804     0.083809     0.083806 
1950-1954     78     0.087005     0.090171     0.088501 
1950-1954     79     0.098903     0.104601     0.101592 
1950-1954     80     0.106783     0.114377     0.110317 
1950-1954     81     0.121209     0.125097     0.123000 
1950-1954     82     0.133986     0.142162     0.137705 
1950-1954     83     0.146072     0.156751     0.150867 
1950-1954     84     0.163079     0.175803     0.168714 
1950-1954     85     0.180887     0.185701     0.183009 
1950-1954     86     0.197622     0.200116     0.198724 
1950-1954     87     0.220888     0.226084     0.223180 
1950-1954     88     0.242798     0.251723     0.246721 
1950-1954     89     0.257374     0.263647     0.260074 
1950-1954     90     0.277613     0.291732     0.283574 
1950-1954     91     0.317242     0.337854     0.325820 
1950-1954     92     0.339091     0.354201     0.345227 
1950-1954     93     0.365545     0.386250     0.373733 
1950-1954     94     0.409260     0.390819     0.401885 
1950-1954     95     0.448084     0.444767     0.446746 
1950-1954     96     0.506724     0.360000     0.449166 
1950-1954     97     0.438144     0.548303     0.481865 
1950-1954     98     0.498592     0.523490     0.508211 
1950-1954     99     0.409756     0.356643     0.387931 
1950-1954    100     0.696429     0.674157     0.686567 
1950-1954    101     0.950495     1.200000     1.033113 
1950-1954    102     0.800000     0.300000     0.646154 
1950-1954    103     0.230769     0.750000     0.352941 
1950-1954    104     2.571429            .     2.571429 
1950-1954    105            .            .            . 
1950-1954    106            .            .            . 
1950-1954    107            .            .            . 
1950-1954    108            .            .            . 
1950-1954    109            .            .            . 
1950-1954    110+           .            .            . 
1955-1959      0     0.020311     0.027603     0.024060 
1955-1959      1     0.001563     0.001720     0.001644 
1955-1959      2     0.000674     0.001099     0.000892 
1955-1959      3     0.000570     0.000843     0.000710 
1955-1959      4     0.000491     0.000686     0.000591 
1955-1959      5     0.000405     0.000621     0.000516 
1955-1959      6     0.000335     0.000434     0.000386 
1955-1959      7     0.000274     0.000449     0.000364 
1955-1959      8     0.000223     0.000384     0.000306 
1955-1959      9     0.000313     0.000403     0.000359 
1955-1959     10     0.000215     0.000423     0.000321 
1955-1959     11     0.000246     0.000375     0.000312 
1955-1959     12     0.000188     0.000381     0.000287 
1955-1959     13     0.000246     0.000355     0.000302 
1955-1959     14     0.000309     0.000445     0.000378 
1955-1959     15     0.000345     0.000447     0.000397 
1955-1959     16     0.000352     0.000668     0.000513 
1955-1959     17     0.000413     0.000820     0.000620 
1955-1959     18     0.000357     0.001004     0.000687 
1955-1959     19     0.000550     0.001296     0.000930 
1955-1959     20     0.000479     0.001057     0.000773 
1955-1959     21     0.000480     0.001059     0.000773 
1955-1959     22     0.000495     0.001236     0.000867 
1955-1959     23     0.000423     0.001115     0.000769 
1955-1959     24     0.000582     0.001193     0.000887 
1955-1959     25     0.000525     0.001107     0.000814 
1955-1959     26     0.000622     0.001076     0.000847 
1955-1959     27     0.000659     0.001134     0.000895 
1955-1959     28     0.000876     0.001260     0.001066 
1955-1959     29     0.000974     0.001255     0.001113 
1955-1959     30     0.001046     0.001114     0.001080 
1955-1959     31     0.000756     0.001316     0.001032 
1955-1959     32     0.001039     0.001167     0.001102 
1955-1959     33     0.001202     0.001320     0.001260 
1955-1959     34     0.001226     0.001645     0.001433 
1955-1959     35     0.001224     0.001475     0.001348 
1955-1959     36     0.001371     0.001557     0.001463 
1955-1959     37     0.001359     0.001666     0.001511 
1955-1959     38     0.001645     0.001842     0.001742 
1955-1959     39     0.001792     0.002025     0.001908 
1955-1959     40     0.001949     0.002194     0.002070 
1955-1959     41     0.001920     0.002352     0.002134 
1955-1959     42     0.002355     0.002845     0.002598 
1955-1959     43     0.002281     0.002899     0.002587 
1955-1959     44     0.002423     0.002951     0.002685 
1955-1959     45     0.002728     0.003402     0.003062 
