Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1896     60-64    0.033773     0.035728     0.034740 
   1896     65-69    0.053536     0.054370     0.053947 
   1896     70-74    0.084374     0.081745     0.083054 
   1896     75-79    0.129203     0.123696     0.126473 
   1896     80-84    0.177115     0.181812     0.179409 
   1896     85-89    0.228030     0.244980     0.236609 
   1896     90-94    0.276847     0.324265     0.302309 
   1896     95-99    0.319187     0.403719     0.369260 
   1896    100-104   0.390704     0.494631     0.462013 
   1896    105-109          .     1.500000     1.500000 
   1896    110+             .            .            . 
   1897        0     0.173795     0.194342     0.184301 
   1897      1-4     0.039188     0.038260     0.038716 
   1897      5-9     0.007303     0.006597     0.006945 
   1897     10-14    0.003999     0.003381     0.003689 
   1897     15-19    0.005848     0.004751     0.005304 
   1897     20-24    0.007353     0.007330     0.007341 
   1897     25-29    0.007630     0.006500     0.007075 
   1897     30-34    0.008051     0.006735     0.007405 
   1897     35-39    0.008266     0.006910     0.007598 
   1897     40-44    0.009177     0.008715     0.008948 
   1897     45-49    0.009043     0.010573     0.009797 
   1897     50-54    0.013054     0.014970     0.014005 
   1897     55-59    0.015727     0.018400     0.017044 
   1897     60-64    0.030998     0.032713     0.031845 
   1897     65-69    0.049128     0.049674     0.049397 
   1897     70-74    0.074874     0.072664     0.073768 
   1897     75-79    0.113956     0.109171     0.111579 
   1897     80-84    0.163949     0.169790     0.166782 
   1897     85-89    0.223846     0.240987     0.232390 
   1897     90-94    0.280630     0.332009     0.307191 
   1897     95-99    0.347930     0.444660     0.401994 
   1897    100-104   0.446212     0.575927     0.528512 
   1897    105-109          .     1.560000     1.560000 
   1897    110+             .            .            . 
   1898        0     0.177465     0.200358     0.189172 
   1898      1-4     0.041080     0.040203     0.040634 
   1898      5-9     0.007037     0.006662     0.006846 
   1898     10-14    0.004063     0.003365     0.003712 
   1898     15-19    0.005749     0.004863     0.005310 
   1898     20-24    0.007462     0.007494     0.007478 
   1898     25-29    0.007769     0.006618     0.007206 
   1898     30-34    0.008425     0.006747     0.007603 
   1898     35-39    0.008583     0.007334     0.007969 
   1898     40-44    0.009384     0.009412     0.009397 
   1898     45-49    0.009392     0.011475     0.010420 
   1898     50-54    0.013526     0.015975     0.014737 
   1898     55-59    0.017002     0.019828     0.018397 
   1898     60-64    0.032600     0.035174     0.033867 
   1898     65-69    0.054609     0.055236     0.054919 
   1898     70-74    0.078943     0.077120     0.078035 
   1898     75-79    0.125991     0.119378     0.122688 
   1898     80-84    0.175065     0.183540     0.179155 
   1898     85-89    0.237042     0.267159     0.251787 
   1898     90-94    0.275587     0.365007     0.319834 
   1898     95-99    0.315387     0.500390     0.410902 
   1898    100-104   0.353546     0.660421     0.526123 
   1898    105-109   0.000000     2.138801     1.665848 
   1898    110+             .            .            . 
   1899        0     0.165529     0.183826     0.174882 
   1899      1-4     0.038349     0.037284     0.037807 
   1899      5-9     0.006958     0.006335     0.006642 
   1899     10-14    0.003793     0.003205     0.003497 
   1899     15-19    0.005561     0.004615     0.005092 
   1899     20-24    0.007265     0.007129     0.007198 
   1899     25-29    0.007577     0.006627     0.007113 
   1899     30-34    0.007965     0.006680     0.007337 
   1899     35-39    0.008368     0.007130     0.007759 
   1899     40-44    0.009448     0.009303     0.009376 
   1899     45-49    0.009441     0.011143     0.010282 
   1899     50-54    0.013165     0.015520     0.014324 
   1899     55-59    0.016894     0.020358     0.018608 
   1899     60-64    0.031179     0.033538     0.032336 
   1899     65-69    0.046405     0.048639     0.047510 
   1899     70-74    0.086689     0.083345     0.085029 
   1899     75-79    0.127961     0.128891     0.128428 
   1899     80-84    0.177548     0.180530     0.178984 
   1899     85-89    0.228578     0.234431     0.231410 
   1899     90-94    0.320140     0.278784     0.300024 
   1899     95-99    0.437942     0.308035     0.372335 
   1899    100-104   0.632419     0.311460     0.456204 
   1899    105-109   2.162437     0.000000     0.582763 
   1899    110+             .            .            . 
   1900        0     0.182122     0.203934     0.193267 
   1900      1-4     0.042292     0.040800     0.041532 
   1900      5-9     0.006948     0.006452     0.006696 
   1900     10-14    0.003908     0.003307     0.003605 
   1900     15-19    0.005838     0.004930     0.005388 
   1900     20-24    0.007328     0.007176     0.007253 
   1900     25-29    0.007687     0.006927     0.007317 
   1900     30-34    0.008312     0.006888     0.007619 
   1900     35-39    0.008826     0.007593     0.008220 
   1900     40-44    0.009697     0.009541     0.009620 
   1900     45-49    0.009892     0.011834     0.010853 
   1900     50-54    0.013810     0.016233     0.014997 
   1900     55-59    0.018782     0.021906     0.020332 
   1900     60-64    0.034290     0.036010     0.035131 
   1900     65-69    0.051774     0.052567     0.052166 
   1900     70-74    0.094432     0.091019     0.092741 
   1900     75-79    0.151555     0.144985     0.148242 
   1900     80-84    0.209327     0.212889     0.211041 
   1900     85-89    0.259925     0.271848     0.265665 
   1900     90-94    0.378205     0.306072     0.342362 
   1900     95-99    0.500005     0.287106     0.385272 
   1900    100-104   0.679004     0.220500     0.393973 
   1900    105-109   2.373626     0.000000     0.235422 
   1900    110+             .            .            . 
   1901        0     0.175098     0.194523     0.185034 
   1901      1-4     0.037110     0.035966     0.036527 
   1901      5-9     0.006290     0.005707     0.005994 
   1901     10-14    0.003714     0.003175     0.003442 
   1901     15-19    0.005122     0.004615     0.004871 
   1901     20-24    0.006821     0.006635     0.006730 
   1901     25-29    0.007438     0.006674     0.007067 
   1901     30-34    0.007840     0.006773     0.007322 
   1901     35-39    0.008490     0.007602     0.008054 
   1901     40-44    0.009034     0.009389     0.009208 
   1901     45-49    0.009412     0.011562     0.010476 
   1901     50-54    0.012746     0.015724     0.014202 
   1901     55-59    0.017476     0.021113     0.019279 
   1901     60-64    0.030648     0.033244     0.031918 
   1901     65-69    0.055312     0.055844     0.055575 
   1901     70-74    0.077655     0.077251     0.077455 
   1901     75-79    0.134558     0.123738     0.129095 
   1901     80-84    0.176876     0.185396     0.180964 
   1901     85-89    0.281029     0.333434     0.305873 
   1901     90-94    0.345808     0.483167     0.412361 
   1901     95-99    0.447547     0.716002     0.587659 
   1901    100-104   0.576804     0.939274     0.798086 
   1901    105-109   1.989305     1.220438     1.284567 
   1901    110+             .            .            . 
   1902        0     0.184841     0.205101     0.195210 
   1902      1-4     0.040319     0.038900     0.039596 
   1902      5-9     0.006236     0.005690     0.005959 
   1902     10-14    0.003630     0.002995     0.003310 
   1902     15-19    0.005262     0.004432     0.004850 
   1902     20-24    0.006673     0.006573     0.006624 
   1902     25-29    0.007514     0.006347     0.006946 
   1902     30-34    0.007572     0.006407     0.007007 
   1902     35-39    0.008429     0.007516     0.007982 
   1902     40-44    0.008535     0.008915     0.008722 
   1902     45-49    0.009399     0.010889     0.010135 
   1902     50-54    0.012282     0.015441     0.013831 
   1902     55-59    0.016941     0.020266     0.018584 
   1902     60-64    0.029376     0.032281     0.030801 
   1902     65-69    0.052233     0.053655     0.052933 
   1902     70-74    0.074580     0.074080     0.074332 
   1902     75-79    0.127558     0.117239     0.122362 
   1902     80-84    0.168264     0.171394     0.169766 
   1902     85-89    0.293293     0.338476     0.314303 
   1902     90-94    0.363452     0.531026     0.437841 
   1902     95-99    0.500772     0.958153     0.697621 
   1902    100-104   0.689728     1.655989     1.121870 
   1902    105-109   4.232143     2.694313     2.874477 
   1902    110+             .            .            . 
   1903        0     0.177562     0.197579     0.187797 
   1903      1-4     0.037929     0.036862     0.037385 
   1903      5-9     0.006483     0.006036     0.006257 
   1903     10-14    0.003764     0.003198     0.003480 
   1903     15-19    0.005750     0.004746     0.005252 
   1903     20-24    0.007070     0.006902     0.006988 
   1903     25-29    0.007615     0.006605     0.007123 
   1903     30-34    0.007985     0.006787     0.007404 
   1903     35-39    0.008319     0.007756     0.008044 
   1903     40-44    0.009052     0.009299     0.009173 
   1903     45-49    0.009506     0.011633     0.010556 
   1903     50-54    0.012983     0.016183     0.014557 
   1903     55-59    0.017294     0.020767     0.019004 
   1903     60-64    0.031367     0.034377     0.032848 
   1903     65-69    0.048250     0.051158     0.049678 
   1903     70-74    0.086821     0.086223     0.086525 
   1903     75-79    0.133135     0.134705     0.133921 
   1903     80-84    0.190537     0.199017     0.194612 
   1903     85-89    0.242651     0.274420     0.257317 
   1903     90-94    0.342822     0.379221     0.358123 
   1903     95-99    0.346024     0.381093     0.359211 
   1903    100-104   0.350513     0.475237     0.384499 
   1903    105-109   0.000000            .     0.000000 
   1903    110+             .            .            . 
   1904        0     0.173343     0.192484     0.183131 
   1904      1-4     0.035014     0.033718     0.034354 
   1904      5-9     0.005982     0.005565     0.005770 
   1904     10-14    0.003830     0.003105     0.003469 
   1904     15-19    0.005603     0.004744     0.005178 
   1904     20-24    0.007082     0.007029     0.007056 
   1904     25-29    0.007554     0.006472     0.007028 
   1904     30-34    0.007700     0.006755     0.007243 
   1904     35-39    0.008159     0.007174     0.007679 
   1904     40-44    0.008764     0.008848     0.008805 
   1904     45-49    0.008967     0.011093     0.010015 
   1904     50-54    0.012223     0.015213     0.013697 
   1904     55-59    0.015937     0.019027     0.017454 
   1904     60-64    0.029638     0.031829     0.030720 
   1904     65-69    0.042585     0.045457     0.043990 
   1904     70-74    0.081255     0.080288     0.080777 
   1904     75-79    0.118488     0.119669     0.119075 
   1904     80-84    0.176486     0.182926     0.179582 
   1904     85-89    0.220059     0.251258     0.234446 
   1904     90-94    0.328523     0.371956     0.346595 
   1904     95-99    0.290718     0.309796     0.298110 
