Belgium, Death rates (period 1x10)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1940-1949     68     0.035545     0.047971     0.041344 
1940-1949     69     0.038057     0.050257     0.043732 
1940-1949     70     0.043475     0.056724     0.049613 
1940-1949     71     0.047487     0.061516     0.053959 
1940-1949     72     0.052376     0.067123     0.059143 
1940-1949     73     0.058614     0.075227     0.066183 
1940-1949     74     0.065725     0.082459     0.073288 
1940-1949     75     0.072229     0.092315     0.081227 
1940-1949     76     0.080918     0.101092     0.089868 
1940-1949     77     0.088797     0.109310     0.097810 
1940-1949     78     0.099491     0.125061     0.110600 
1940-1949     79     0.111274     0.136584     0.122113 
1940-1949     80     0.122786     0.148132     0.133530 
1940-1949     81     0.131816     0.158651     0.143010 
1940-1949     82     0.150734     0.178610     0.162153 
1940-1949     83     0.163336     0.196069     0.176472 
1940-1949     84     0.182032     0.220681     0.197174 
1940-1949     85     0.195225     0.235027     0.210405 
1940-1949     86     0.218761     0.261051     0.234454 
1940-1949     87     0.234815     0.284240     0.252598 
1940-1949     88     0.253164     0.296871     0.268335 
1940-1949     89     0.278910     0.326811     0.295014 
1940-1949     90     0.312048     0.351213     0.324776 
1940-1949     91     0.327739     0.378547     0.343844 
1940-1949     92     0.363900     0.416609     0.379892 
1940-1949     93     0.392769     0.432797     0.404320 
1940-1949     94     0.393989     0.472156     0.415789 
1940-1949     95     0.448585     0.465380     0.453092 
1940-1949     96     0.459222     0.526042     0.476787 
1940-1949     97     0.481761     0.515872     0.490046 
1940-1949     98     0.494027     0.602483     0.519585 
1940-1949     99     0.542280     0.677101     0.574508 
1940-1949    100     0.646846     0.845796     0.697203 
1940-1949    101     0.726797     1.210723     0.848808 
1940-1949    102     0.902985     1.833969     1.111739 
1940-1949    103     1.419325     2.761905     1.651827 
1940-1949    104     2.459016     2.340176     2.416404 
1940-1949    105            .     2.549223     2.549223 
1940-1949    106            .     4.083333     4.083333 
1940-1949    107            .            .            . 
1940-1949    108            .            .            . 
1940-1949    109            .            .            . 
1940-1949    110+           .            .            . 
1950-1959      0     0.036463     0.047317     0.042023 
1950-1959      1     0.002528     0.002936     0.002736 
1950-1959      2     0.001248     0.001539     0.001397 
1950-1959      3     0.000926     0.001197     0.001064 
1950-1959      4     0.000730     0.001024     0.000880 
1950-1959      5     0.000671     0.000783     0.000728 
1950-1959      6     0.000494     0.000735     0.000617 
1950-1959      7     0.000435     0.000646     0.000543 
1950-1959      8     0.000447     0.000565     0.000507 
1950-1959      9     0.000356     0.000502     0.000430 
1950-1959     10     0.000377     0.000493     0.000436 
1950-1959     11     0.000334     0.000490     0.000413 
1950-1959     12     0.000389     0.000502     0.000447 
1950-1959     13     0.000366     0.000508     0.000438 
1950-1959     14     0.000427     0.000714     0.000572 
1950-1959     15     0.000466     0.000731     0.000600 
1950-1959     16     0.000466     0.000811     0.000640 
1950-1959     17     0.000499     0.001019     0.000761 
1950-1959     18     0.000573     0.001028     0.000801 
1950-1959     19     0.000633     0.001152     0.000894 
1950-1959     20     0.000663     0.001290     0.000978 
1950-1959     21     0.000710     0.001356     0.001035 
1950-1959     22     0.000757     0.001525     0.001143 
1950-1959     23     0.000810     0.001611     0.001213 
1950-1959     24     0.000921     0.001549     0.001237 
1950-1959     25     0.000896     0.001582     0.001242 
1950-1959     26     0.000980     0.001604     0.001295 
1950-1959     27     0.000964     0.001702     0.001337 
1950-1959     28     0.000960     0.001727     0.001348 
1950-1959     29     0.001055     0.001705     0.001383 
1950-1959     30     0.001111     0.001758     0.001438 
1950-1959     31     0.001150     0.001763     0.001460 
1950-1959     32     0.001257     0.001760     0.001511 
1950-1959     33     0.001361     0.001762     0.001563 
1950-1959     34     0.001401     0.002087     0.001747 
1950-1959     35     0.001556     0.002191     0.001875 
1950-1959     36     0.001616     0.002242     0.001930 
1950-1959     37     0.001849     0.002493     0.002172 
1950-1959     38     0.001956     0.002786     0.002372 
1950-1959     39     0.002004     0.002867     0.002436 
1950-1959     40     0.002151     0.003253     0.002702 
1950-1959     41     0.002464     0.003580     0.003022 
1950-1959     42     0.002565     0.003856     0.003210 
1950-1959     43     0.002655     0.004272     0.003461 
1950-1959     44     0.002950     0.004762     0.003852 
1950-1959     45     0.003309     0.005411     0.004354 
1950-1959     46     0.003527     0.005938     0.004723 
1950-1959     47     0.003827     0.006755     0.005277 
1950-1959     48     0.004164     0.007200     0.005665 
1950-1959     49     0.004642     0.008153     0.006375 
1950-1959     50     0.004999     0.009162     0.007047 
1950-1959     51     0.005391     0.010129     0.007713 
1950-1959     52     0.005903     0.011047     0.008414 
1950-1959     53     0.006289     0.011891     0.009011 
1950-1959     54     0.007289     0.013205     0.010148 
1950-1959     55     0.007770     0.014592     0.011046 
1950-1959     56     0.008522     0.016193     0.012178 
1950-1959     57     0.009311     0.017538     0.013201 
1950-1959     58     0.010006     0.018906     0.014182 
1950-1959     59     0.011266     0.020359     0.015501 
1950-1959     60     0.012062     0.022647     0.016959 
1950-1959     61     0.013455     0.024404     0.018492 
1950-1959     62     0.015005     0.025929     0.020004 
1950-1959     63     0.016625     0.028187     0.021891 
1950-1959     64     0.018289     0.030363     0.023765 
1950-1959     65     0.020507     0.033928     0.026575 
1950-1959     66     0.022709     0.035907     0.028664 
1950-1959     67     0.025404     0.039449     0.031734 
1950-1959     68     0.028492     0.042674     0.034872 
1950-1959     69     0.031353     0.045806     0.037839 
1950-1959     70     0.035690     0.051283     0.042669 
1950-1959     71     0.040376     0.054767     0.046800 
1950-1959     72     0.045120     0.060729     0.052065 
1950-1959     73     0.049874     0.066104     0.057073 
1950-1959     74     0.055330     0.072189     0.062780 
1950-1959     75     0.062012     0.080350     0.070077 
1950-1959     76     0.070335     0.088362     0.078219 
1950-1959     77     0.077232     0.097354     0.085971 
1950-1959     78     0.088195     0.108284     0.096848 
1950-1959     79     0.096448     0.118483     0.105863 
1950-1959     80     0.107959     0.130955     0.117741 
1950-1959     81     0.118798     0.142713     0.128856 
1950-1959     82     0.131405     0.158139     0.142502 
1950-1959     83     0.148544     0.174979     0.159372 
1950-1959     84     0.160338     0.189123     0.171929 
1950-1959     85     0.177824     0.204644     0.188433 
1950-1959     86     0.199023     0.226889     0.209859 
1950-1959     87     0.213236     0.249621     0.227084 
1950-1959     88     0.233576     0.274576     0.248734 
1950-1959     89     0.255468     0.294990     0.269610 
1950-1959     90     0.280652     0.317225     0.293328 
1950-1959     91     0.297584     0.345759     0.313760 
1950-1959     92     0.320068     0.372032     0.336668 
1950-1959     93     0.354760     0.404376     0.370138 
1950-1959     94     0.388476     0.422498     0.398773 
1950-1959     95     0.412557     0.455570     0.425207 
1950-1959     96     0.411762     0.453059     0.423658 
1950-1959     97     0.442587     0.426721     0.438193 
1950-1959     98     0.445278     0.395690     0.431558 
1950-1959     99     0.537963     0.451755     0.514510 
1950-1959    100     0.741232     0.997943     0.810289 
1950-1959    101     0.624849     0.739063     0.651289 
1950-1959    102     0.697806     0.935582     0.740114 
1950-1959    103     0.874290     1.818182     0.958739 
1950-1959    104     1.367620     6.000000     1.399819 
1950-1959    105     2.685969            .     2.685969 
1950-1959    106            .            .            . 
1950-1959    107            .            .            . 
1950-1959    108            .            .            . 
1950-1959    109            .            .            . 
1950-1959    110+           .            .            . 
1960-1969      0     0.022314     0.029017     0.025752 
1960-1969      1     0.001513     0.001780     0.001649 
1960-1969      2     0.000821     0.000993     0.000909 
1960-1969      3     0.000594     0.000765     0.000681 
1960-1969      4     0.000531     0.000744     0.000640 
1960-1969      5     0.000470     0.000594     0.000533 
1960-1969      6     0.000418     0.000586     0.000504 
1960-1969      7     0.000390     0.000545     0.000469 
1960-1969      8     0.000355     0.000477     0.000418 
1960-1969      9     0.000275     0.000443     0.000361 
1960-1969     10     0.000301     0.000425     0.000364 
1960-1969     11     0.000288     0.000436     0.000363 
1960-1969     12     0.000316     0.000418     0.000368 
1960-1969     13     0.000319     0.000461     0.000392 
1960-1969     14     0.000314     0.000578     0.000449 
1960-1969     15     0.000328     0.000620     0.000477 
1960-1969     16     0.000353     0.000840     0.000601 
1960-1969     17     0.000457     0.001006     0.000737 
1960-1969     18     0.000444     0.001253     0.000856 
1960-1969     19     0.000565     0.001320     0.000949 
1960-1969     20     0.000584     0.001433     0.001016 
1960-1969     21     0.000540     0.001603     0.001080 
1960-1969     22     0.000615     0.001565     0.001096 
1960-1969     23     0.000572     0.001577     0.001080 
1960-1969     24     0.000608     0.001435     0.001025 
1960-1969     25     0.000658     0.001475     0.001070 
1960-1969     26     0.000642     0.001477     0.001062 
1960-1969     27     0.000646     0.001420     0.001035 
1960-1969     28     0.000765     0.001406     0.001087 
1960-1969     29     0.000717     0.001529     0.001125 
1960-1969     30     0.000775     0.001511     0.001144 
1960-1969     31     0.000811     0.001682     0.001248 
1960-1969     32     0.000855     0.001538     0.001198 
1960-1969     33     0.001004     0.001703     0.001354 
1960-1969     34     0.001100     0.001848     0.001475 
1960-1969     35     0.001088     0.001774     0.001432 
1960-1969     36     0.001275     0.002086     0.001681 
1960-1969     37     0.001362     0.002247     0.001805 
1960-1969     38     0.001501     0.002318     0.001910 
1960-1969     39     0.001577     0.002781     0.002179 
1960-1969     40     0.001720     0.002814     0.002266 
1960-1969     41     0.001900     0.003033     0.002465 
1960-1969     42     0.002030     0.003655     0.002839 
1960-1969     43     0.002333     0.003801     0.003062 
1960-1969     44     0.002536     0.004161     0.003344 
1960-1969     45     0.002734     0.004915     0.003816 
1960-1969     46     0.003250     0.005258     0.004245 
1960-1969     47     0.003171     0.005946     0.004544 
1960-1969     48     0.003790     0.006540     0.005148 
1960-1969     49     0.004083     0.007294     0.005666 
1960-1969     50     0.004366     0.007996     0.006152 
1960-1969     51     0.004737     0.009087     0.006872 
1960-1969     52     0.005162     0.009940     0.007502 
1960-1969     53     0.005546     0.011255     0.008333 
1960-1969     54     0.006039     0.012684     0.009271 
1960-1969     55     0.006627     0.013900     0.010152 
1960-1969     56     0.007180     0.015404     0.011150 
1960-1969     57     0.007945     0.017140     0.012364 
1960-1969     58     0.008723     0.018903     0.013592 
1960-1969     59     0.009708     0.021375     0.015255 
1960-1969     60     0.010724     0.023284     0.016652 
1960-1969     61     0.011861     0.025262     0.018137 
1960-1969     62     0.013248     0.027654     0.019941 
1960-1969     63     0.014618     0.030496     0.021929 
1960-1969     64     0.016121     0.033225     0.023914 
1960-1969     65     0.018450     0.036046     0.026379 
1960-1969     66     0.020322     0.039741     0.028963 
1960-1969     67     0.022628     0.042331     0.031286 
1960-1969     68     0.025440     0.045650     0.034214 
1960-1969     69     0.028582     0.050035     0.037787 
1960-1969     70     0.032070     0.054264     0.041490 
1960-1969     71     0.035889     0.058812     0.045525 
1960-1969     72     0.040508     0.062542     0.049694 
1960-1969     73     0.045068     0.067652     0.054413 
1960-1969     74     0.050895     0.074593     0.060631 
1960-1969     75     0.056807     0.081514     0.066896 
1960-1969     76     0.063662     0.089309     0.074082 
1960-1969     77     0.073379     0.097439     0.083124 
1960-1969     78     0.080539     0.106074     0.090841 
1960-1969     79     0.089213     0.117358     0.100514 
1960-1969     80     0.099892     0.126854     0.110716 
1960-1969     81     0.111880     0.137226     0.122002 
1960-1969     82     0.122658     0.151303     0.134002 
1960-1969     83     0.137667     0.167739     0.149468 
1960-1969     84     0.151909     0.184404     0.164533 
1960-1969     85     0.169069     0.202759     0.181979 
1960-1969     86     0.184194     0.218731     0.197236 
1960-1969     87     0.204961     0.242036     0.218750 
1960-1969     88     0.223359     0.255571     0.235150 
1960-1969     89     0.245137     0.287628     0.260368 
1960-1969     90     0.268704     0.307127     0.282099 
1960-1969     91     0.292575     0.333203     0.306503 
1960-1969     92     0.318139     0.351786     0.329451 
1960-1969     93     0.340502     0.386533     0.355460 
1960-1969     94     0.366213     0.414175     0.381284 
1960-1969     95     0.381448     0.428143     0.395607 
1960-1969     96     0.405767     0.459738     0.421436 
1960-1969     97     0.440368     0.470224     0.448680 
1960-1969     98     0.475139     0.447141     0.467318 
1960-1969     99     0.528784     0.499426     0.520599 
1960-1969    100     0.632825     0.677856     0.644677 
1960-1969    101     0.528461     0.743846     0.580796 
1960-1969    102     0.616312     0.767760     0.648027 
1960-1969    103     0.701676     1.129881     0.772002 
1960-1969    104     0.811634     2.741722     0.924567 
1960-1969    105     1.234043            .     1.234043 
1960-1969    106     6.000000            .     6.000000 
1960-1969    107            .            .            . 
1960-1969    108            .            .            . 
1960-1969    109            .            .            . 
1960-1969    110+           .            .            . 
1970-1979      0     0.014498     0.019035     0.016826 
1970-1979      1     0.001125     0.001232     0.001180 
1970-1979      2     0.000706     0.000875     0.000792 
1970-1979      3     0.000479     0.000689     0.000586 
1970-1979      4     0.000432     0.000566     0.000501 
1970-1979      5     0.000339     0.000506     0.000425 
1970-1979      6     0.000320     0.000485     0.000404 
1970-1979      7     0.000328     0.000423     0.000376 
1970-1979      8     0.000271     0.000413     0.000344 
1970-1979      9     0.000299     0.000390     0.000345 
1970-1979     10     0.000226     0.000376     0.000302 
1970-1979     11     0.000236     0.000364     0.000302 
1970-1979     12     0.000257     0.000415     0.000338 
1970-1979     13     0.000256     0.000417     0.000338 
1970-1979     14     0.000301     0.000464     0.000384 
1970-1979     15     0.000377     0.000639     0.000511 
1970-1979     16     0.000398     0.000908     0.000658 
1970-1979     17     0.000489     0.001209     0.000856 
1970-1979     18     0.000551     0.001456     0.001013 
1970-1979     19     0.000541     0.001593     0.001078 
1970-1979     20     0.000553     0.001644     0.001110 
1970-1979     21     0.000613     0.001619     0.001127 
1970-1979     22     0.000486     0.001570     0.001039 
1970-1979     23     0.000560     0.001426     0.001002 
1970-1979     24     0.000527     0.001364     0.000955 
1970-1979     25     0.000628     0.001242     0.000942 
1970-1979     26     0.000565     0.001323     0.000952 
1970-1979     27     0.000592     0.001257     0.000932 
1970-1979     28     0.000661     0.001266     0.000970 
1970-1979     29     0.000680     0.001342     0.001018 
1970-1979     30     0.000755     0.001451     0.001110 
1970-1979     31     0.000737     0.001445     0.001097 
1970-1979     32     0.000846     0.001563     0.001210 
1970-1979     33     0.000881     0.001519     0.001205 
1970-1979     34     0.000888     0.001635     0.001266 
1970-1979     35     0.001011     0.001805     0.001412 
1970-1979     36     0.001165     0.001787     0.001478 
1970-1979     37     0.001199     0.002009     0.001607 
1970-1979     38     0.001263     0.002143     0.001705 
1970-1979     39     0.001546     0.002456     0.002002 
1970-1979     40     0.001597     0.002641     0.002120 
1970-1979     41     0.001664     0.002884     0.002275 
1970-1979     42     0.001963     0.003202     0.002583 
1970-1979     43     0.002108     0.003486     0.002796 
1970-1979     44     0.002391     0.003855     0.003121 
1970-1979     45     0.002488     0.004439     0.003460 
1970-1979     46     0.002710     0.004851     0.003774 
1970-1979     47     0.003083     0.005333     0.004199 
1970-1979     48     0.003449     0.005804     0.004616 
1970-1979     49     0.003689     0.006777     0.005216 
1970-1979     50     0.004177     0.007578     0.005855 
1970-1979     51     0.004502     0.008431     0.006437 
1970-1979     52     0.004828     0.009250     0.006998 
1970-1979     53     0.005125     0.010143     0.007581 
1970-1979     54     0.005584     0.010943     0.008200 
1970-1979     55     0.006117     0.012472     0.009208 
1970-1979     56     0.006561     0.013852     0.010092 
1970-1979     57     0.007212     0.015267     0.011095 
1970-1979     58     0.008171     0.017246     0.012523 
1970-1979     59     0.008971     0.018805     0.013663 
1970-1979     60     0.009712     0.020963     0.015046 
1970-1979     61     0.010336     0.023099     0.016342 
1970-1979     62     0.011845     0.025599     0.018268 
1970-1979     63     0.012714     0.028333     0.019944 
1970-1979     64     0.014017     0.030978     0.021789 
1970-1979     65     0.015526     0.034271     0.024026 
1970-1979     66     0.017333     0.038041     0.026617 
1970-1979     67     0.019306     0.041327     0.029055 
1970-1979     68     0.021716     0.045245     0.031997 
1970-1979     69     0.024787     0.049853     0.035589 
1970-1979     70     0.027682     0.055021     0.039278 
1970-1979     71     0.030681     0.058988     0.042494 
1970-1979     72     0.034754     0.064970     0.047163 
1970-1979     73     0.039313     0.069813     0.051627 
1970-1979     74     0.044424     0.076870     0.057290 
1970-1979     75     0.049766     0.082407     0.062480 
1970-1979     76     0.055802     0.090048     0.068879 
1970-1979     77     0.062680     0.097153     0.075586 
1970-1979     78     0.071286     0.105122     0.083732 
1970-1979     79     0.080118     0.115964     0.093088 
1970-1979     80     0.089614     0.128703     0.103569 
1970-1979     81     0.099183     0.135759     0.112060 
1970-1979     82     0.110897     0.144392     0.122563 
1970-1979     83     0.125097     0.158890     0.136746 
1970-1979     84     0.138048     0.173175     0.150048 
1970-1979     85     0.153772     0.191094     0.166443 
1970-1979     86     0.168152     0.204009     0.180254 
1970-1979     87     0.186390     0.224749     0.199228 
1970-1979     88     0.206570     0.247098     0.220015 
1970-1979     89     0.226617     0.266197     0.239657 
1970-1979     90     0.245412     0.291760     0.260463 
1970-1979     91     0.269614     0.313391     0.283571 
1970-1979     92     0.294020     0.333228     0.306286 
1970-1979     93     0.319953     0.355280     0.330926 
1970-1979     94     0.349687     0.402696     0.365831 
1970-1979     95     0.374485     0.407254     0.384144 
1970-1979     96     0.421233     0.449787     0.429512 
1970-1979     97     0.419313     0.477479     0.436083 
1970-1979     98     0.460993     0.526870     0.479443 
1970-1979     99     0.559795     0.599216     0.570781 
1970-1979    100     0.536247     0.568721     0.545240 
1970-1979    101     0.569371     0.617184     0.582312 
1970-1979    102     0.612614     0.680738     0.630435 
1970-1979    103     0.674702     0.820379     0.709513 
1970-1979    104     0.778873     1.183876     0.854175 
1970-1979    105     1.063764     1.643653     1.129093 
1970-1979    106     1.873116     6.000000     1.946946 
1970-1979    107     6.000000            .     6.000000 
1970-1979    108            .            .            . 
1970-1979    109            .            .            . 
1970-1979    110+           .            .            . 
1980-1989      0     0.008655     0.011785     0.010262 
1980-1989      1     0.000726     0.000805     0.000766 
1980-1989      2     0.000419     0.000505     0.000463 
1980-1989      3     0.000335     0.000430     0.000384 
1980-1989      4     0.000288     0.000355     0.000322 
1980-1989      5     0.000244     0.000322     0.000284 
1980-1989      6     0.000193     0.000281     0.000238 
1980-1989      7     0.000199     0.000318     0.000260 
1980-1989      8     0.000188     0.000267     0.000229 
1980-1989      9     0.000222     0.000281     0.000252 
1980-1989     10     0.000209     0.000218     0.000213 
1980-1989     11     0.000181     0.000261     0.000222 
1980-1989     12     0.000178     0.000255     0.000217 
1980-1989     13     0.000218     0.000347     0.000284 
1980-1989     14     0.000238     0.000337     0.000289 
1980-1989     15     0.000278     0.000370     0.000325 
1980-1989     16     0.000310     0.000645     0.000481 
1980-1989     17     0.000360     0.000903     0.000638 
1980-1989     18     0.000440     0.001184     0.000820 
1980-1989     19     0.000415     0.001379     0.000907 
1980-1989     20     0.000454     0.001425     0.000949 
1980-1989     21     0.000450     0.001398     0.000933 
1980-1989     22     0.000448     0.001317     0.000892 
1980-1989     23     0.000467     0.001277     0.000880 
1980-1989     24     0.000496     0.001321     0.000917 
1980-1989     25     0.000507     0.001232     0.000877 
1980-1989     26     0.000478     0.001140     0.000815 
1980-1989     27     0.000520     0.001254     0.000894 
1980-1989     28     0.000578     0.001248     0.000920 
1980-1989     29     0.000570     0.001263     0.000924 
1980-1989     30     0.000601     0.001357     0.000987 
1980-1989     31     0.000689     0.001367     0.001035 
1980-1989     32     0.000704     0.001414     0.001067 
1980-1989     33     0.000818     0.001561     0.001197 
1980-1989     34     0.000859     0.001538     0.001206 
1980-1989     35     0.000952     0.001699     0.001333 
1980-1989     36     0.000930     0.001734     0.001340 
1980-1989     37     0.001070     0.001854     0.001470 
1980-1989     38     0.001160     0.001954     0.001564 
1980-1989     39     0.001326     0.002183     0.001762 
1980-1989     40     0.001467     0.002339     0.001909 
1980-1989     41     0.001530     0.002586     0.002065 
1980-1989     42     0.001727     0.002941     0.002341 
1980-1989     43     0.001942     0.003115     0.002533 
1980-1989     44     0.002010     0.003316     0.002667 
1980-1989     45     0.002138     0.003602     0.002872 
1980-1989     46     0.002377     0.004042     0.003210 
1980-1989     47     0.002591     0.004441     0.003515 
1980-1989     48     0.002905     0.004894     0.003896 
1980-1989     49     0.003017     0.005575     0.004289 
1980-1989     50     0.003324     0.006050     0.004677 
1980-1989     51     0.003638     0.006677     0.005142 
1980-1989     52     0.003914     0.007416     0.005643 
1980-1989     53     0.004248     0.008216     0.006202 
1980-1989     54     0.004447     0.009037     0.006700 
1980-1989     55     0.005138     0.010359     0.007693 
1980-1989     56     0.005453     0.011411     0.008357 
1980-1989     57     0.005879     0.012669     0.009173 
1980-1989     58     0.006589     0.014001     0.010169 
1980-1989     59     0.007105     0.015314     0.011048 
1980-1989     60     0.007853     0.017158     0.012299 
1980-1989     61     0.008374     0.019038     0.013438 
1980-1989     62     0.009134     0.020856     0.014659 
1980-1989     63     0.010234     0.022549     0.015993 
1980-1989     64     0.011211     0.024721     0.017482 
1980-1989     65     0.012256     0.027537     0.019280 
1980-1989     66     0.014003     0.030177     0.021356 
1980-1989     67     0.015158     0.033336     0.023325 
1980-1989     68     0.017376     0.037030     0.026089 
1980-1989     69     0.019094     0.041291     0.028791 
1980-1989     70     0.021024     0.045686     0.031622 
1980-1989     71     0.023836     0.049727     0.034771 
1980-1989     72     0.027435     0.055341     0.039014 
1980-1989     73     0.030193     0.060302     0.042439 
1980-1989     74     0.033743     0.066284     0.046686 
1980-1989     75     0.038270     0.072965     0.051757 
1980-1989     76     0.043607     0.079733     0.057314 
1980-1989     77     0.049670     0.088635     0.064080 
1980-1989     78     0.056061     0.096904     0.070779 
1980-1989     79     0.062551     0.106002     0.077779 
1980-1989     80     0.072553     0.114859     0.087024 
1980-1989     81     0.081060     0.125923     0.095988 
1980-1989     82     0.091019     0.136423     0.105728 
1980-1989     83     0.102630     0.148781     0.117185 
1980-1989     84     0.115047     0.161453     0.129310 
1980-1989     85     0.128667     0.176039     0.142831 
1980-1989     86     0.143570     0.190744     0.157309 
1980-1989     87     0.158468     0.208953     0.172803 
1980-1989     88     0.174418     0.221331     0.187464 
1980-1989     89     0.196416     0.239332     0.208164 
1980-1989     90     0.216710     0.264559     0.229577 
1980-1989     91     0.229852     0.289050     0.245491 
1980-1989     92     0.257509     0.301042     0.268731 
1980-1989     93     0.274696     0.331272     0.289001 
1980-1989     94     0.308664     0.343252     0.317285 
1980-1989     95     0.320822     0.385199     0.336777 
1980-1989     96     0.358269     0.387778     0.365492 
1980-1989     97     0.372590     0.402478     0.379915 
1980-1989     98     0.390415     0.399017     0.392544 
1980-1989     99     0.408932     0.447558     0.418582 
1980-1989    100     0.446261     0.467181     0.451423 
1980-1989    101     0.472130     0.488725     0.476244 
1980-1989    102     0.501895     0.512706     0.504629 
1980-1989    103     0.531481     0.560548     0.538851 
1980-1989    104     0.569782     0.662789     0.592233 
1980-1989    105     0.637668     0.844555     0.681351 
1980-1989    106     0.791173     1.098431     0.840615 
1980-1989    107     1.407534     2.950820     1.498550 
1980-1989    108     2.520000            .     2.520000 
1980-1989    109            .            .            . 
1980-1989    110+           .            .            . 
1990-1999      0     0.005775     0.007695     0.006757 
1990-1999      1     0.000471     0.000541     0.000507 
1990-1999      2     0.000268     0.000385     0.000328 
1990-1999      3     0.000196     0.000300     0.000249 
1990-1999      4     0.000165     0.000249     0.000208 
1990-1999      5     0.000158     0.000223     0.000191 
1990-1999      6     0.000157     0.000178     0.000168 
1990-1999      7     0.000147     0.000181     0.000164 
1990-1999      8     0.000140     0.000188     0.000165 
1990-1999      9     0.000139     0.000173     0.000156 
1990-1999     10     0.000137     0.000180     0.000159 
1990-1999     11     0.000154     0.000169     0.000162 
1990-1999     12     0.000179     0.000185     0.000182 
1990-1999     13     0.000145     0.000233     0.000190 
1990-1999     14     0.000194     0.000283     0.000239 
1990-1999     15     0.000228     0.000371     0.000301 
1990-1999     16     0.000288     0.000556     0.000425 
1990-1999     17     0.000325     0.000745     0.000540 
1990-1999     18     0.000355     0.000978     0.000673 
1990-1999     19     0.000431     0.001235     0.000840 
1990-1999     20     0.000381     0.001198     0.000796 
1990-1999     21     0.000389     0.001257     0.000830 
1990-1999     22     0.000418     0.001313     0.000872 
1990-1999     23     0.000382     0.001312     0.000854 
1990-1999     24     0.000478     0.001237     0.000864 
1990-1999     25     0.000363     0.001227     0.000802 
1990-1999     26     0.000402     0.001195     0.000806 
1990-1999     27     0.000486     0.001206     0.000853 
1990-1999     28     0.000427     0.001187     0.000814 
1990-1999     29     0.000458     0.001137     0.000804 
1990-1999     30     0.000520     0.001262     0.000898 
1990-1999     31     0.000526     0.001229     0.000884 
1990-1999     32     0.000619     0.001292     0.000961 
1990-1999     33     0.000579     0.001336     0.000964 
1990-1999     34     0.000746     0.001381     0.001069 
1990-1999     35     0.000809     0.001522     0.001171 
1990-1999     36     0.000809     0.001578     0.001199 
1990-1999     37     0.000894     0.001685     0.001295 
1990-1999     38     0.001015     0.001791     0.001409 
1990-1999     39     0.001160     0.001982     0.001577 
1990-1999     40     0.001270     0.002205     0.001744 
1990-1999     41     0.001384     0.002292     0.001844 
1990-1999     42     0.001660     0.002538     0.002105 
1990-1999     43     0.001677     0.002811     0.002252 
1990-1999     44     0.001843     0.003050     0.002455 
1990-1999     45     0.001955     0.003387     0.002681 
1990-1999     46     0.002194     0.003695     0.002954 
1990-1999     47     0.002273     0.004017     0.003155 
1990-1999     48     0.002514     0.004374     0.003454 
1990-1999     49     0.002762     0.004961     0.003871 
1990-1999     50     0.002994     0.005182     0.004095 
1990-1999     51     0.003270     0.005652     0.004465 
1990-1999     52     0.003396     0.006284     0.004841 
1990-1999     53     0.003529     0.006958     0.005238 
1990-1999     54     0.003768     0.007205     0.005475 
1990-1999     55     0.004224     0.007910     0.006048 
1990-1999     56     0.004451     0.008773     0.006582 
1990-1999     57     0.004782     0.009664     0.007181 
1990-1999     58     0.005161     0.010667     0.007855 
1990-1999     59     0.005806     0.011837     0.008744 
1990-1999     60     0.006110     0.012990     0.009445 
1990-1999     61     0.006724     0.014044     0.010254 
1990-1999     62     0.007179     0.016038     0.011425 
1990-1999     63     0.008015     0.017247     0.012408 
1990-1999     64     0.008820     0.019320     0.013782 
1990-1999     65     0.009757     0.021669     0.015337 
1990-1999     66     0.010956     0.023912     0.016967 
1990-1999     67     0.011730     0.026229     0.018384 
1990-1999     68     0.013017     0.028830     0.020192 
1990-1999     69     0.014984     0.032018     0.022616 
1990-1999     70     0.016573     0.035844     0.025099 
1990-1999     71     0.018301     0.039556     0.027570 
1990-1999     72     0.020805     0.043392     0.030500 
1990-1999     73     0.022980     0.047316     0.033244 
1990-1999     74     0.026041     0.051447     0.036567 
1990-1999     75     0.029792     0.057833     0.041176 
1990-1999     76     0.033627     0.064195     0.045757 
1990-1999     77     0.037509     0.071354     0.050594 
1990-1999     78     0.042679     0.079081     0.056361 
1990-1999     79     0.049616     0.087476     0.063401 
1990-1999     80     0.056223     0.096885     0.070532 
1990-1999     81     0.062807     0.108189     0.078247 
1990-1999     82     0.072961     0.119366     0.088211 
1990-1999     83     0.082393     0.130367     0.097589 
1990-1999     84     0.093269     0.144527     0.108873 
1990-1999     85     0.104546     0.159613     0.120618 
1990-1999     86     0.116984     0.173093     0.132679 
1990-1999     87     0.132925     0.190189     0.148248 
1990-1999     88     0.149196     0.206487     0.163846 
1990-1999     89     0.166883     0.225243     0.181171 
1990-1999     90     0.184158     0.249937     0.199576 
1990-1999     91     0.207732     0.271382     0.222085 
1990-1999     92     0.229850     0.293692     0.243709 
1990-1999     93     0.252929     0.307850     0.264496 
1990-1999     94     0.277724     0.340137     0.290454 
1990-1999     95     0.302690     0.371988     0.316286 
1990-1999     96     0.328996     0.402994     0.342985 
1990-1999     97     0.349204     0.414663     0.361152 
1990-1999     98     0.367879     0.494279     0.389707 
1990-1999     99     0.406779     0.448539     0.413868 
1990-1999    100     0.452044     0.540638     0.466812 
